ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KRUMAN-1-1,KRUMAN,Kruman,1,I,mo,,
KRUMAN-2-1,KRUMAN,Kruman,2,you,mo,,
KRUMAN-3-1,KRUMAN,Kruman,3,we,amo,,
KRUMAN-11-1,KRUMAN,Kruman,11,one,do,,
KRUMAN-12-1,KRUMAN,Kruman,12,two,ho,,
KRUMAN-19-1,KRUMAN,Kruman,19,fish,hni,,
KRUMAN-21-1,KRUMAN,Kruman,21,dog,gb~i,,
KRUMAN-23-1,KRUMAN,Kruman,23,tree,tugb~a,,
KRUMAN-28-1,KRUMAN,Kruman,28,skin,Nm~aNm~a,,
KRUMAN-30-1,KRUMAN,Kruman,30,blood,dablu,,
KRUMAN-31-1,KRUMAN,Kruman,31,bone,k3la,,
KRUMAN-39-1,KRUMAN,Kruman,39,ear,noa,,
KRUMAN-40-1,KRUMAN,Kruman,40,eye,yiye,,
KRUMAN-41-1,KRUMAN,Kruman,41,nose,mea,,
KRUMAN-43-1,KRUMAN,Kruman,43,tooth,5ya,,
KRUMAN-44-1,KRUMAN,Kruman,44,tongue,ma,,
KRUMAN-47-1,KRUMAN,Kruman,47,knee,kw~la,,
KRUMAN-48-1,KRUMAN,Kruman,48,hand,kata,,
KRUMAN-54-1,KRUMAN,Kruman,54,drink,na,,
KRUMAN-57-1,KRUMAN,Kruman,57,see,ye,,
KRUMAN-57-2,KRUMAN,Kruman,57,see,ta,,
KRUMAN-58-1,KRUMAN,Kruman,58,hear,Nwe,,
KRUMAN-61-1,KRUMAN,Kruman,61,die,ku,,
KRUMAN-66-1,KRUMAN,Kruman,66,come,di,,
KRUMAN-72-1,KRUMAN,Kruman,72,sun,yro,,
KRUMAN-75-1,KRUMAN,Kruman,75,water,5ya,,
KRUMAN-77-1,KRUMAN,Kruman,77,stone,heo,,
KRUMAN-82-1,KRUMAN,Kruman,82,fire,na,,
KRUMAN-85-1,KRUMAN,Kruman,85,path,hru,,
KRUMAN-92-1,KRUMAN,Kruman,92,night,gb~3gb~3yra,,
KRUMAN-100-1,KRUMAN,Kruman,100,name,do,,
