ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SILOPI-1-1,SILOPI,Silopi,1,I,sEg,,
SILOPI-2-1,SILOPI,Silopi,2,you,nEg,,
SILOPI-3-1,SILOPI,Silopi,3,we,ig,,
SILOPI-11-1,SILOPI,Silopi,11,one,ozEgEn,,
SILOPI-12-1,SILOPI,Silopi,12,two,bErEtEk,,
SILOPI-19-1,SILOPI,Silopi,19,fish,kal3r,,
SILOPI-21-1,SILOPI,Silopi,21,dog,w3y,,
SILOPI-22-1,SILOPI,Silopi,22,louse,mi,,
SILOPI-23-1,SILOPI,Silopi,23,tree,3n,,
SILOPI-28-1,SILOPI,Silopi,28,skin,keri,,
SILOPI-28-2,SILOPI,Silopi,28,skin,fE,,
SILOPI-30-1,SILOPI,Silopi,30,blood,ti,,
SILOPI-31-1,SILOPI,Silopi,31,bone,epe,,
SILOPI-39-1,SILOPI,Silopi,39,ear,dahu,,
SILOPI-40-1,SILOPI,Silopi,40,eye,amu,,
SILOPI-41-1,SILOPI,Silopi,41,nose,nome,,
SILOPI-44-1,SILOPI,Silopi,44,tongue,nim3ro,,
SILOPI-47-1,SILOPI,Silopi,47,knee,keta,,
SILOPI-51-1,SILOPI,Silopi,51,breast,aba,,
SILOPI-53-1,SILOPI,Silopi,53,liver,kemu,,
SILOPI-57-1,SILOPI,Silopi,57,see,aw,,
SILOPI-58-1,SILOPI,Silopi,58,hear,do,,
SILOPI-61-1,SILOPI,Silopi,61,die,nam,,
SILOPI-66-1,SILOPI,Silopi,66,come,sin,,
SILOPI-72-1,SILOPI,Silopi,72,sun,un,,
SILOPI-74-1,SILOPI,Silopi,74,star,fai,,
SILOPI-75-1,SILOPI,Silopi,75,water,de,,
SILOPI-82-1,SILOPI,Silopi,82,fire,En3p,,
SILOPI-85-1,SILOPI,Silopi,85,path,Ebin,,
SILOPI-92-1,SILOPI,Silopi,92,night,tup3na,,
SILOPI-95-1,SILOPI,Silopi,95,full,3msom,,
SILOPI-96-1,SILOPI,Silopi,96,new,zor,,
SILOPI-96-2,SILOPI,Silopi,96,new,Eroug,,
SILOPI-100-1,SILOPI,Silopi,100,name,wani,,
