ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MONO_ALU-1-1,MONO_ALU,Mono Alu,1,I,mafa,,
MONO_ALU-2-1,MONO_ALU,Mono Alu,2,you,maito,,
MONO_ALU-3-1,MONO_ALU,Mono Alu,3,we,maita,,
MONO_ALU-12-1,MONO_ALU,Mono Alu,12,two,elua,,
MONO_ALU-18-1,MONO_ALU,Mono Alu,18,person,tiong,,
MONO_ALU-19-1,MONO_ALU,Mono Alu,19,fish,iana,,
MONO_ALU-21-1,MONO_ALU,Mono Alu,21,dog,auau,,
MONO_ALU-22-1,MONO_ALU,Mono Alu,22,louse,utu,,
MONO_ALU-23-1,MONO_ALU,Mono Alu,23,tree,au,,
MONO_ALU-25-1,MONO_ALU,Mono Alu,25,leaf,loe,,
MONO_ALU-28-1,MONO_ALU,Mono Alu,28,skin,ulili,,
MONO_ALU-30-1,MONO_ALU,Mono Alu,30,blood,masini,,
MONO_ALU-31-1,MONO_ALU,Mono Alu,31,bone,suma,,
MONO_ALU-40-1,MONO_ALU,Mono Alu,40,eye,mata,,
MONO_ALU-47-1,MONO_ALU,Mono Alu,47,knee,tu,,
MONO_ALU-51-1,MONO_ALU,Mono Alu,51,breast,ate,,
MONO_ALU-53-1,MONO_ALU,Mono Alu,53,liver,siopa,,
MONO_ALU-57-1,MONO_ALU,Mono Alu,57,see,roro,,
MONO_ALU-58-1,MONO_ALU,Mono Alu,58,hear,non,,
MONO_ALU-61-1,MONO_ALU,Mono Alu,61,die,mate,,
MONO_ALU-66-1,MONO_ALU,Mono Alu,66,come,lau,,
MONO_ALU-75-1,MONO_ALU,Mono Alu,75,water,atele,,
MONO_ALU-77-1,MONO_ALU,Mono Alu,77,stone,pausape,,
MONO_ALU-82-1,MONO_ALU,Mono Alu,82,fire,feli,,
MONO_ALU-85-1,MONO_ALU,Mono Alu,85,path,poa,,
MONO_ALU-100-1,MONO_ALU,Mono Alu,100,name,lea,,
