ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BAGUPI-1-1,BAGUPI,Bagupi,1,I,sEg,,
BAGUPI-2-1,BAGUPI,Bagupi,2,you,nEg,,
BAGUPI-3-1,BAGUPI,Bagupi,3,we,ig,,
BAGUPI-11-1,BAGUPI,Bagupi,11,one,nunuga,,
BAGUPI-12-1,BAGUPI,Bagupi,12,two,bar3rtEk,,
BAGUPI-19-1,BAGUPI,Bagupi,19,fish,silau,,
BAGUPI-21-1,BAGUPI,Bagupi,21,dog,p3i,,
BAGUPI-22-1,BAGUPI,Bagupi,22,louse,mi,,
BAGUPI-23-1,BAGUPI,Bagupi,23,tree,im,,
BAGUPI-28-1,BAGUPI,Bagupi,28,skin,gar3,,
BAGUPI-28-2,BAGUPI,Bagupi,28,skin,fE,,
BAGUPI-30-1,BAGUPI,Bagupi,30,blood,ti,,
BAGUPI-31-1,BAGUPI,Bagupi,31,bone,EpE,,
BAGUPI-39-1,BAGUPI,Bagupi,39,ear,dahu,,
BAGUPI-40-1,BAGUPI,Bagupi,40,eye,amu,,
BAGUPI-41-1,BAGUPI,Bagupi,41,nose,nomusa,,
BAGUPI-44-1,BAGUPI,Bagupi,44,tongue,nim3ru,,
BAGUPI-47-1,BAGUPI,Bagupi,47,knee,dowa amug,,
BAGUPI-51-1,BAGUPI,Bagupi,51,breast,3b,,
BAGUPI-53-1,BAGUPI,Bagupi,53,liver,gEmE,,
BAGUPI-57-1,BAGUPI,Bagupi,57,see,itEi,,
BAGUPI-58-1,BAGUPI,Bagupi,58,hear,do,,
BAGUPI-61-1,BAGUPI,Bagupi,61,die,mau,,
BAGUPI-66-1,BAGUPI,Bagupi,66,come,sE,,
BAGUPI-72-1,BAGUPI,Bagupi,72,sun,us,,
BAGUPI-74-1,BAGUPI,Bagupi,74,star,birum,,
BAGUPI-75-1,BAGUPI,Bagupi,75,water,di,,
BAGUPI-82-1,BAGUPI,Bagupi,82,fire,imup,,
BAGUPI-85-1,BAGUPI,Bagupi,85,path,ihi,,
BAGUPI-86-1,BAGUPI,Bagupi,86,mountain,bahE,,
BAGUPI-92-1,BAGUPI,Bagupi,92,night,otu sEm,,
BAGUPI-95-1,BAGUPI,Bagupi,95,full,aupsE,,
BAGUPI-96-1,BAGUPI,Bagupi,96,new,y3ra,,
BAGUPI-100-1,BAGUPI,Bagupi,100,name,bin3,,
