ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EASTERN_FRISIAN-1-1,EASTERN_FRISIAN,Eastern Frisian,1,I,ik,,
EASTERN_FRISIAN-3-1,EASTERN_FRISIAN,Eastern Frisian,3,we,vi,,
EASTERN_FRISIAN-11-1,EASTERN_FRISIAN,Eastern Frisian,11,one,en,,
EASTERN_FRISIAN-12-1,EASTERN_FRISIAN,Eastern Frisian,12,two,tve,,
EASTERN_FRISIAN-12-2,EASTERN_FRISIAN,Eastern Frisian,12,two,tvEi,,
EASTERN_FRISIAN-18-1,EASTERN_FRISIAN,Eastern Frisian,18,person,minS,,
EASTERN_FRISIAN-19-1,EASTERN_FRISIAN,Eastern Frisian,19,fish,fisk,,
EASTERN_FRISIAN-21-1,EASTERN_FRISIAN,Eastern Frisian,21,dog,hun,,
EASTERN_FRISIAN-22-1,EASTERN_FRISIAN,Eastern Frisian,22,louse,lus,,
EASTERN_FRISIAN-23-1,EASTERN_FRISIAN,Eastern Frisian,23,tree,bom,,
EASTERN_FRISIAN-25-1,EASTERN_FRISIAN,Eastern Frisian,25,leaf,blat,,
EASTERN_FRISIAN-28-1,EASTERN_FRISIAN,Eastern Frisian,28,skin,hut,,
EASTERN_FRISIAN-31-1,EASTERN_FRISIAN,Eastern Frisian,31,bone,knak3n,,
EASTERN_FRISIAN-39-1,EASTERN_FRISIAN,Eastern Frisian,39,ear,gaf3l,,
EASTERN_FRISIAN-40-1,EASTERN_FRISIAN,Eastern Frisian,40,eye,og3,,
EASTERN_FRISIAN-41-1,EASTERN_FRISIAN,Eastern Frisian,41,nose,nes,,
EASTERN_FRISIAN-41-2,EASTERN_FRISIAN,Eastern Frisian,41,nose,nEs,,
EASTERN_FRISIAN-43-1,EASTERN_FRISIAN,Eastern Frisian,43,tooth,tan,,
EASTERN_FRISIAN-47-1,EASTERN_FRISIAN,Eastern Frisian,47,knee,kne,,
EASTERN_FRISIAN-48-1,EASTERN_FRISIAN,Eastern Frisian,48,hand,han,,
EASTERN_FRISIAN-51-1,EASTERN_FRISIAN,Eastern Frisian,51,breast,bo3st,,
EASTERN_FRISIAN-53-1,EASTERN_FRISIAN,Eastern Frisian,53,liver,lEba,,
EASTERN_FRISIAN-54-1,EASTERN_FRISIAN,Eastern Frisian,54,drink,driNk,,
EASTERN_FRISIAN-57-1,EASTERN_FRISIAN,Eastern Frisian,57,see,kik,,
EASTERN_FRISIAN-58-1,EASTERN_FRISIAN,Eastern Frisian,58,hear,her,,
EASTERN_FRISIAN-61-1,EASTERN_FRISIAN,Eastern Frisian,61,die,dotblev,,
EASTERN_FRISIAN-72-1,EASTERN_FRISIAN,Eastern Frisian,72,sun,sin,,
EASTERN_FRISIAN-74-1,EASTERN_FRISIAN,Eastern Frisian,74,star,stean,,
EASTERN_FRISIAN-75-1,EASTERN_FRISIAN,Eastern Frisian,75,water,vata,,
EASTERN_FRISIAN-75-2,EASTERN_FRISIAN,Eastern Frisian,75,water,vota,,
EASTERN_FRISIAN-77-1,EASTERN_FRISIAN,Eastern Frisian,77,stone,sten,,
EASTERN_FRISIAN-82-1,EASTERN_FRISIAN,Eastern Frisian,82,fire,fia,,
EASTERN_FRISIAN-85-1,EASTERN_FRISIAN,Eastern Frisian,85,path,vek,,
EASTERN_FRISIAN-86-1,EASTERN_FRISIAN,Eastern Frisian,86,mountain,baak,,
EASTERN_FRISIAN-92-1,EASTERN_FRISIAN,Eastern Frisian,92,night,nat,,
EASTERN_FRISIAN-95-1,EASTERN_FRISIAN,Eastern Frisian,95,full,ful,,
EASTERN_FRISIAN-96-1,EASTERN_FRISIAN,Eastern Frisian,96,new,nEi,,
EASTERN_FRISIAN-100-1,EASTERN_FRISIAN,Eastern Frisian,100,name,nom3,,
