ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SARDINIAN_LOGUDARESE-1-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,1,I,deo,,
SARDINIAN_LOGUDARESE-2-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,2,you,tue,,
SARDINIAN_LOGUDARESE-3-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,3,we,nois,,
SARDINIAN_LOGUDARESE-11-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,11,one,unu,,
SARDINIAN_LOGUDARESE-12-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,12,two,duos,,
SARDINIAN_LOGUDARESE-18-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,18,person,omine,,
SARDINIAN_LOGUDARESE-19-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,19,fish,piske,,
SARDINIAN_LOGUDARESE-21-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,21,dog,kane,,
SARDINIAN_LOGUDARESE-22-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,22,louse,preuku,,
SARDINIAN_LOGUDARESE-23-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,23,tree,arvure,,
SARDINIAN_LOGUDARESE-23-2,SARDINIAN_LOGUDARESE,Sardinian Logudarese,23,tree,arvule,,
SARDINIAN_LOGUDARESE-25-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,25,leaf,foZa,,
SARDINIAN_LOGUDARESE-28-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,28,skin,pede,,
SARDINIAN_LOGUDARESE-30-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,30,blood,sambene,,
SARDINIAN_LOGUDARESE-31-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,31,bone,osu,,
SARDINIAN_LOGUDARESE-34-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,34,horn,koru,,
SARDINIAN_LOGUDARESE-39-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,39,ear,orikra,,
SARDINIAN_LOGUDARESE-40-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,40,eye,okru,,
SARDINIAN_LOGUDARESE-41-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,41,nose,nasu,,
SARDINIAN_LOGUDARESE-43-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,43,tooth,dente,,
SARDINIAN_LOGUDARESE-44-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,44,tongue,limba,,
SARDINIAN_LOGUDARESE-47-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,47,knee,benukru,,
SARDINIAN_LOGUDARESE-48-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,48,hand,manu,,
SARDINIAN_LOGUDARESE-51-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,51,breast,petora,,
SARDINIAN_LOGUDARESE-53-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,53,liver,fikadu,,
SARDINIAN_LOGUDARESE-54-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,54,drink,bufare,,
SARDINIAN_LOGUDARESE-57-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,57,see,biere,,
SARDINIAN_LOGUDARESE-58-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,58,hear,intendere,,
SARDINIAN_LOGUDARESE-61-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,61,die,morere,,
SARDINIAN_LOGUDARESE-66-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,66,come,benere,,
SARDINIAN_LOGUDARESE-72-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,72,sun,sole,,
SARDINIAN_LOGUDARESE-74-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,74,star,isteda,,
SARDINIAN_LOGUDARESE-75-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,75,water,aba,,
SARDINIAN_LOGUDARESE-77-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,77,stone,perda,,
SARDINIAN_LOGUDARESE-82-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,82,fire,fogu,,
SARDINIAN_LOGUDARESE-85-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,85,path,istrada,,
SARDINIAN_LOGUDARESE-86-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,86,mountain,monte,,
SARDINIAN_LOGUDARESE-92-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,92,night,note,,
SARDINIAN_LOGUDARESE-95-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,95,full,prenu,,
SARDINIAN_LOGUDARESE-96-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,96,new,novu,,
SARDINIAN_LOGUDARESE-100-1,SARDINIAN_LOGUDARESE,Sardinian Logudarese,100,name,lumene,,
