ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SIDEME-1-1,SIDEME,Sideme,1,I,mE,,
SIDEME-2-1,SIDEME,Sideme,2,you,wo,,
SIDEME-3-1,SIDEME,Sideme,3,we,blo,,
SIDEME-3-2,SIDEME,Sideme,3,we,blE,,
SIDEME-11-1,SIDEME,Sideme,11,one,ole,,
SIDEME-12-1,SIDEME,Sideme,12,two,ouva,,
SIDEME-18-1,SIDEME,Sideme,18,person,onogb~agb~e,,
SIDEME-19-1,SIDEME,Sideme,19,fish,likp~a,,
SIDEME-21-1,SIDEME,Sideme,21,dog,kadrowi,,
SIDEME-23-1,SIDEME,Sideme,23,tree,ose,,
SIDEME-25-1,SIDEME,Sideme,25,leaf,liwulakp~a,,
SIDEME-30-1,SIDEME,Sideme,30,blood,jusiE,,
SIDEME-31-1,SIDEME,Sideme,31,bone,liwalE,,
SIDEME-31-2,SIDEME,Sideme,31,bone,ahw~ala,,
SIDEME-39-1,SIDEME,Sideme,39,ear,acukp~ala,,
SIDEME-40-1,SIDEME,Sideme,40,eye,kinibie,,
SIDEME-41-1,SIDEME,Sideme,41,nose,iny~onE,,
SIDEME-43-1,SIDEME,Sideme,43,tooth,enena,,
SIDEME-44-1,SIDEME,Sideme,44,tongue,kinEmiE,,
SIDEME-47-1,SIDEME,Sideme,47,knee,lekl~amase ne,,
SIDEME-48-1,SIDEME,Sideme,48,hand,alala,,
SIDEME-51-1,SIDEME,Sideme,51,breast,amw~ana,,
SIDEME-53-1,SIDEME,Sideme,53,liver,efluflutena,,
SIDEME-54-1,SIDEME,Sideme,54,drink,NoE,,
SIDEME-57-1,SIDEME,Sideme,57,see,di,,
SIDEME-58-1,SIDEME,Sideme,58,hear,nu,,
SIDEME-61-1,SIDEME,Sideme,61,die,ce,,
SIDEME-66-1,SIDEME,Sideme,66,come,ba,,
SIDEME-72-1,SIDEME,Sideme,72,sun,liwule,,
SIDEME-75-1,SIDEME,Sideme,75,water,kuni,,
SIDEME-77-1,SIDEME,Sideme,77,stone,liklasisani,,
SIDEME-77-2,SIDEME,Sideme,77,stone,liklasani,,
SIDEME-82-1,SIDEME,Sideme,82,fire,kifiE,,
SIDEME-82-2,SIDEME,Sideme,82,fire,kifu,,
SIDEME-86-1,SIDEME,Sideme,86,mountain,lituli,,
SIDEME-96-1,SIDEME,Sideme,96,new,ze vuvu*,,
SIDEME-100-1,SIDEME,Sideme,100,name,liny~i,,
