ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NUNG-1-1,NUNG,Nung,1,I,No,,
NUNG-1-2,NUNG,Nung,1,I,kau,,
NUNG-2-1,NUNG,Nung,2,you,man bao,,
NUNG-2-2,NUNG,Nung,2,you,m3N,,
NUNG-3-1,NUNG,Nung,3,we,man ph~u,,
NUNG-3-2,NUNG,Nung,3,we,man hau,,
NUNG-4-1,NUNG,Nung,4,this,Zu nay,,
NUNG-5-1,NUNG,Nung,5,that,te,,
NUNG-6-1,NUNG,Nung,6,who,k3n hah,,
NUNG-7-1,NUNG,Nung,7,what,ka laN,,
NUNG-8-1,NUNG,Nung,8,not,bo,,
NUNG-8-2,NUNG,Nung,8,not,mi,,
NUNG-10-1,NUNG,Nung,10,many,lai,,
NUNG-11-1,NUNG,Nung,11,one,n3N,,
NUNG-12-1,NUNG,Nung,12,two,LoN,,
NUNG-13-1,NUNG,Nung,13,big,l3N heN,,
NUNG-14-1,NUNG,Nung,14,long,be hi,,
NUNG-15-1,NUNG,Nung,15,small,Lay,,
NUNG-16-1,NUNG,Nung,16,woman,Za,,
NUNG-18-1,NUNG,Nung,18,person,k3n,,
NUNG-19-1,NUNG,Nung,19,fish,pa,,
NUNG-20-1,NUNG,Nung,20,bird,nok,,
NUNG-21-1,NUNG,Nung,21,dog,ma,,
NUNG-22-1,NUNG,Nung,22,louse,th~au,,
NUNG-22-2,NUNG,Nung,22,louse,men,,
NUNG-23-1,NUNG,Nung,23,tree,may,,
NUNG-24-1,NUNG,Nung,24,seed,fan,,
NUNG-25-1,NUNG,Nung,25,leaf,bah,,
NUNG-26-1,NUNG,Nung,26,root,lak,,
NUNG-27-1,NUNG,Nung,27,bark,naN may,,
NUNG-28-1,NUNG,Nung,28,skin,naN,,
NUNG-29-1,NUNG,Nung,29,flesh,n3,,
NUNG-30-1,NUNG,Nung,30,blood,l3t,,
NUNG-31-1,NUNG,Nung,31,bone,duk,,
NUNG-32-1,NUNG,Nung,32,grease,pi,,
NUNG-32-2,NUNG,Nung,32,grease,lao,,
NUNG-33-1,NUNG,Nung,33,egg,hay,,
NUNG-35-1,NUNG,Nung,35,tail,th~aN,,
NUNG-36-1,NUNG,Nung,36,feather,kh~on nok,,
NUNG-37-1,NUNG,Nung,37,hair,ph~om,,
NUNG-38-1,NUNG,Nung,38,head,th~u,,
NUNG-39-1,NUNG,Nung,39,ear,hu,,
NUNG-40-1,NUNG,Nung,40,eye,th~a,,
NUNG-41-1,NUNG,Nung,41,nose,ZaN,,
NUNG-42-1,NUNG,Nung,42,mouth,pak,,
NUNG-43-1,NUNG,Nung,43,tooth,kh~eo,,
NUNG-44-1,NUNG,Nung,44,tongue,lin,,
NUNG-45-1,NUNG,Nung,45,claw,an lep,,
NUNG-46-1,NUNG,Nung,46,foot,an kh~a,,
NUNG-47-1,NUNG,Nung,47,knee,th~u kh~au,,
NUNG-48-1,NUNG,Nung,48,hand,m3,,
NUNG-50-1,NUNG,Nung,50,neck,ho,,
NUNG-51-1,NUNG,Nung,51,breast,an nen,,
NUNG-52-1,NUNG,Nung,52,heart,Lim,,
NUNG-53-1,NUNG,Nung,53,liver,tap,,
NUNG-54-1,NUNG,Nung,54,drink,kin nam,,
NUNG-55-1,NUNG,Nung,55,eat,kin,,
NUNG-56-1,NUNG,Nung,56,bite,kh~op,,
NUNG-56-2,NUNG,Nung,56,bite,det,,
NUNG-57-1,NUNG,Nung,57,see,Ceu han,,
NUNG-58-1,NUNG,Nung,58,hear,Zay Nin,,
NUNG-58-2,NUNG,Nung,58,hear,tiN vam,,
NUNG-59-1,NUNG,Nung,59,know,hu,,
NUNG-60-1,NUNG,Nung,60,sleep,non,,
NUNG-61-1,NUNG,Nung,61,die,th~ai,,
NUNG-62-1,NUNG,Nung,62,kill,kh~a,,
NUNG-63-1,NUNG,Nung,63,swim,viu,,
NUNG-64-1,NUNG,Nung,64,fly,ben,,
NUNG-65-1,NUNG,Nung,65,walk,ph~ai kah,,
NUNG-65-2,NUNG,Nung,65,walk,pay,,
NUNG-66-1,NUNG,Nung,66,come,ma,,
NUNG-66-2,NUNG,Nung,66,come,to,,
NUNG-67-1,NUNG,Nung,67,lie,non,,
