ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PULABU-1-1,PULABU,Pulabu,1,I,di,,
PULABU-2-1,PULABU,Pulabu,2,you,ne,,
PULABU-3-1,PULABU,Pulabu,3,we,ige,,
PULABU-11-1,PULABU,Pulabu,11,one,hamb~a,,
PULABU-12-1,PULABU,Pulabu,12,two,yobrom,,
PULABU-19-1,PULABU,Pulabu,19,fish,m3su,,
PULABU-21-1,PULABU,Pulabu,21,dog,a5i,,
PULABU-22-1,PULABU,Pulabu,22,louse,ima,,
PULABU-23-1,PULABU,Pulabu,23,tree,3li,,
PULABU-28-1,PULABU,Pulabu,28,skin,Tinaway,,
PULABU-30-1,PULABU,Pulabu,30,blood,k3ga,,
PULABU-31-1,PULABU,Pulabu,31,bone,Nudu,,
PULABU-39-1,PULABU,Pulabu,39,ear,habna,,
PULABU-40-1,PULABU,Pulabu,40,eye,amu,,
PULABU-41-1,PULABU,Pulabu,41,nose,tumoli,,
PULABU-43-1,PULABU,Pulabu,43,tooth,w3gi,,
PULABU-44-1,PULABU,Pulabu,44,tongue,ulElEN,,
PULABU-47-1,PULABU,Pulabu,47,knee,gomdu,,
PULABU-51-1,PULABU,Pulabu,51,breast,awo,,
PULABU-57-1,PULABU,Pulabu,57,see,na,,
PULABU-58-1,PULABU,Pulabu,58,hear,y3gi,,
PULABU-61-1,PULABU,Pulabu,61,die,kum,,
PULABU-66-1,PULABU,Pulabu,66,come,kh~3,,
PULABU-72-1,PULABU,Pulabu,72,sun,hEmei,,
PULABU-74-1,PULABU,Pulabu,74,star,bie,,
PULABU-75-1,PULABU,Pulabu,75,water,ki,,
PULABU-77-1,PULABU,Pulabu,77,stone,h3i,,
PULABU-82-1,PULABU,Pulabu,82,fire,l3mu,,
PULABU-85-1,PULABU,Pulabu,85,path,kuloNgi,,
PULABU-86-1,PULABU,Pulabu,86,mountain,go,,
PULABU-92-1,PULABU,Pulabu,92,night,3nd~u,,
PULABU-100-1,PULABU,Pulabu,100,name,meNe,,
