ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OJILA-1-1,OJILA,Ojila,1,I,ma,,
OJILA-2-1,OJILA,Ojila,2,you,mi,,
OJILA-2-2,OJILA,Ojila,2,you,ni,,
OJILA-3-1,OJILA,Ojila,3,we,ama,,
OJILA-11-1,OJILA,Ojila,11,one,alo,,
OJILA-12-1,OJILA,Ojila,12,two,arri,,
OJILA-18-1,OJILA,Ojila,18,person,ledr,,
OJILA-18-2,OJILA,Ojila,18,person,ocila,,
OJILA-19-1,OJILA,Ojila,19,fish,i7bi,,
OJILA-21-1,OJILA,Ojila,21,dog,oky~a,,
OJILA-23-1,OJILA,Ojila,23,tree,fa,,
OJILA-28-1,OJILA,Ojila,28,skin,i5iriku,,
OJILA-28-2,OJILA,Ojila,28,skin,gomb~ari,,
OJILA-30-1,OJILA,Ojila,30,blood,ari,,
OJILA-31-1,OJILA,Ojila,31,bone,fa,,
OJILA-34-1,OJILA,Ojila,34,horn,o7ya,,
OJILA-39-1,OJILA,Ojila,39,ear,bi,,
OJILA-40-1,OJILA,Ojila,40,eye,lifi,,
OJILA-41-1,OJILA,Ojila,41,nose,omvo,,
OJILA-43-1,OJILA,Ojila,43,tooth,si,,
OJILA-44-1,OJILA,Ojila,44,tongue,land~ra,,
OJILA-47-1,OJILA,Ojila,47,knee,a7ya,,
OJILA-47-2,OJILA,Ojila,47,knee,a7i,,
OJILA-48-1,OJILA,Ojila,48,hand,dri,,
OJILA-51-1,OJILA,Ojila,51,breast,ba,,
OJILA-53-1,OJILA,Ojila,53,liver,cocolo,,
OJILA-53-2,OJILA,Ojila,53,liver,lovolovo,,
OJILA-54-1,OJILA,Ojila,54,drink,mvu,,
OJILA-57-1,OJILA,Ojila,57,see,nd~ra,,
OJILA-58-1,OJILA,Ojila,58,hear,ari,,
OJILA-61-1,OJILA,Ojila,61,die,dra,,
OJILA-66-1,OJILA,Ojila,66,come,adra,,
OJILA-66-2,OJILA,Ojila,66,come,ani,,
OJILA-72-1,OJILA,Ojila,72,sun,yitu,,
OJILA-74-1,OJILA,Ojila,74,star,bibia,,
OJILA-75-1,OJILA,Ojila,75,water,ma5a,,
OJILA-75-2,OJILA,Ojila,75,water,lomvo,,
OJILA-77-1,OJILA,Ojila,77,stone,unimva,,
OJILA-82-1,OJILA,Ojila,82,fire,lesi,,
OJILA-85-1,OJILA,Ojila,85,path,pavo,,
OJILA-86-1,OJILA,Ojila,86,mountain,uni,,
OJILA-86-2,OJILA,Ojila,86,mountain,uniala,,
OJILA-92-1,OJILA,Ojila,92,night,Ng~aCi,,
OJILA-92-2,OJILA,Ojila,92,night,inikuruwa,,
OJILA-96-1,OJILA,Ojila,96,new,o7di,,
OJILA-100-1,OJILA,Ojila,100,name,ru,,
