ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MATO_NO_UWE-1-1,MATO_NO_UWE,Mato No Uwe,1,I,ind~a7u,,
MATO_NO_UWE-2-1,MATO_NO_UWE,Mato No Uwe,2,you,iso7o,,
MATO_NO_UWE-3-1,MATO_NO_UWE,Mato No Uwe,3,we,ikita,,
MATO_NO_UWE-11-1,MATO_NO_UWE,Mato No Uwe,11,one,amea,,
MATO_NO_UWE-12-1,MATO_NO_UWE,Mato No Uwe,12,two,dorua,,
MATO_NO_UWE-18-1,MATO_NO_UWE,Mato No Uwe,18,person,mia,,
MATO_NO_UWE-19-1,MATO_NO_UWE,Mato No Uwe,19,fish,isa,,
MATO_NO_UWE-22-1,MATO_NO_UWE,Mato No Uwe,22,louse,CuCu,,
MATO_NO_UWE-23-1,MATO_NO_UWE,Mato No Uwe,23,tree,sua,,
MATO_NO_UWE-25-1,MATO_NO_UWE,Mato No Uwe,25,leaf,xo7o,,
MATO_NO_UWE-28-1,MATO_NO_UWE,Mato No Uwe,28,skin,sili,,
MATO_NO_UWE-30-1,MATO_NO_UWE,Mato No Uwe,30,blood,xea,,
MATO_NO_UWE-31-1,MATO_NO_UWE,Mato No Uwe,31,bone,buku,,
MATO_NO_UWE-34-1,MATO_NO_UWE,Mato No Uwe,34,horn,tand~u,,
MATO_NO_UWE-39-1,MATO_NO_UWE,Mato No Uwe,39,ear,toliNa,,
MATO_NO_UWE-40-1,MATO_NO_UWE,Mato No Uwe,40,eye,mata,,
MATO_NO_UWE-41-1,MATO_NO_UWE,Mato No Uwe,41,nose,No7o,,
MATO_NO_UWE-43-1,MATO_NO_UWE,Mato No Uwe,43,tooth,Ni7i,,
MATO_NO_UWE-44-1,MATO_NO_UWE,Mato No Uwe,44,tongue,ela,,
MATO_NO_UWE-47-1,MATO_NO_UWE,Mato No Uwe,47,knee,Cu7u,,
MATO_NO_UWE-48-1,MATO_NO_UWE,Mato No Uwe,48,hand,lima,,
MATO_NO_UWE-51-1,MATO_NO_UWE,Mato No Uwe,51,breast,CiCi,,
MATO_NO_UWE-53-1,MATO_NO_UWE,Mato No Uwe,53,liver,hati,,
MATO_NO_UWE-54-1,MATO_NO_UWE,Mato No Uwe,54,drink,poroku,,
MATO_NO_UWE-57-1,MATO_NO_UWE,Mato No Uwe,57,see,ita,,
MATO_NO_UWE-58-1,MATO_NO_UWE,Mato No Uwe,58,hear,pend~oNo,,
MATO_NO_UWE-61-1,MATO_NO_UWE,Mato No Uwe,61,die,mate,,
MATO_NO_UWE-66-1,MATO_NO_UWE,Mato No Uwe,66,come,bund~o,,
MATO_NO_UWE-72-1,MATO_NO_UWE,Mato No Uwe,72,sun,holeo,,
MATO_NO_UWE-74-1,MATO_NO_UWE,Mato No Uwe,74,star,biCuko,,
MATO_NO_UWE-75-1,MATO_NO_UWE,Mato No Uwe,75,water,e7e,,
MATO_NO_UWE-77-1,MATO_NO_UWE,Mato No Uwe,77,stone,baCu,,
MATO_NO_UWE-82-1,MATO_NO_UWE,Mato No Uwe,82,fire,api,,
MATO_NO_UWE-85-1,MATO_NO_UWE,Mato No Uwe,85,path,lala,,
MATO_NO_UWE-86-1,MATO_NO_UWE,Mato No Uwe,86,mountain,gunu,,
MATO_NO_UWE-92-1,MATO_NO_UWE,Mato No Uwe,92,night,morond~o,,
MATO_NO_UWE-95-1,MATO_NO_UWE,Mato No Uwe,95,full,momp~ono,,
MATO_NO_UWE-96-1,MATO_NO_UWE,Mato No Uwe,96,new,baru,,
MATO_NO_UWE-100-1,MATO_NO_UWE,Mato No Uwe,100,name,Nia,,
