ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUNKARAKANY-1-1,KUNKARAKANY,Kunkarakany,1,I,ar,,
KUNKARAKANY-1-2,KUNKARAKANY,Kunkarakany,1,I,ara,,
KUNKARAKANY-2-1,KUNKARAKANY,Kunkarakany,2,you,Ni,,
KUNKARAKANY-2-2,KUNKARAKANY,Kunkarakany,2,you,Ni5apa,,
KUNKARAKANY-3-1,KUNKARAKANY,Kunkarakany,3,we,kur,,
KUNKARAKANY-3-2,KUNKARAKANY,Kunkarakany,3,we,NogoTir,,
KUNKARAKANY-11-1,KUNKARAKANY,Kunkarakany,11,one,woNapuN,,
KUNKARAKANY-12-1,KUNKARAKANY,Kunkarakany,12,two,kiTaraba,,
KUNKARAKANY-18-1,KUNKARAKANY,Kunkarakany,18,person,kigerak,,
KUNKARAKANY-19-1,KUNKARAKANY,Kunkarakany,19,fish,meTa,,
KUNKARAKANY-21-1,KUNKARAKANY,Kunkarakany,21,dog,lirmi,,
KUNKARAKANY-22-1,KUNKARAKANY,Kunkarakany,22,louse,tin,,
KUNKARAKANY-23-1,KUNKARAKANY,Kunkarakany,23,tree,poNo,,
KUNKARAKANY-25-1,KUNKARAKANY,Kunkarakany,25,leaf,mala,,
KUNKARAKANY-28-1,KUNKARAKANY,Kunkarakany,28,skin,kiwer,,
KUNKARAKANY-30-1,KUNKARAKANY,Kunkarakany,30,blood,cila,,
KUNKARAKANY-30-2,KUNKARAKANY,Kunkarakany,30,blood,cilpan,,
KUNKARAKANY-31-1,KUNKARAKANY,Kunkarakany,31,bone,kimu,,
KUNKARAKANY-39-1,KUNKARAKANY,Kunkarakany,39,ear,cel,,
KUNKARAKANY-40-1,KUNKARAKANY,Kunkarakany,40,eye,mibi,,
KUNKARAKANY-43-1,KUNKARAKANY,Kunkarakany,43,tooth,Ne5mek,,
KUNKARAKANY-44-1,KUNKARAKANY,Kunkarakany,44,tongue,maNar,,
KUNKARAKANY-47-1,KUNKARAKANY,Kunkarakany,47,knee,mitpirk,,
KUNKARAKANY-47-2,KUNKARAKANY,Kunkarakany,47,knee,pomper,,
KUNKARAKANY-48-1,KUNKARAKANY,Kunkarakany,48,hand,mu,,
KUNKARAKANY-51-1,KUNKARAKANY,Kunkarakany,51,breast,koyoN,,
KUNKARAKANY-53-1,KUNKARAKANY,Kunkarakany,53,liver,kukotkot,,
KUNKARAKANY-54-1,KUNKARAKANY,Kunkarakany,54,drink,incen,,
KUNKARAKANY-57-1,KUNKARAKANY,Kunkarakany,57,see,Natumu,,
KUNKARAKANY-58-1,KUNKARAKANY,Kunkarakany,58,hear,NoyoN,,
KUNKARAKANY-58-2,KUNKARAKANY,Kunkarakany,58,hear,Nuyem,,
KUNKARAKANY-61-1,KUNKARAKANY,Kunkarakany,61,die,rinTim,,
KUNKARAKANY-66-1,KUNKARAKANY,Kunkarakany,66,come,cimi5,,
KUNKARAKANY-66-2,KUNKARAKANY,Kunkarakany,66,come,kara5,,
KUNKARAKANY-72-1,KUNKARAKANY,Kunkarakany,72,sun,pit,,
KUNKARAKANY-74-1,KUNKARAKANY,Kunkarakany,74,star,mibi kimuyik,,
KUNKARAKANY-74-2,KUNKARAKANY,Kunkarakany,74,star,mibukini,,
KUNKARAKANY-75-1,KUNKARAKANY,Kunkarakany,75,water,koba,,
KUNKARAKANY-75-2,KUNKARAKANY,Kunkarakany,75,water,kobe,,
KUNKARAKANY-77-1,KUNKARAKANY,Kunkarakany,77,stone,kembe,,
KUNKARAKANY-77-2,KUNKARAKANY,Kunkarakany,77,stone,kere,,
KUNKARAKANY-82-1,KUNKARAKANY,Kunkarakany,82,fire,poNo,,
KUNKARAKANY-86-1,KUNKARAKANY,Kunkarakany,86,mountain,kere,,
KUNKARAKANY-92-1,KUNKARAKANY,Kunkarakany,92,night,Nik,,
KUNKARAKANY-95-1,KUNKARAKANY,Kunkarakany,95,full,curkcurk wambi5,,
KUNKARAKANY-100-1,KUNKARAKANY,Kunkarakany,100,name,kiNi,,
