ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUSU-1-1,KUSU,Kusu,1,I,lim,,
KUSU-2-1,KUSU,Kusu,2,you,ue,,
KUSU-3-1,KUSU,Kusu,3,we,Si,,
KUSU-3-2,KUSU,Kusu,3,we,Siu,,
KUSU-11-1,KUSU,Kusu,11,one,koSi,,
KUSU-12-1,KUSU,Kusu,12,two,kund~e,,
KUSU-19-1,KUSU,Kusu,19,fish,si,,
KUSU-21-1,KUSU,Kusu,21,dog,mv~a,,
KUSU-23-1,KUSU,Kusu,23,tree,ti,,
KUSU-28-1,KUSU,Kusu,28,skin,yoNi sutu,,
KUSU-30-1,KUSU,Kusu,30,blood,kira,,
KUSU-34-1,KUSU,Kusu,34,horn,waNa,,
KUSU-39-1,KUSU,Kusu,39,ear,tum,,
KUSU-40-1,KUSU,Kusu,40,eye,aSio,,
KUSU-41-1,KUSU,Kusu,41,nose,ulu,,
KUSU-43-1,KUSU,Kusu,43,tooth,wa5i,,
KUSU-44-1,KUSU,Kusu,44,tongue,lim,,
KUSU-47-1,KUSU,Kusu,47,knee,kons~o,,
KUSU-48-1,KUSU,Kusu,48,hand,oho,,
KUSU-51-1,KUSU,Kusu,51,breast,wele,,
KUSU-54-1,KUSU,Kusu,54,drink,bono,,
KUSU-57-1,KUSU,Kusu,57,see,mb~uena,,
KUSU-72-1,KUSU,Kusu,72,sun,yane,,
KUSU-74-1,KUSU,Kusu,74,star,toto,,
KUSU-75-1,KUSU,Kusu,75,water,aS,,
KUSU-77-1,KUSU,Kusu,77,stone,ve,,
KUSU-82-1,KUSU,Kusu,82,fire,su,,
KUSU-85-1,KUSU,Kusu,85,path,ukuru,,
KUSU-86-1,KUSU,Kusu,86,mountain,ma,,
KUSU-92-1,KUSU,Kusu,92,night,Cu,,
KUSU-100-1,KUSU,Kusu,100,name,kumb~u,,
