ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DOLGAN-1-1,DOLGAN,Dolgan,1,I,min,,
DOLGAN-2-1,DOLGAN,Dolgan,2,you,en,,
DOLGAN-3-1,DOLGAN,Dolgan,3,we,bihigi,,
DOLGAN-11-1,DOLGAN,Dolgan,11,one,bir,,
DOLGAN-12-1,DOLGAN,Dolgan,12,two,ikki,,
DOLGAN-18-1,DOLGAN,Dolgan,18,person,kihi,,
DOLGAN-19-1,DOLGAN,Dolgan,19,fish,bal3k,,
DOLGAN-21-1,DOLGAN,Dolgan,21,dog,3t,,
DOLGAN-23-1,DOLGAN,Dolgan,23,tree,mas,,
DOLGAN-25-1,DOLGAN,Dolgan,25,leaf,hebirdek,,
DOLGAN-28-1,DOLGAN,Dolgan,28,skin,tiri,,
DOLGAN-30-1,DOLGAN,Dolgan,30,blood,kan,,
DOLGAN-31-1,DOLGAN,Dolgan,31,bone,oNuok,,
DOLGAN-34-1,DOLGAN,Dolgan,34,horn,muos,,
DOLGAN-39-1,DOLGAN,Dolgan,39,ear,kulgak,,
DOLGAN-40-1,DOLGAN,Dolgan,40,eye,kEr,,
DOLGAN-41-1,DOLGAN,Dolgan,41,nose,munnu,,
DOLGAN-43-1,DOLGAN,Dolgan,43,tooth,tis,,
DOLGAN-44-1,DOLGAN,Dolgan,44,tongue,t3l,,
DOLGAN-47-1,DOLGAN,Dolgan,47,knee,tobuk,,
DOLGAN-48-1,DOLGAN,Dolgan,48,hand,ili,,
DOLGAN-51-1,DOLGAN,Dolgan,51,breast,emij,,
DOLGAN-53-1,DOLGAN,Dolgan,53,liver,b3ar,,
DOLGAN-54-1,DOLGAN,Dolgan,54,drink,is,,
DOLGAN-57-1,DOLGAN,Dolgan,57,see,kEr,,
DOLGAN-58-1,DOLGAN,Dolgan,58,hear,ihit,,
DOLGAN-61-1,DOLGAN,Dolgan,61,die,El,,
DOLGAN-66-1,DOLGAN,Dolgan,66,come,kel,,
DOLGAN-72-1,DOLGAN,Dolgan,72,sun,kin,,
DOLGAN-74-1,DOLGAN,Dolgan,74,star,hulus,,
DOLGAN-75-1,DOLGAN,Dolgan,75,water,u,,
DOLGAN-77-1,DOLGAN,Dolgan,77,stone,tas,,
DOLGAN-82-1,DOLGAN,Dolgan,82,fire,uot,,
DOLGAN-85-1,DOLGAN,Dolgan,85,path,orok,,
DOLGAN-86-1,DOLGAN,Dolgan,86,mountain,t3a,,
DOLGAN-92-1,DOLGAN,Dolgan,92,night,tin,,
DOLGAN-95-1,DOLGAN,Dolgan,95,full,tuol,,
DOLGAN-96-1,DOLGAN,Dolgan,96,new,haNa,,
DOLGAN-100-1,DOLGAN,Dolgan,100,name,at,,
