ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TEKE_BOUNDJI-11-1,TEKE_BOUNDJI,Teke Boundji,11,one,mo,,
TEKE_BOUNDJI-12-1,TEKE_BOUNDJI,Teke Boundji,12,two,buele,,
TEKE_BOUNDJI-18-1,TEKE_BOUNDJI,Teke Boundji,18,person,lu,,
TEKE_BOUNDJI-19-1,TEKE_BOUNDJI,Teke Boundji,19,fish,ncu,,
TEKE_BOUNDJI-21-1,TEKE_BOUNDJI,Teke Boundji,21,dog,mva,,
TEKE_BOUNDJI-22-1,TEKE_BOUNDJI,Teke Boundji,22,louse,ncina,,
TEKE_BOUNDJI-23-1,TEKE_BOUNDJI,Teke Boundji,23,tree,ti,,
TEKE_BOUNDJI-25-1,TEKE_BOUNDJI,Teke Boundji,25,leaf,curi,,
TEKE_BOUNDJI-28-1,TEKE_BOUNDJI,Teke Boundji,28,skin,kepa koti,,
TEKE_BOUNDJI-28-2,TEKE_BOUNDJI,Teke Boundji,28,skin,kepa,,
TEKE_BOUNDJI-30-1,TEKE_BOUNDJI,Teke Boundji,30,blood,kila,,
TEKE_BOUNDJI-31-1,TEKE_BOUNDJI,Teke Boundji,31,bone,keyeri,,
TEKE_BOUNDJI-34-1,TEKE_BOUNDJI,Teke Boundji,34,horn,nciemi,,
TEKE_BOUNDJI-39-1,TEKE_BOUNDJI,Teke Boundji,39,ear,cui,,
TEKE_BOUNDJI-40-1,TEKE_BOUNDJI,Teke Boundji,40,eye,iri,,
TEKE_BOUNDJI-41-1,TEKE_BOUNDJI,Teke Boundji,41,nose,yulou,,
TEKE_BOUNDJI-43-1,TEKE_BOUNDJI,Teke Boundji,43,tooth,ini,,
TEKE_BOUNDJI-44-1,TEKE_BOUNDJI,Teke Boundji,44,tongue,lemi,,
TEKE_BOUNDJI-47-1,TEKE_BOUNDJI,Teke Boundji,47,knee,bulubuo,,
TEKE_BOUNDJI-51-1,TEKE_BOUNDJI,Teke Boundji,51,breast,biele,,
TEKE_BOUNDJI-53-1,TEKE_BOUNDJI,Teke Boundji,53,liver,leso,,
TEKE_BOUNDJI-54-1,TEKE_BOUNDJI,Teke Boundji,54,drink,5ua,,
TEKE_BOUNDJI-57-1,TEKE_BOUNDJI,Teke Boundji,57,see,mono,,
TEKE_BOUNDJI-58-1,TEKE_BOUNDJI,Teke Boundji,58,hear,tjua,,
TEKE_BOUNDJI-61-1,TEKE_BOUNDJI,Teke Boundji,61,die,kwa,,
TEKE_BOUNDJI-66-1,TEKE_BOUNDJI,Teke Boundji,66,come,ya,,
TEKE_BOUNDJI-72-1,TEKE_BOUNDJI,Teke Boundji,72,sun,tali,,
TEKE_BOUNDJI-74-1,TEKE_BOUNDJI,Teke Boundji,74,star,nceli,,
TEKE_BOUNDJI-75-1,TEKE_BOUNDJI,Teke Boundji,75,water,nca,,
TEKE_BOUNDJI-77-1,TEKE_BOUNDJI,Teke Boundji,77,stone,kelle,,
TEKE_BOUNDJI-82-1,TEKE_BOUNDJI,Teke Boundji,82,fire,ba,,
TEKE_BOUNDJI-85-1,TEKE_BOUNDJI,Teke Boundji,85,path,osenE,,
TEKE_BOUNDJI-86-1,TEKE_BOUNDJI,Teke Boundji,86,mountain,onguo,,
TEKE_BOUNDJI-92-1,TEKE_BOUNDJI,Teke Boundji,92,night,mpibi,,
TEKE_BOUNDJI-95-1,TEKE_BOUNDJI,Teke Boundji,95,full,to,,
TEKE_BOUNDJI-96-1,TEKE_BOUNDJI,Teke Boundji,96,new,cuacua,,
TEKE_BOUNDJI-100-1,TEKE_BOUNDJI,Teke Boundji,100,name,nkumi,,
