ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KALI-11-1,KALI,Kali,11,one,mb~eu,,
KALI-18-1,KALI,Kali,18,person,va,,
KALI-19-1,KALI,Kali,19,fish,njw$i*,,
KALI-21-1,KALI,Kali,21,dog,gai,,
KALI-22-1,KALI,Kali,22,louse,goN,,
KALI-23-1,KALI,Kali,23,tree,kp~o,,
KALI-25-1,KALI,Kali,25,leaf,gai,,
KALI-28-1,KALI,Kali,28,skin,hoko,,
KALI-30-1,KALI,Kali,30,blood,sem,,
KALI-31-1,KALI,Kali,31,bone,huru,,
KALI-34-1,KALI,Kali,34,horn,ty~e*u,,
KALI-39-1,KALI,Kali,39,ear,suku,,
KALI-40-1,KALI,Kali,40,eye,nun,,
KALI-41-1,KALI,Kali,41,nose,ho*ko,,
KALI-43-1,KALI,Kali,43,tooth,Cel,,
KALI-44-1,KALI,Kali,44,tongue,rim,,
KALI-47-1,KALI,Kali,47,knee,kur,,
KALI-48-1,KALI,Kali,48,hand,nd~oko,,
KALI-51-1,KALI,Kali,51,breast,pam,,
KALI-53-1,KALI,Kali,53,liver,lau,,
KALI-54-1,KALI,Kali,54,drink,nj~a,,
KALI-57-1,KALI,Kali,57,see,ko,,
KALI-61-1,KALI,Kali,61,die,hu,,
KALI-66-1,KALI,Kali,66,come,gi,,
KALI-72-1,KALI,Kali,72,sun,Ce,,
KALI-74-1,KALI,Kali,74,star,ru,,
KALI-75-1,KALI,Kali,75,water,mb~i,,
KALI-77-1,KALI,Kali,77,stone,kalai,,
KALI-85-1,KALI,Kali,85,path,maval,,
KALI-86-1,KALI,Kali,86,mountain,ko,,
KALI-92-1,KALI,Kali,92,night,sun,,
KALI-95-1,KALI,Kali,95,full,mb~a,,
KALI-100-1,KALI,Kali,100,name,rin,,
