ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MUSAN-11-1,MUSAN,Musan,11,one,somo,,
MUSAN-12-1,MUSAN,Musan,12,two,himolo,,
MUSAN-18-1,MUSAN,Musan,18,person,yEno7ono,,
MUSAN-19-1,MUSAN,Musan,19,fish,boLi,,
MUSAN-21-1,MUSAN,Musan,21,dog,so,,
MUSAN-22-1,MUSAN,Musan,22,louse,nani,,
MUSAN-23-1,MUSAN,Musan,23,tree,ame7,,
MUSAN-25-1,MUSAN,Musan,25,leaf,sE7,,
MUSAN-28-1,MUSAN,Musan,28,skin,7aoko,,
MUSAN-30-1,MUSAN,Musan,30,blood,harE7,,
MUSAN-31-1,MUSAN,Musan,31,bone,harE7,,
MUSAN-39-1,MUSAN,Musan,39,ear,e7,,
MUSAN-40-1,MUSAN,Musan,40,eye,mene,,
MUSAN-41-1,MUSAN,Musan,41,nose,Limo,,
MUSAN-43-1,MUSAN,Musan,43,tooth,7i,,
MUSAN-44-1,MUSAN,Musan,44,tongue,hanE,,
MUSAN-47-1,MUSAN,Musan,47,knee,7awoLau,,
MUSAN-48-1,MUSAN,Musan,48,hand,ka,,
MUSAN-51-1,MUSAN,Musan,51,breast,ne,,
MUSAN-53-1,MUSAN,Musan,53,liver,te7,,
MUSAN-66-1,MUSAN,Musan,66,come,po,,
MUSAN-74-1,MUSAN,Musan,74,star,imosuwa,,
MUSAN-75-1,MUSAN,Musan,75,water,wi,,
MUSAN-77-1,MUSAN,Musan,77,stone,tobEki,,
MUSAN-82-1,MUSAN,Musan,82,fire,maLi,,
MUSAN-85-1,MUSAN,Musan,85,path,mono,,
MUSAN-86-1,MUSAN,Musan,86,mountain,7ELiyo,,
MUSAN-92-1,MUSAN,Musan,92,night,7oniNko7,,
MUSAN-96-1,MUSAN,Musan,96,new,tutu7,,
