ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KHARIA-2-1,KHARIA,Kharia,2,you,ampe,,
KHARIA-3-1,KHARIA,Kharia,3,we,aniN,,
KHARIA-3-2,KHARIA,Kharia,3,we,ani5,,
KHARIA-12-1,KHARIA,Kharia,12,two,bar,,
KHARIA-12-2,KHARIA,Kharia,12,two,doha,,
KHARIA-18-1,KHARIA,Kharia,18,person,yh~an lebu,,
KHARIA-21-1,KHARIA,Kharia,21,dog,solo7,,
KHARIA-22-1,KHARIA,Kharia,22,louse,se7,,
KHARIA-23-1,KHARIA,Kharia,23,tree,daru,,
KHARIA-25-1,KHARIA,Kharia,25,leaf,ula7,,
KHARIA-25-2,KHARIA,Kharia,25,leaf,ulla7,,
KHARIA-28-1,KHARIA,Kharia,28,skin,usal,,
KHARIA-28-2,KHARIA,Kharia,28,skin,tS~amra,,
KHARIA-30-1,KHARIA,Kharia,30,blood,i5am,,
KHARIA-30-2,KHARIA,Kharia,30,blood,e5am,,
KHARIA-31-1,KHARIA,Kharia,31,bone,har,,
KHARIA-31-2,KHARIA,Kharia,31,bone,yaN,,
KHARIA-34-1,KHARIA,Kharia,34,horn,dereN,,
KHARIA-40-1,KHARIA,Kharia,40,eye,mo7d,,
KHARIA-40-2,KHARIA,Kharia,40,eye,mo*7d,,
KHARIA-41-1,KHARIA,Kharia,41,nose,romoN,,
KHARIA-41-2,KHARIA,Kharia,41,nose,romo7d,,
KHARIA-43-1,KHARIA,Kharia,43,tooth,gone,,
KHARIA-43-2,KHARIA,Kharia,43,tooth,gune,,
KHARIA-44-1,KHARIA,Kharia,44,tongue,laN,,
KHARIA-47-1,KHARIA,Kharia,47,knee,gh~utna,,
KHARIA-48-1,KHARIA,Kharia,48,hand,ti7,,
KHARIA-51-1,KHARIA,Kharia,51,breast,nunu,,
KHARIA-51-2,KHARIA,Kharia,51,breast,th~aneil,,
KHARIA-53-1,KHARIA,Kharia,53,liver,gore,,
KHARIA-54-1,KHARIA,Kharia,54,drink,u7d,,
KHARIA-58-1,KHARIA,Kharia,58,hear,ondor,,
KHARIA-58-2,KHARIA,Kharia,58,hear,ondro,,
KHARIA-61-1,KHARIA,Kharia,61,die,go7y,,
KHARIA-66-1,KHARIA,Kharia,66,come,del,,
KHARIA-72-1,KHARIA,Kharia,72,sun,bero,,
KHARIA-74-1,KHARIA,Kharia,74,star,siNkom,,
KHARIA-74-2,KHARIA,Kharia,74,star,senkom,,
KHARIA-77-1,KHARIA,Kharia,77,stone,soreN,,
KHARIA-82-1,KHARIA,Kharia,82,fire,timsoN,,
KHARIA-85-1,KHARIA,Kharia,85,path,go7dyh$uN,,
KHARIA-85-2,KHARIA,Kharia,85,path,go7yuN,,
KHARIA-86-1,KHARIA,Kharia,86,mountain,pahar,,
KHARIA-92-1,KHARIA,Kharia,92,night,idib bera,,
KHARIA-95-1,KHARIA,Kharia,95,full,bh~aral,,
KHARIA-95-2,KHARIA,Kharia,95,full,bh~orom,,
KHARIA-96-1,KHARIA,Kharia,96,new,komsor,,
