ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NOMATSIGUENGA-1-1,NOMATSIGUENGA,Nomatsiguenga,1,I,naro,,
NOMATSIGUENGA-2-1,NOMATSIGUENGA,Nomatsiguenga,2,you,obiro,,
NOMATSIGUENGA-3-1,NOMATSIGUENGA,Nomatsiguenga,3,we,kiro,,
NOMATSIGUENGA-11-1,NOMATSIGUENGA,Nomatsiguenga,11,one,paniro,,
NOMATSIGUENGA-11-2,NOMATSIGUENGA,Nomatsiguenga,11,one,patiro,,
NOMATSIGUENGA-12-1,NOMATSIGUENGA,Nomatsiguenga,12,two,piteni,,
NOMATSIGUENGA-12-2,NOMATSIGUENGA,Nomatsiguenga,12,two,piteti,,
NOMATSIGUENGA-19-1,NOMATSIGUENGA,Nomatsiguenga,19,fish,sima,,
NOMATSIGUENGA-21-1,NOMATSIGUENGA,Nomatsiguenga,21,dog,ociti,,
NOMATSIGUENGA-22-1,NOMATSIGUENGA,Nomatsiguenga,22,louse,neci,,
NOMATSIGUENGA-23-1,NOMATSIGUENGA,Nomatsiguenga,23,tree,anC~ato,,
NOMATSIGUENGA-25-1,NOMATSIGUENGA,Nomatsiguenga,25,leaf,cipana,,
NOMATSIGUENGA-28-1,NOMATSIGUENGA,Nomatsiguenga,28,skin,masici,,
NOMATSIGUENGA-30-1,NOMATSIGUENGA,Nomatsiguenga,30,blood,araci,,
NOMATSIGUENGA-31-1,NOMATSIGUENGA,Nomatsiguenga,31,bone,notoNi,,
NOMATSIGUENGA-34-1,NOMATSIGUENGA,Nomatsiguenga,34,horn,ceici,,
NOMATSIGUENGA-39-1,NOMATSIGUENGA,Nomatsiguenga,39,ear,nagemita,,
NOMATSIGUENGA-40-1,NOMATSIGUENGA,Nomatsiguenga,40,eye,iroki,,
NOMATSIGUENGA-41-1,NOMATSIGUENGA,Nomatsiguenga,41,nose,nageci,,
NOMATSIGUENGA-43-1,NOMATSIGUENGA,Nomatsiguenga,43,tooth,irai,,
NOMATSIGUENGA-44-1,NOMATSIGUENGA,Nomatsiguenga,44,tongue,nanine,,
NOMATSIGUENGA-47-1,NOMATSIGUENGA,Nomatsiguenga,47,knee,nagerito,,
NOMATSIGUENGA-48-1,NOMATSIGUENGA,Nomatsiguenga,48,hand,ibako,,
NOMATSIGUENGA-51-1,NOMATSIGUENGA,Nomatsiguenga,51,breast,ocomi,,
NOMATSIGUENGA-53-1,NOMATSIGUENGA,Nomatsiguenga,53,liver,nomp~ana,,
NOMATSIGUENGA-54-1,NOMATSIGUENGA,Nomatsiguenga,54,drink,yogakaro,,
NOMATSIGUENGA-57-1,NOMATSIGUENGA,Nomatsiguenga,57,see,iniakeri,,
NOMATSIGUENGA-58-1,NOMATSIGUENGA,Nomatsiguenga,58,hear,ikemakeri,,
NOMATSIGUENGA-61-1,NOMATSIGUENGA,Nomatsiguenga,61,die,ikamake,,
NOMATSIGUENGA-66-1,NOMATSIGUENGA,Nomatsiguenga,66,come,ipoke,,
NOMATSIGUENGA-72-1,NOMATSIGUENGA,Nomatsiguenga,72,sun,paba,,
NOMATSIGUENGA-74-1,NOMATSIGUENGA,Nomatsiguenga,74,star,honogasati,,
NOMATSIGUENGA-75-1,NOMATSIGUENGA,Nomatsiguenga,75,water,niha,,
NOMATSIGUENGA-77-1,NOMATSIGUENGA,Nomatsiguenga,77,stone,mope,,
NOMATSIGUENGA-82-1,NOMATSIGUENGA,Nomatsiguenga,82,fire,pamari,,
NOMATSIGUENGA-85-1,NOMATSIGUENGA,Nomatsiguenga,85,path,abaci,,
NOMATSIGUENGA-86-1,NOMATSIGUENGA,Nomatsiguenga,86,mountain,ogitoha,,
NOMATSIGUENGA-92-1,NOMATSIGUENGA,Nomatsiguenga,92,night,citiniri,,
NOMATSIGUENGA-95-1,NOMATSIGUENGA,Nomatsiguenga,95,full,ohaga,,
NOMATSIGUENGA-96-1,NOMATSIGUENGA,Nomatsiguenga,96,new,irirai,,
NOMATSIGUENGA-100-1,NOMATSIGUENGA,Nomatsiguenga,100,name,ihipahiro,,
