ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MBANIATA-1-1,MBANIATA,Mbaniata,1,I,ei,,
MBANIATA-1-2,MBANIATA,Mbaniata,1,I,ero,,
MBANIATA-2-1,MBANIATA,Mbaniata,2,you,noe,,
MBANIATA-3-1,MBANIATA,Mbaniata,3,we,memo,,
MBANIATA-11-1,MBANIATA,Mbaniata,11,one,thufi,,
MBANIATA-11-2,MBANIATA,Mbaniata,11,one,eri,,
MBANIATA-18-1,MBANIATA,Mbaniata,18,person,finona,,
MBANIATA-18-2,MBANIATA,Mbaniata,18,person,finozo,,
MBANIATA-19-1,MBANIATA,Mbaniata,19,fish,ixana,,
MBANIATA-21-1,MBANIATA,Mbaniata,21,dog,sie,,
MBANIATA-22-1,MBANIATA,Mbaniata,22,louse,vutu,,
MBANIATA-22-2,MBANIATA,Mbaniata,22,louse,xutu,,
MBANIATA-25-1,MBANIATA,Mbaniata,25,leaf,evona,,
MBANIATA-28-1,MBANIATA,Mbaniata,28,skin,zuona,,
MBANIATA-30-1,MBANIATA,Mbaniata,30,blood,no vo,,
MBANIATA-31-1,MBANIATA,Mbaniata,31,bone,minu,,
MBANIATA-39-1,MBANIATA,Mbaniata,39,ear,oNgota,,
MBANIATA-40-1,MBANIATA,Mbaniata,40,eye,mbero,,
MBANIATA-41-1,MBANIATA,Mbaniata,41,nose,emo,,
MBANIATA-43-1,MBANIATA,Mbaniata,43,tooth,vo nane,,
MBANIATA-44-1,MBANIATA,Mbaniata,44,tongue,ani,,
MBANIATA-48-1,MBANIATA,Mbaniata,48,hand,naombi,,
MBANIATA-51-1,MBANIATA,Mbaniata,51,breast,susu,,
MBANIATA-53-1,MBANIATA,Mbaniata,53,liver,na oe,,
MBANIATA-54-1,MBANIATA,Mbaniata,54,drink,fioua,,
MBANIATA-57-1,MBANIATA,Mbaniata,57,see,area,,
MBANIATA-57-2,MBANIATA,Mbaniata,57,see,nondoa,,
MBANIATA-58-1,MBANIATA,Mbaniata,58,hear,orona,,
MBANIATA-61-1,MBANIATA,Mbaniata,61,die,uza,,
MBANIATA-66-1,MBANIATA,Mbaniata,66,come,hofea,,
MBANIATA-66-2,MBANIATA,Mbaniata,66,come,naNgo,,
MBANIATA-74-1,MBANIATA,Mbaniata,74,star,finofino,,
MBANIATA-75-1,MBANIATA,Mbaniata,75,water,fio,,
MBANIATA-77-1,MBANIATA,Mbaniata,77,stone,heNga,,
MBANIATA-77-2,MBANIATA,Mbaniata,77,stone,vo,,
MBANIATA-82-1,MBANIATA,Mbaniata,82,fire,hiro,,
MBANIATA-85-1,MBANIATA,Mbaniata,85,path,e,,
MBANIATA-92-1,MBANIATA,Mbaniata,92,night,hiu,,
MBANIATA-96-1,MBANIATA,Mbaniata,96,new,avorota,,
MBANIATA-100-1,MBANIATA,Mbaniata,100,name,nini,,
