ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RENNELLESE-1-1,RENNELLESE,Rennellese,1,I,au,,
RENNELLESE-2-1,RENNELLESE,Rennellese,2,you,koutou,,
RENNELLESE-3-1,RENNELLESE,Rennellese,3,we,kimatou,,
RENNELLESE-4-1,RENNELLESE,Rennellese,4,this,tenei,,
RENNELLESE-5-1,RENNELLESE,Rennellese,5,that,tega,,
RENNELLESE-6-1,RENNELLESE,Rennellese,6,who,ai,,
RENNELLESE-7-1,RENNELLESE,Rennellese,7,what,aa,,
RENNELLESE-9-1,RENNELLESE,Rennellese,9,all,ba7i,,
RENNELLESE-10-1,RENNELLESE,Rennellese,10,many,ehe,,
RENNELLESE-11-1,RENNELLESE,Rennellese,11,one,tasi,,
RENNELLESE-12-1,RENNELLESE,Rennellese,12,two,gua,,
RENNELLESE-13-1,RENNELLESE,Rennellese,13,big,hua7eha,,
RENNELLESE-14-1,RENNELLESE,Rennellese,14,long,goa,,
RENNELLESE-15-1,RENNELLESE,Rennellese,15,small,boboko,,
RENNELLESE-16-1,RENNELLESE,Rennellese,16,woman,hahine,,
RENNELLESE-17-1,RENNELLESE,Rennellese,17,man,taNata,,
RENNELLESE-18-1,RENNELLESE,Rennellese,18,person,pegea,,
RENNELLESE-19-1,RENNELLESE,Rennellese,19,fish,ika,,
RENNELLESE-19-2,RENNELLESE,Rennellese,19,fish,kaui,,
RENNELLESE-20-1,RENNELLESE,Rennellese,20,bird,manugege,,
RENNELLESE-21-1,RENNELLESE,Rennellese,21,dog,tokitoki,,
RENNELLESE-22-1,RENNELLESE,Rennellese,22,louse,kutu,,
RENNELLESE-25-1,RENNELLESE,Rennellese,25,leaf,gau,,
RENNELLESE-26-1,RENNELLESE,Rennellese,26,root,aka,,
RENNELLESE-27-1,RENNELLESE,Rennellese,27,bark,kigi,,
RENNELLESE-28-1,RENNELLESE,Rennellese,28,skin,kigi,,
RENNELLESE-30-1,RENNELLESE,Rennellese,30,blood,toto,,
RENNELLESE-31-1,RENNELLESE,Rennellese,31,bone,ibi,,
RENNELLESE-35-1,RENNELLESE,Rennellese,35,tail,siku,,
RENNELLESE-36-1,RENNELLESE,Rennellese,36,feather,hugu,,
RENNELLESE-37-1,RENNELLESE,Rennellese,37,hair,gau,,
RENNELLESE-38-1,RENNELLESE,Rennellese,38,head,ugu,,
RENNELLESE-39-1,RENNELLESE,Rennellese,39,ear,tagiNa,,
RENNELLESE-40-1,RENNELLESE,Rennellese,40,eye,mata,,
RENNELLESE-41-1,RENNELLESE,Rennellese,41,nose,isu,,
RENNELLESE-42-1,RENNELLESE,Rennellese,42,mouth,Natu,,
RENNELLESE-43-1,RENNELLESE,Rennellese,43,tooth,niho,,
RENNELLESE-44-1,RENNELLESE,Rennellese,44,tongue,agego,,
RENNELLESE-48-1,RENNELLESE,Rennellese,48,hand,gima,,
RENNELLESE-49-1,RENNELLESE,Rennellese,49,belly,tina7e,,
RENNELLESE-50-1,RENNELLESE,Rennellese,50,neck,u7a,,
RENNELLESE-52-1,RENNELLESE,Rennellese,52,heart,tupono,,
RENNELLESE-53-1,RENNELLESE,Rennellese,53,liver,ate,,
RENNELLESE-54-1,RENNELLESE,Rennellese,54,drink,ninu,,
RENNELLESE-55-1,RENNELLESE,Rennellese,55,eat,kai,,
RENNELLESE-56-1,RENNELLESE,Rennellese,56,bite,u7u,,
RENNELLESE-57-1,RENNELLESE,Rennellese,57,see,ina,,
RENNELLESE-57-2,RENNELLESE,Rennellese,57,see,kite,,
RENNELLESE-58-1,RENNELLESE,Rennellese,58,hear,hakagoNo,,
RENNELLESE-59-1,RENNELLESE,Rennellese,59,know,na7a,,
RENNELLESE-60-1,RENNELLESE,Rennellese,60,sleep,moe,,
RENNELLESE-61-1,RENNELLESE,Rennellese,61,die,mate,,
RENNELLESE-62-1,RENNELLESE,Rennellese,62,kill,ta,,
RENNELLESE-62-2,RENNELLESE,Rennellese,62,kill,tamate,,
RENNELLESE-63-1,RENNELLESE,Rennellese,63,swim,kau,,
RENNELLESE-64-1,RENNELLESE,Rennellese,64,fly,gege,,
RENNELLESE-65-1,RENNELLESE,Rennellese,65,walk,laNo,,
RENNELLESE-65-2,RENNELLESE,Rennellese,65,walk,sehu,,
RENNELLESE-66-1,RENNELLESE,Rennellese,66,come,a7u,,
RENNELLESE-67-1,RENNELLESE,Rennellese,67,lie,takoto,,
RENNELLESE-68-1,RENNELLESE,Rennellese,68,sit,noho,,
RENNELLESE-69-1,RENNELLESE,Rennellese,69,stand,tu7u,,
RENNELLESE-70-1,RENNELLESE,Rennellese,70,give,abatu,,
RENNELLESE-71-1,RENNELLESE,Rennellese,71,say,hegeu,,
RENNELLESE-72-1,RENNELLESE,Rennellese,72,sun,ga7a,,
