ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AI_BANDA-1-1,AI_BANDA,Ai Banda,1,I,beta,,
AI_BANDA-2-1,AI_BANDA,Ai Banda,2,you,pane,,
AI_BANDA-3-1,AI_BANDA,Ai Banda,3,we,teroN,,
AI_BANDA-11-1,AI_BANDA,Ai Banda,11,one,satu,,
AI_BANDA-12-1,AI_BANDA,Ai Banda,12,two,dua,,
AI_BANDA-19-1,AI_BANDA,Ai Banda,19,fish,ikan,,
AI_BANDA-19-2,AI_BANDA,Ai Banda,19,fish,ikaN,,
AI_BANDA-21-1,AI_BANDA,Ai Banda,21,dog,andjiN,,
AI_BANDA-22-1,AI_BANDA,Ai Banda,22,louse,kutu,,
AI_BANDA-23-1,AI_BANDA,Ai Banda,23,tree,pon,,
AI_BANDA-23-2,AI_BANDA,Ai Banda,23,tree,pohon,,
AI_BANDA-25-1,AI_BANDA,Ai Banda,25,leaf,daoN,,
AI_BANDA-28-1,AI_BANDA,Ai Banda,28,skin,kulit,,
AI_BANDA-30-1,AI_BANDA,Ai Banda,30,blood,darah,,
AI_BANDA-39-1,AI_BANDA,Ai Banda,39,ear,taliNan,,
AI_BANDA-40-1,AI_BANDA,Ai Banda,40,eye,mata,,
AI_BANDA-41-1,AI_BANDA,Ai Banda,41,nose,idom,,
AI_BANDA-43-1,AI_BANDA,Ai Banda,43,tooth,gigi,,
AI_BANDA-44-1,AI_BANDA,Ai Banda,44,tongue,lidah,,
AI_BANDA-47-1,AI_BANDA,Ai Banda,47,knee,kaki buku,,
AI_BANDA-48-1,AI_BANDA,Ai Banda,48,hand,taNan,,
AI_BANDA-48-2,AI_BANDA,Ai Banda,48,hand,taNaN,,
AI_BANDA-51-1,AI_BANDA,Ai Banda,51,breast,susu,,
AI_BANDA-54-1,AI_BANDA,Ai Banda,54,drink,minoN,,
AI_BANDA-61-1,AI_BANDA,Ai Banda,61,die,mati,,
AI_BANDA-66-1,AI_BANDA,Ai Banda,66,come,langgar,,
AI_BANDA-72-1,AI_BANDA,Ai Banda,72,sun,matari,,
AI_BANDA-74-1,AI_BANDA,Ai Banda,74,star,bintaN,,
AI_BANDA-75-1,AI_BANDA,Ai Banda,75,water,aer,,
AI_BANDA-77-1,AI_BANDA,Ai Banda,77,stone,batu,,
AI_BANDA-77-2,AI_BANDA,Ai Banda,77,stone,bidji,,
AI_BANDA-82-1,AI_BANDA,Ai Banda,82,fire,api,,
AI_BANDA-82-2,AI_BANDA,Ai Banda,82,fire,aNos,,
AI_BANDA-85-1,AI_BANDA,Ai Banda,85,path,djalan besar,,
AI_BANDA-85-2,AI_BANDA,Ai Banda,85,path,djalaN besar,,
AI_BANDA-86-1,AI_BANDA,Ai Banda,86,mountain,gonoN,,
AI_BANDA-92-1,AI_BANDA,Ai Banda,92,night,malaN,,
AI_BANDA-95-1,AI_BANDA,Ai Banda,95,full,ponoN,,
AI_BANDA-96-1,AI_BANDA,Ai Banda,96,new,baru,,
AI_BANDA-100-1,AI_BANDA,Ai Banda,100,name,nama,,
