ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SOUTHERN_ARANDA-11-1,SOUTHERN_ARANDA,Southern Aranda,11,one,5int~a,,
SOUTHERN_ARANDA-12-1,SOUTHERN_ARANDA,Southern Aranda,12,two,tira,,
SOUTHERN_ARANDA-21-1,SOUTHERN_ARANDA,Southern Aranda,21,dog,Nuly~a,,
SOUTHERN_ARANDA-23-1,SOUTHERN_ARANDA,Southern Aranda,23,tree,rula,,
SOUTHERN_ARANDA-25-1,SOUTHERN_ARANDA,Southern Aranda,25,leaf,iylpila,,
SOUTHERN_ARANDA-28-1,SOUTHERN_ARANDA,Southern Aranda,28,skin,yinpa,,
SOUTHERN_ARANDA-30-1,SOUTHERN_ARANDA,Southern Aranda,30,blood,ulwa,,
SOUTHERN_ARANDA-31-1,SOUTHERN_ARANDA,Southern Aranda,31,bone,Nk~una,,
SOUTHERN_ARANDA-39-1,SOUTHERN_ARANDA,Southern Aranda,39,ear,iylpakita,,
SOUTHERN_ARANDA-40-1,SOUTHERN_ARANDA,Southern Aranda,40,eye,alNa,,
SOUTHERN_ARANDA-41-1,SOUTHERN_ARANDA,Southern Aranda,41,nose,ala,,
SOUTHERN_ARANDA-43-1,SOUTHERN_ARANDA,Southern Aranda,43,tooth,tiyty~a,,
SOUTHERN_ARANDA-44-1,SOUTHERN_ARANDA,Southern Aranda,44,tongue,ali5a,,
SOUTHERN_ARANDA-47-1,SOUTHERN_ARANDA,Southern Aranda,47,knee,mp~ira,,
SOUTHERN_ARANDA-48-1,SOUTHERN_ARANDA,Southern Aranda,48,hand,ilty~a,,
SOUTHERN_ARANDA-51-1,SOUTHERN_ARANDA,Southern Aranda,51,breast,ipaty~a,,
SOUTHERN_ARANDA-53-1,SOUTHERN_ARANDA,Southern Aranda,53,liver,alima,,
SOUTHERN_ARANDA-54-1,SOUTHERN_ARANDA,Southern Aranda,54,drink,5ty~u,,
SOUTHERN_ARANDA-57-1,SOUTHERN_ARANDA,Southern Aranda,57,see,ri,,
SOUTHERN_ARANDA-58-1,SOUTHERN_ARANDA,Southern Aranda,58,hear,wu,,
SOUTHERN_ARANDA-61-1,SOUTHERN_ARANDA,Southern Aranda,61,die,ilu,,
SOUTHERN_ARANDA-72-1,SOUTHERN_ARANDA,Southern Aranda,72,sun,linNa,,
SOUTHERN_ARANDA-74-1,SOUTHERN_ARANDA,Southern Aranda,74,star,nt~uylpira,,
SOUTHERN_ARANDA-75-1,SOUTHERN_ARANDA,Southern Aranda,75,water,kw~aty~a,,
SOUTHERN_ARANDA-77-1,SOUTHERN_ARANDA,Southern Aranda,77,stone,pita,,
SOUTHERN_ARANDA-82-1,SOUTHERN_ARANDA,Southern Aranda,82,fire,mity~a,,
