ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YAKA_SUD-11-1,YAKA_SUD,Yaka Sud,11,one,kimosi,,
YAKA_SUD-12-1,YAKA_SUD,Yaka Sud,12,two,byole,,
YAKA_SUD-19-1,YAKA_SUD,Yaka Sud,19,fish,cenu,,
YAKA_SUD-21-1,YAKA_SUD,Yaka Sud,21,dog,bwa,,
YAKA_SUD-22-1,YAKA_SUD,Yaka Sud,22,louse,ntoba cina,,
YAKA_SUD-22-2,YAKA_SUD,Yaka Sud,22,louse,ntwa,,
YAKA_SUD-23-1,YAKA_SUD,Yaka Sud,23,tree,ti,,
YAKA_SUD-25-1,YAKA_SUD,Yaka Sud,25,leaf,sak,,
YAKA_SUD-25-2,YAKA_SUD,Yaka Sud,25,leaf,saka,,
YAKA_SUD-28-1,YAKA_SUD,Yaka Sud,28,skin,utu,,
YAKA_SUD-30-1,YAKA_SUD,Yaka Sud,30,blood,eNg~a,,
YAKA_SUD-31-1,YAKA_SUD,Yaka Sud,31,bone,esi,,
YAKA_SUD-34-1,YAKA_SUD,Yaka Sud,34,horn,seNg~o,,
YAKA_SUD-39-1,YAKA_SUD,Yaka Sud,39,ear,tu,,
YAKA_SUD-40-1,YAKA_SUD,Yaka Sud,40,eye,su,,
YAKA_SUD-41-1,YAKA_SUD,Yaka Sud,41,nose,bomb~o,,
YAKA_SUD-43-1,YAKA_SUD,Yaka Sud,43,tooth,en,,
YAKA_SUD-44-1,YAKA_SUD,Yaka Sud,44,tongue,dimi,,
YAKA_SUD-47-1,YAKA_SUD,Yaka Sud,47,knee,kosu,,
YAKA_SUD-51-1,YAKA_SUD,Yaka Sud,51,breast,yeno,,
YAKA_SUD-51-2,YAKA_SUD,Yaka Sud,51,breast,yenu,,
YAKA_SUD-53-1,YAKA_SUD,Yaka Sud,53,liver,kateka,,
YAKA_SUD-54-1,YAKA_SUD,Yaka Sud,54,drink,nw~a,,
YAKA_SUD-57-1,YAKA_SUD,Yaka Sud,57,see,mon,,
YAKA_SUD-58-1,YAKA_SUD,Yaka Sud,58,hear,wa,,
YAKA_SUD-61-1,YAKA_SUD,Yaka Sud,61,die,fwa,,
YAKA_SUD-66-1,YAKA_SUD,Yaka Sud,66,come,kos,,
YAKA_SUD-72-1,YAKA_SUD,Yaka Sud,72,sun,taNg~o,,
YAKA_SUD-74-1,YAKA_SUD,Yaka Sud,74,star,temutemu,,
YAKA_SUD-75-1,YAKA_SUD,Yaka Sud,75,water,amb~a,,
YAKA_SUD-77-1,YAKA_SUD,Yaka Sud,77,stone,tadi,,
YAKA_SUD-82-1,YAKA_SUD,Yaka Sud,82,fire,bawu,,
YAKA_SUD-85-1,YAKA_SUD,Yaka Sud,85,path,zila,,
YAKA_SUD-86-1,YAKA_SUD,Yaka Sud,86,mountain,oN,,
YAKA_SUD-86-2,YAKA_SUD,Yaka Sud,86,mountain,oNg~o,,
YAKA_SUD-92-1,YAKA_SUD,Yaka Sud,92,night,ipa,,
YAKA_SUD-95-1,YAKA_SUD,Yaka Sud,95,full,baz,,
YAKA_SUD-96-1,YAKA_SUD,Yaka Sud,96,new,pa,,
YAKA_SUD-100-1,YAKA_SUD,Yaka Sud,100,name,katu,,
