ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KASEM-1-1,KASEM,Kasem,1,I,amu,,
KASEM-2-1,KASEM,Kasem,2,you,nmu,,
KASEM-3-1,KASEM,Kasem,3,we,dibam,,
KASEM-11-1,KASEM,Kasem,11,one,didwa,,
KASEM-11-2,KASEM,Kasem,11,one,kalu,,
KASEM-12-1,KASEM,Kasem,12,two,nle,,
KASEM-19-1,KASEM,Kasem,19,fish,yoni,,
KASEM-21-1,KASEM,Kasem,21,dog,kukur3,,
KASEM-23-1,KASEM,Kasem,23,tree,tio,,
KASEM-28-1,KASEM,Kasem,28,skin,tono,,
KASEM-30-1,KASEM,Kasem,30,blood,jana,,
KASEM-31-1,KASEM,Kasem,31,bone,ku3,,
KASEM-39-1,KASEM,Kasem,39,ear,zwa,,
KASEM-40-1,KASEM,Kasem,40,eye,yi,,
KASEM-41-1,KASEM,Kasem,41,nose,mumwa,,
KASEM-43-1,KASEM,Kasem,43,tooth,y3li,,
KASEM-44-1,KASEM,Kasem,44,tongue,dind~3lim,,
KASEM-47-1,KASEM,Kasem,47,knee,nadoni,,
KASEM-48-1,KASEM,Kasem,48,hand,jiNa,,
KASEM-54-1,KASEM,Kasem,54,drink,nyoga,,
KASEM-54-2,KASEM,Kasem,54,drink,nyua,,
KASEM-57-1,KASEM,Kasem,57,see,nia,,
KASEM-57-2,KASEM,Kasem,57,see,na,,
KASEM-58-1,KASEM,Kasem,58,hear,nig3,,
KASEM-58-2,KASEM,Kasem,58,hear,nir3,,
KASEM-61-1,KASEM,Kasem,61,die,tiga,,
KASEM-61-2,KASEM,Kasem,61,die,tua,,
KASEM-66-1,KASEM,Kasem,66,come,ba,,
KASEM-66-2,KASEM,Kasem,66,come,bina,,
KASEM-72-1,KASEM,Kasem,72,sun,w3,,
KASEM-75-1,KASEM,Kasem,75,water,na,,
KASEM-77-1,KASEM,Kasem,77,stone,kand~wa,,
KASEM-82-1,KASEM,Kasem,82,fire,mini,,
KASEM-85-1,KASEM,Kasem,85,path,CoN3,,
KASEM-92-1,KASEM,Kasem,92,night,titi,,
KASEM-100-1,KASEM,Kasem,100,name,yiri,,
