ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JIANCHUAN_BAI_2-1-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,1,I,No,,
JIANCHUAN_BAI_2-2-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,2,you,no,,
JIANCHUAN_BAI_2-3-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,3,we,No,,
JIANCHUAN_BAI_2-11-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,11,one,yi,,
JIANCHUAN_BAI_2-12-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,12,two,ko*,,
JIANCHUAN_BAI_2-18-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,18,person,5ika*,,
JIANCHUAN_BAI_2-19-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,19,fish,No,,
JIANCHUAN_BAI_2-21-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,21,dog,kh~uo*,,
JIANCHUAN_BAI_2-22-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,22,louse,Si,,
JIANCHUAN_BAI_2-23-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,23,tree,ci,,
JIANCHUAN_BAI_2-25-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,25,leaf,se,,
JIANCHUAN_BAI_2-25-2,JIANCHUAN_BAI_2,Jianchuan Bai 2,25,leaf,cise,,
JIANCHUAN_BAI_2-28-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,28,skin,pe,,
JIANCHUAN_BAI_2-30-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,30,blood,suo,,
JIANCHUAN_BAI_2-31-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,31,bone,kuoti3,,
JIANCHUAN_BAI_2-34-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,34,horn,ko,,
JIANCHUAN_BAI_2-39-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,39,ear,5iti3kuo*,,
JIANCHUAN_BAI_2-40-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,40,eye,Nue,,
JIANCHUAN_BAI_2-41-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,41,nose,vuti3ne,,
JIANCHUAN_BAI_2-43-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,43,tooth,copo,,
JIANCHUAN_BAI_2-44-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,44,tongue,ce,,
JIANCHUAN_BAI_2-47-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,47,knee,kuati3ka,,
JIANCHUAN_BAI_2-48-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,48,hand,si,,
JIANCHUAN_BAI_2-51-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,51,breast,poCi,,
JIANCHUAN_BAI_2-51-2,JIANCHUAN_BAI_2,Jianchuan Bai 2,51,breast,So*kh~oCiph~ia,,
JIANCHUAN_BAI_2-53-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,53,liver,ko*,,
JIANCHUAN_BAI_2-54-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,54,drink,3*,,
JIANCHUAN_BAI_2-57-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,57,see,o*,,
JIANCHUAN_BAI_2-57-2,JIANCHUAN_BAI_2,Jianchuan Bai 2,57,see,xo*,,
JIANCHUAN_BAI_2-58-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,58,hear,Ch~a*,,
JIANCHUAN_BAI_2-61-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,61,die,Si,,
JIANCHUAN_BAI_2-66-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,66,come,x3,,
JIANCHUAN_BAI_2-72-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,72,sun,5iph~i*,,
JIANCHUAN_BAI_2-74-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,74,star,Sa*,,
JIANCHUAN_BAI_2-75-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,75,water,Si,,
JIANCHUAN_BAI_2-77-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,77,stone,cokh~ue,,
JIANCHUAN_BAI_2-82-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,82,fire,xue,,
JIANCHUAN_BAI_2-85-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,85,path,th~u,,
JIANCHUAN_BAI_2-86-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,86,mountain,su,,
JIANCHUAN_BAI_2-92-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,92,night,xe*mia,,
JIANCHUAN_BAI_2-95-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,95,full,mo,,
JIANCHUAN_BAI_2-96-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,96,new,Si*,,
JIANCHUAN_BAI_2-100-1,JIANCHUAN_BAI_2,Jianchuan Bai 2,100,name,mia,,
