ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ACHAGUA-1-1,ACHAGUA,Achagua,1,I,nuya,,
ACHAGUA-2-1,ACHAGUA,Achagua,2,you,hiya,,
ACHAGUA-2-2,ACHAGUA,Achagua,2,you,iya,,
ACHAGUA-3-1,ACHAGUA,Achagua,3,we,waya,,
ACHAGUA-11-1,ACHAGUA,Achagua,11,one,bakeZi,,
ACHAGUA-12-1,ACHAGUA,Achagua,12,two,Camai,,
ACHAGUA-12-2,ACHAGUA,Achagua,12,two,Camahu,,
ACHAGUA-18-1,ACHAGUA,Achagua,18,person,Coniwenai,,
ACHAGUA-19-1,ACHAGUA,Achagua,19,fish,kubai,,
ACHAGUA-21-1,ACHAGUA,Achagua,21,dog,auli,,
ACHAGUA-22-1,ACHAGUA,Achagua,22,louse,witeniSi,,
ACHAGUA-23-1,ACHAGUA,Achagua,23,tree,huba,,
ACHAGUA-23-2,ACHAGUA,Achagua,23,tree,aikuba,,
ACHAGUA-25-1,ACHAGUA,Achagua,25,leaf,banabai,,
ACHAGUA-30-1,ACHAGUA,Achagua,30,blood,iZai,,
ACHAGUA-30-2,ACHAGUA,Achagua,30,blood,iZana,,
ACHAGUA-31-1,ACHAGUA,Achagua,31,bone,iyahi,,
ACHAGUA-31-2,ACHAGUA,Achagua,31,bone,yahi,,
ACHAGUA-34-1,ACHAGUA,Achagua,34,horn,Cala,,
ACHAGUA-39-1,ACHAGUA,Achagua,39,ear,wiba,,
ACHAGUA-40-1,ACHAGUA,Achagua,40,eye,tui,,
ACHAGUA-41-1,ACHAGUA,Achagua,41,nose,daku,,
ACHAGUA-44-1,ACHAGUA,Achagua,44,tongue,inane,,
ACHAGUA-47-1,ACHAGUA,Achagua,47,knee,yuZui,,
ACHAGUA-48-1,ACHAGUA,Achagua,48,hand,kahi,,
ACHAGUA-51-1,ACHAGUA,Achagua,51,breast,ini,,
ACHAGUA-53-1,ACHAGUA,Achagua,53,liver,Calide,,
ACHAGUA-54-1,ACHAGUA,Achagua,54,drink,iZa,,
ACHAGUA-57-1,ACHAGUA,Achagua,57,see,kaba,,
ACHAGUA-58-1,ACHAGUA,Achagua,58,hear,emi,,
ACHAGUA-61-1,ACHAGUA,Achagua,61,die,manaliyi,,
ACHAGUA-66-1,ACHAGUA,Achagua,66,come,inu,,
ACHAGUA-72-1,ACHAGUA,Achagua,72,sun,kaiwia,,
ACHAGUA-74-1,ACHAGUA,Achagua,74,star,sali,,
ACHAGUA-75-1,ACHAGUA,Achagua,75,water,Siatai,,
ACHAGUA-77-1,ACHAGUA,Achagua,77,stone,iba,,
ACHAGUA-82-1,ACHAGUA,Achagua,82,fire,CiCai,,
ACHAGUA-82-2,ACHAGUA,Achagua,82,fire,Siya,,
ACHAGUA-85-1,ACHAGUA,Achagua,85,path,inihba,,
ACHAGUA-85-2,ACHAGUA,Achagua,85,path,yahba,,
ACHAGUA-86-1,ACHAGUA,Achagua,86,mountain,duli,,
ACHAGUA-86-2,ACHAGUA,Achagua,86,mountain,awaka,,
ACHAGUA-95-1,ACHAGUA,Achagua,95,full,kaSiamui,,
ACHAGUA-96-1,ACHAGUA,Achagua,96,new,wali,,
