ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PORTUGUESE-1-1,PORTUGUESE,Portuguese,1,I,eu,,
PORTUGUESE-2-1,PORTUGUESE,Portuguese,2,you,tu,,
PORTUGUESE-3-1,PORTUGUESE,Portuguese,3,we,noS,,
PORTUGUESE-11-1,PORTUGUESE,Portuguese,11,one,u*,,
PORTUGUESE-12-1,PORTUGUESE,Portuguese,12,two,doiS,,
PORTUGUESE-18-1,PORTUGUESE,Portuguese,18,person,pErzon,,
PORTUGUESE-19-1,PORTUGUESE,Portuguese,19,fish,paiS3,,
PORTUGUESE-21-1,PORTUGUESE,Portuguese,21,dog,ka*u*,,
PORTUGUESE-22-1,PORTUGUESE,Portuguese,22,louse,pioLu,,
PORTUGUESE-23-1,PORTUGUESE,Portuguese,23,tree,Ervur3,,
PORTUGUESE-25-1,PORTUGUESE,Portuguese,25,leaf,foLa,,
PORTUGUESE-28-1,PORTUGUESE,Portuguese,28,skin,pEl3,,
PORTUGUESE-30-1,PORTUGUESE,Portuguese,30,blood,sa*x3,,
PORTUGUESE-31-1,PORTUGUESE,Portuguese,31,bone,osu,,
PORTUGUESE-34-1,PORTUGUESE,Portuguese,34,horn,Sifr3,,
PORTUGUESE-39-1,PORTUGUESE,Portuguese,39,ear,oraLa,,
PORTUGUESE-40-1,PORTUGUESE,Portuguese,40,eye,oLu,,
PORTUGUESE-41-1,PORTUGUESE,Portuguese,41,nose,nariS,,
PORTUGUESE-43-1,PORTUGUESE,Portuguese,43,tooth,de*t3,,
PORTUGUESE-44-1,PORTUGUESE,Portuguese,44,tongue,li*gua,,
PORTUGUESE-47-1,PORTUGUESE,Portuguese,47,knee,ZuaLu,,
PORTUGUESE-48-1,PORTUGUESE,Portuguese,48,hand,ma*u,,
PORTUGUESE-51-1,PORTUGUESE,Portuguese,51,breast,saiuS,,
PORTUGUESE-53-1,PORTUGUESE,Portuguese,53,liver,fixa8u,,
PORTUGUESE-54-1,PORTUGUESE,Portuguese,54,drink,b3b,,
PORTUGUESE-57-1,PORTUGUESE,Portuguese,57,see,ver,,
PORTUGUESE-58-1,PORTUGUESE,Portuguese,58,hear,ov,,
PORTUGUESE-61-1,PORTUGUESE,Portuguese,61,die,mur,,
PORTUGUESE-66-1,PORTUGUESE,Portuguese,66,come,vir,,
PORTUGUESE-72-1,PORTUGUESE,Portuguese,72,sun,sol,,
PORTUGUESE-74-1,PORTUGUESE,Portuguese,74,star,3Strela,,
PORTUGUESE-75-1,PORTUGUESE,Portuguese,75,water,Egw~a,,
PORTUGUESE-77-1,PORTUGUESE,Portuguese,77,stone,pEdra,,
PORTUGUESE-82-1,PORTUGUESE,Portuguese,82,fire,fogu,,
PORTUGUESE-85-1,PORTUGUESE,Portuguese,85,path,se*da,,
PORTUGUESE-86-1,PORTUGUESE,Portuguese,86,mountain,mo*ta5a,,
PORTUGUESE-92-1,PORTUGUESE,Portuguese,92,night,noyt3,,
PORTUGUESE-95-1,PORTUGUESE,Portuguese,95,full,Seyu,,
PORTUGUESE-96-1,PORTUGUESE,Portuguese,96,new,novu,,
PORTUGUESE-100-1,PORTUGUESE,Portuguese,100,name,nom3,,
