ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BAKI-1-1,BAKI,Baki,1,I,ki5o,,
BAKI-2-1,BAKI,Baki,2,you,Cau,,
BAKI-3-1,BAKI,Baki,3,we,kito,,
BAKI-11-1,BAKI,Baki,11,one,tai,,
BAKI-11-2,BAKI,Baki,11,one,takorano,,
BAKI-12-1,BAKI,Baki,12,two,Cuwo,,
BAKI-18-1,BAKI,Baki,18,person,sumw~an,,
BAKI-19-1,BAKI,Baki,19,fish,5and~o,,
BAKI-21-1,BAKI,Baki,21,dog,kuli,,
BAKI-22-1,BAKI,Baki,22,louse,sur,,
BAKI-23-1,BAKI,Baki,23,tree,yesi,,
BAKI-25-1,BAKI,Baki,25,leaf,mw~ayesi,,
BAKI-28-1,BAKI,Baki,28,skin,kul5amb~e,,
BAKI-30-1,BAKI,Baki,30,blood,mb~urku,,
BAKI-39-1,BAKI,Baki,39,ear,til5e,,
BAKI-40-1,BAKI,Baki,40,eye,m3ra,,
BAKI-41-1,BAKI,Baki,41,nose,sunu,,
BAKI-43-1,BAKI,Baki,43,tooth,Cubo,,
BAKI-44-1,BAKI,Baki,44,tongue,mena,,
BAKI-47-1,BAKI,Baki,47,knee,sund~u,,
BAKI-48-1,BAKI,Baki,48,hand,Cuma,,
BAKI-51-1,BAKI,Baki,51,breast,yu,,
BAKI-53-1,BAKI,Baki,53,liver,puri,,
BAKI-54-1,BAKI,Baki,54,drink,mun,,
BAKI-57-1,BAKI,Baki,57,see,ial,,
BAKI-58-1,BAKI,Baki,58,hear,CoN,,
BAKI-61-1,BAKI,Baki,61,die,mar,,
BAKI-66-1,BAKI,Baki,66,come,mei,,
BAKI-72-1,BAKI,Baki,72,sun,mw~ere5o,,
BAKI-74-1,BAKI,Baki,74,star,mw~arbitano,,
BAKI-75-1,BAKI,Baki,75,water,wei,,
BAKI-77-1,BAKI,Baki,77,stone,beru,,
BAKI-82-1,BAKI,Baki,82,fire,semb~i,,
BAKI-85-1,BAKI,Baki,85,path,maramb~o,,
BAKI-86-1,BAKI,Baki,86,mountain,suku,,
BAKI-92-1,BAKI,Baki,92,night,mb~oNian,,
BAKI-96-1,BAKI,Baki,96,new,bou,,
BAKI-100-1,BAKI,Baki,100,name,sia,,
