ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OBISPENYO-1-1,OBISPENYO,Obispenyo,1,I,miCa,,
OBISPENYO-2-1,OBISPENYO,Obispenyo,2,you,pi,,
OBISPENYO-3-1,OBISPENYO,Obispenyo,3,we,"k""iCa",,
OBISPENYO-11-1,OBISPENYO,Obispenyo,11,one,cuma,,
OBISPENYO-11-2,OBISPENYO,Obispenyo,11,one,cumu,,
OBISPENYO-12-1,OBISPENYO,Obispenyo,12,two,sh~yu,,
OBISPENYO-12-2,OBISPENYO,Obispenyo,12,two,esCu,,
OBISPENYO-19-1,OBISPENYO,Obispenyo,19,fish,"t""a",,
OBISPENYO-19-2,OBISPENYO,Obispenyo,19,fish,tra,,
OBISPENYO-21-1,OBISPENYO,Obispenyo,21,dog,"t""aw3",,
OBISPENYO-21-2,OBISPENYO,Obispenyo,21,dog,tawa,,
OBISPENYO-23-1,OBISPENYO,Obispenyo,23,tree,"t""panaktlima",,
OBISPENYO-23-2,OBISPENYO,Obispenyo,23,tree,tupana,,
OBISPENYO-28-1,OBISPENYO,Obispenyo,28,skin,titspeih3,,
OBISPENYO-28-2,OBISPENYO,Obispenyo,28,skin,"c""peihakCima",,
OBISPENYO-30-1,OBISPENYO,Obispenyo,30,blood,tinhuna,,
OBISPENYO-31-1,OBISPENYO,Obispenyo,31,bone,Ci,,
OBISPENYO-39-1,OBISPENYO,Obispenyo,39,ear,"s""tu",,
OBISPENYO-40-1,OBISPENYO,Obispenyo,40,eye,sh~3C3,,
OBISPENYO-40-2,OBISPENYO,Obispenyo,40,eye,ispeiCa,,
OBISPENYO-40-3,OBISPENYO,Obispenyo,40,eye,tlirCir,,
OBISPENYO-41-1,OBISPENYO,Obispenyo,41,nose,tul3,,
OBISPENYO-41-2,OBISPENYO,Obispenyo,41,nose,tulur,,
OBISPENYO-41-3,OBISPENYO,Obispenyo,41,nose,tuhulu,,
OBISPENYO-43-1,OBISPENYO,Obispenyo,43,tooth,ta,,
OBISPENYO-44-1,OBISPENYO,Obispenyo,44,tongue,"C""eil3",,
OBISPENYO-44-2,OBISPENYO,Obispenyo,44,tongue,"C""eili",,
OBISPENYO-47-1,OBISPENYO,Obispenyo,47,knee,timispu,,
OBISPENYO-47-2,OBISPENYO,Obispenyo,47,knee,Cakoswel,,
OBISPENYO-48-1,OBISPENYO,Obispenyo,48,hand,tipu,,
OBISPENYO-48-2,OBISPENYO,Obispenyo,48,hand,"t""pu",,
OBISPENYO-51-1,OBISPENYO,Obispenyo,51,breast,"s""Cew3",,
OBISPENYO-51-2,OBISPENYO,Obispenyo,51,breast,cCeti,,
OBISPENYO-53-1,OBISPENYO,Obispenyo,53,liver,Cala,,
OBISPENYO-53-2,OBISPENYO,Obispenyo,53,liver,trala,,
OBISPENYO-54-1,OBISPENYO,Obispenyo,54,drink,einmutCimi,,
OBISPENYO-72-1,OBISPENYO,Obispenyo,72,sun,hamapsa,,
OBISPENYO-72-2,OBISPENYO,Obispenyo,72,sun,swapsi,,
OBISPENYO-74-1,OBISPENYO,Obispenyo,74,star,"t""simu",,
OBISPENYO-75-1,OBISPENYO,Obispenyo,75,water,ta,,
OBISPENYO-77-1,OBISPENYO,Obispenyo,77,stone,"t""urpa",,
OBISPENYO-82-1,OBISPENYO,Obispenyo,82,fire,tina,,
OBISPENYO-82-2,OBISPENYO,Obispenyo,82,fire,pina,,
OBISPENYO-92-1,OBISPENYO,Obispenyo,92,night,"t""skimi",,
