ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SANGISARI-1-1,SANGISARI,Sangisari,1,I,a,,
SANGISARI-2-1,SANGISARI,Sangisari,2,you,to,,
SANGISARI-3-1,SANGISARI,Sangisari,3,we,ham,,
SANGISARI-11-1,SANGISARI,Sangisari,11,one,jEkE,,
SANGISARI-12-1,SANGISARI,Sangisari,12,two,do,,
SANGISARI-18-1,SANGISARI,Sangisari,18,person,merkEin,,
SANGISARI-19-1,SANGISARI,Sangisari,19,fish,mohi,,
SANGISARI-21-1,SANGISARI,Sangisari,21,dog,Esbe,,
SANGISARI-23-1,SANGISARI,Sangisari,23,tree,dor,,
SANGISARI-25-1,SANGISARI,Sangisari,25,leaf,valg,,
SANGISARI-30-1,SANGISARI,Sangisari,30,blood,Xun,,
SANGISARI-31-1,SANGISARI,Sangisari,31,bone,aske,,
SANGISARI-39-1,SANGISARI,Sangisari,39,ear,guS,,
SANGISARI-40-1,SANGISARI,Sangisari,40,eye,CES,,
SANGISARI-41-1,SANGISARI,Sangisari,41,nose,Xuni,,
SANGISARI-43-1,SANGISARI,Sangisari,43,tooth,danun,,
SANGISARI-44-1,SANGISARI,Sangisari,44,tongue,zEbun,,
SANGISARI-47-1,SANGISARI,Sangisari,47,knee,zune,,
SANGISARI-48-1,SANGISARI,Sangisari,48,hand,dast,,
SANGISARI-51-1,SANGISARI,Sangisari,51,breast,sinE,,
SANGISARI-72-1,SANGISARI,Sangisari,72,sun,Xor,,
SANGISARI-75-1,SANGISARI,Sangisari,75,water,vo,,
SANGISARI-77-1,SANGISARI,Sangisari,77,stone,sENg,,
SANGISARI-82-1,SANGISARI,Sangisari,82,fire,oteS,,
SANGISARI-82-2,SANGISARI,Sangisari,82,fire,otES,,
SANGISARI-85-1,SANGISARI,Sangisari,85,path,rE,,
SANGISARI-85-2,SANGISARI,Sangisari,85,path,rEyn,,
SANGISARI-86-1,SANGISARI,Sangisari,86,mountain,ku,,
SANGISARI-92-1,SANGISARI,Sangisari,92,night,Sew,,
SANGISARI-95-1,SANGISARI,Sangisari,95,full,maSt,,
