ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAMDANG-2-1,KAMDANG,Kamdang,2,you,aka,,
KAMDANG-11-1,KAMDANG,Kamdang,11,one,kotok,,
KAMDANG-12-1,KAMDANG,Kamdang,12,two,ara,,
KAMDANG-18-1,KAMDANG,Kamdang,18,person,mi8E,,
KAMDANG-19-1,KAMDANG,Kamdang,19,fish,n8~ilowa,,
KAMDANG-21-1,KAMDANG,Kamdang,21,dog,i8eni,,
KAMDANG-21-2,KAMDANG,Kamdang,21,dog,era,,
KAMDANG-25-1,KAMDANG,Kamdang,25,leaf,8usuloN,,
KAMDANG-28-1,KAMDANG,Kamdang,28,skin,8i8E,,
KAMDANG-30-1,KAMDANG,Kamdang,30,blood,ari8a,,
KAMDANG-31-1,KAMDANG,Kamdang,31,bone,kuba,,
KAMDANG-34-1,KAMDANG,Kamdang,34,horn,n8~ili8o,,
KAMDANG-39-1,KAMDANG,Kamdang,39,ear,nEzo,,
KAMDANG-40-1,KAMDANG,Kamdang,40,eye,iye,,
KAMDANG-41-1,KAMDANG,Kamdang,41,nose,boNg~oro,,
KAMDANG-43-1,KAMDANG,Kamdang,43,tooth,8iNini,,
KAMDANG-44-1,KAMDANG,Kamdang,44,tongue,odo,,
KAMDANG-47-1,KAMDANG,Kamdang,47,knee,mi,,
KAMDANG-48-1,KAMDANG,Kamdang,48,hand,nizo,,
KAMDANG-51-1,KAMDANG,Kamdang,51,breast,8ono,,
KAMDANG-53-1,KAMDANG,Kamdang,53,liver,le5i,,
KAMDANG-66-1,KAMDANG,Kamdang,66,come,i7de,,
KAMDANG-72-1,KAMDANG,Kamdang,72,sun,8inea,,
KAMDANG-74-1,KAMDANG,Kamdang,74,star,8imi8ik,,
KAMDANG-75-1,KAMDANG,Kamdang,75,water,bi8i,,
KAMDANG-77-1,KAMDANG,Kamdang,77,stone,musei,,
KAMDANG-82-1,KAMDANG,Kamdang,82,fire,isi,,
KAMDANG-85-1,KAMDANG,Kamdang,85,path,hini,,
KAMDANG-86-1,KAMDANG,Kamdang,86,mountain,5a,,
KAMDANG-92-1,KAMDANG,Kamdang,92,night,osok,,
