ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MOMI-1-1,MOMI,Momi,1,I,mi,,
MOMI-2-1,MOMI,Momi,2,you,mo,,
MOMI-11-1,MOMI,Momi,11,one,mun3,,
MOMI-18-1,MOMI,Momi,18,person,ne,,
MOMI-19-1,MOMI,Momi,19,fish,duga,,
MOMI-21-1,MOMI,Momi,21,dog,zaz,,
MOMI-22-1,MOMI,Momi,22,louse,tend~ez3,,
MOMI-23-1,MOMI,Momi,23,tree,te,,
MOMI-25-1,MOMI,Momi,25,leaf,doNz,,
MOMI-28-1,MOMI,Momi,28,skin,kp~3na,,
MOMI-28-2,MOMI,Momi,28,skin,nir,,
MOMI-30-1,MOMI,Momi,30,blood,kp~al,,
MOMI-31-1,MOMI,Momi,31,bone,nenk,,
MOMI-34-1,MOMI,Momi,34,horn,gul,,
MOMI-39-1,MOMI,Momi,39,ear,tok,,
MOMI-40-1,MOMI,Momi,40,eye,nor,,
MOMI-41-1,MOMI,Momi,41,nose,mi,,
MOMI-43-1,MOMI,Momi,43,tooth,nur,,
MOMI-44-1,MOMI,Momi,44,tongue,mel,,
MOMI-47-1,MOMI,Momi,47,knee,rukp~,,
MOMI-48-1,MOMI,Momi,48,hand,na7,,
MOMI-51-1,MOMI,Momi,51,breast,wo7or,,
MOMI-53-1,MOMI,Momi,53,liver,temr,,
MOMI-54-1,MOMI,Momi,54,drink,bo7,,
MOMI-58-1,MOMI,Momi,58,hear,da,,
MOMI-61-1,MOMI,Momi,61,die,w3r,,
MOMI-66-1,MOMI,Momi,66,come,za,,
MOMI-72-1,MOMI,Momi,72,sun,ula,,
MOMI-74-1,MOMI,Momi,74,star,zos3z,,
MOMI-75-1,MOMI,Momi,75,water,mam,,
MOMI-77-1,MOMI,Momi,77,stone,bint,,
MOMI-82-1,MOMI,Momi,82,fire,ra,,
MOMI-85-1,MOMI,Momi,85,path,moNa,,
MOMI-86-1,MOMI,Momi,86,mountain,yik,,
MOMI-92-1,MOMI,Momi,92,night,tukz,,
MOMI-95-1,MOMI,Momi,95,full,yi7i,,
MOMI-96-1,MOMI,Momi,96,new,p3ni,,
