ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KABIYE-1-1,KABIYE,Kabiye,1,I,ma,,
KABIYE-2-1,KABIYE,Kabiye,2,you,5a,,
KABIYE-2-2,KABIYE,Kabiye,2,you,5E,,
KABIYE-3-1,KABIYE,Kabiye,3,we,da,,
KABIYE-12-1,KABIYE,Kabiye,12,two,lE,,
KABIYE-18-1,KABIYE,Kabiye,18,person,abal,,
KABIYE-21-1,KABIYE,Kabiye,21,dog,ha,,
KABIYE-23-1,KABIYE,Kabiye,23,tree,ti,,
KABIYE-25-1,KABIYE,Kabiye,25,leaf,ha,,
KABIYE-30-1,KABIYE,Kabiye,30,blood,Calim,,
KABIYE-31-1,KABIYE,Kabiye,31,bone,moyE,,
KABIYE-40-1,KABIYE,Kabiye,40,eye,EsiyE,,
KABIYE-41-1,KABIYE,Kabiye,41,nose,mo,,
KABIYE-43-1,KABIYE,Kabiye,43,tooth,kere,,
KABIYE-44-1,KABIYE,Kabiye,44,tongue,tom,,
KABIYE-48-1,KABIYE,Kabiye,48,hand,ni,,
KABIYE-51-1,KABIYE,Kabiye,51,breast,laNg~iyE,,
KABIYE-53-1,KABIYE,Kabiye,53,liver,ho,,
KABIYE-54-1,KABIYE,Kabiye,54,drink,5o,,
KABIYE-57-1,KABIYE,Kabiye,57,see,nau,,
KABIYE-58-1,KABIYE,Kabiye,58,hear,niu,,
KABIYE-61-1,KABIYE,Kabiye,61,die,sib,,
KABIYE-66-1,KABIYE,Kabiye,66,come,kom,,
KABIYE-72-1,KABIYE,Kabiye,72,sun,wisi,,
KABIYE-75-1,KABIYE,Kabiye,75,water,lim,,
KABIYE-77-1,KABIYE,Kabiye,77,stone,piyE,,
KABIYE-82-1,KABIYE,Kabiye,82,fire,miN,,
KABIYE-86-1,KABIYE,Kabiye,86,mountain,puN,,
KABIYE-92-1,KABIYE,Kabiye,92,night,do,,
KABIYE-96-1,KABIYE,Kabiye,96,new,kifal,,
KABIYE-100-1,KABIYE,Kabiye,100,name,yirE,,
