ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YAKA_PELENDE-11-1,YAKA_PELENDE,Yaka Pelende,11,one,mosi,,
YAKA_PELENDE-12-1,YAKA_PELENDE,Yaka Pelende,12,two,ole,,
YAKA_PELENDE-18-1,YAKA_PELENDE,Yaka Pelende,18,person,tu,,
YAKA_PELENDE-19-1,YAKA_PELENDE,Yaka Pelende,19,fish,cema,,
YAKA_PELENDE-19-2,YAKA_PELENDE,Yaka Pelende,19,fish,bisi,,
YAKA_PELENDE-21-1,YAKA_PELENDE,Yaka Pelende,21,dog,bwa,,
YAKA_PELENDE-22-1,YAKA_PELENDE,Yaka Pelende,22,louse,cini,,
YAKA_PELENDE-23-1,YAKA_PELENDE,Yaka Pelende,23,tree,ti,,
YAKA_PELENDE-25-1,YAKA_PELENDE,Yaka Pelende,25,leaf,kaya,,
YAKA_PELENDE-25-2,YAKA_PELENDE,Yaka Pelende,25,leaf,kh~aya,,
YAKA_PELENDE-28-1,YAKA_PELENDE,Yaka Pelende,28,skin,utu,,
YAKA_PELENDE-30-1,YAKA_PELENDE,Yaka Pelende,30,blood,eNe,,
YAKA_PELENDE-31-1,YAKA_PELENDE,Yaka Pelende,31,bone,kudi,,
YAKA_PELENDE-31-2,YAKA_PELENDE,Yaka Pelende,31,bone,hisi,,
YAKA_PELENDE-34-1,YAKA_PELENDE,Yaka Pelende,34,horn,seNo,,
YAKA_PELENDE-39-1,YAKA_PELENDE,Yaka Pelende,39,ear,tu,,
YAKA_PELENDE-40-1,YAKA_PELENDE,Yaka Pelende,40,eye,isu,,
YAKA_PELENDE-40-2,YAKA_PELENDE,Yaka Pelende,40,eye,eso,,
YAKA_PELENDE-41-1,YAKA_PELENDE,Yaka Pelende,41,nose,bomb~o,,
YAKA_PELENDE-43-1,YAKA_PELENDE,Yaka Pelende,43,tooth,imu,,
YAKA_PELENDE-43-2,YAKA_PELENDE,Yaka Pelende,43,tooth,eno,,
YAKA_PELENDE-44-1,YAKA_PELENDE,Yaka Pelende,44,tongue,laki,,
YAKA_PELENDE-47-1,YAKA_PELENDE,Yaka Pelende,47,knee,boNo,,
YAKA_PELENDE-51-1,YAKA_PELENDE,Yaka Pelende,51,breast,yeno,,
YAKA_PELENDE-53-1,YAKA_PELENDE,Yaka Pelende,53,liver,katika,,
YAKA_PELENDE-54-1,YAKA_PELENDE,Yaka Pelende,54,drink,nu,,
YAKA_PELENDE-54-2,YAKA_PELENDE,Yaka Pelende,54,drink,nwa,,
YAKA_PELENDE-57-1,YAKA_PELENDE,Yaka Pelende,57,see,mon,,
YAKA_PELENDE-58-1,YAKA_PELENDE,Yaka Pelende,58,hear,wu,,
YAKA_PELENDE-58-2,YAKA_PELENDE,Yaka Pelende,58,hear,wa,,
YAKA_PELENDE-61-1,YAKA_PELENDE,Yaka Pelende,61,die,fu,,
YAKA_PELENDE-61-2,YAKA_PELENDE,Yaka Pelende,61,die,fwa,,
YAKA_PELENDE-66-1,YAKA_PELENDE,Yaka Pelende,66,come,is,,
YAKA_PELENDE-72-1,YAKA_PELENDE,Yaka Pelende,72,sun,taNu,,
YAKA_PELENDE-74-1,YAKA_PELENDE,Yaka Pelende,74,star,bwetete,,
YAKA_PELENDE-75-1,YAKA_PELENDE,Yaka Pelende,75,water,amb~a,,
YAKA_PELENDE-77-1,YAKA_PELENDE,Yaka Pelende,77,stone,tadi,,
YAKA_PELENDE-82-1,YAKA_PELENDE,Yaka Pelende,82,fire,bawu,,
YAKA_PELENDE-85-1,YAKA_PELENDE,Yaka Pelende,85,path,zila,,
YAKA_PELENDE-86-1,YAKA_PELENDE,Yaka Pelende,86,mountain,oNo,,
YAKA_PELENDE-92-1,YAKA_PELENDE,Yaka Pelende,92,night,ipha,,
YAKA_PELENDE-95-1,YAKA_PELENDE,Yaka Pelende,95,full,basi,,
YAKA_PELENDE-96-1,YAKA_PELENDE,Yaka Pelende,96,new,pha,,
