ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TOARIPI_2-1-1,TOARIPI_2,Toaripi 2,1,I,ara,,
TOARIPI_2-2-1,TOARIPI_2,Toaripi 2,2,you,a,,
TOARIPI_2-3-1,TOARIPI_2,Toaripi 2,3,we,ereita,,
TOARIPI_2-11-1,TOARIPI_2,Toaripi 2,11,one,farakeka,,
TOARIPI_2-12-1,TOARIPI_2,Toaripi 2,12,two,orakoria,,
TOARIPI_2-18-1,TOARIPI_2,Toaripi 2,18,person,karu,,
TOARIPI_2-19-1,TOARIPI_2,Toaripi 2,19,fish,ekaka,,
TOARIPI_2-21-1,TOARIPI_2,Toaripi 2,21,dog,ave,,
TOARIPI_2-22-1,TOARIPI_2,Toaripi 2,22,louse,saruta,,
TOARIPI_2-23-1,TOARIPI_2,Toaripi 2,23,tree,tola,,
TOARIPI_2-25-1,TOARIPI_2,Toaripi 2,25,leaf,tolotolo,,
TOARIPI_2-28-1,TOARIPI_2,Toaripi 2,28,skin,maea ruru,,
TOARIPI_2-30-1,TOARIPI_2,Toaripi 2,30,blood,ovo,,
TOARIPI_2-31-1,TOARIPI_2,Toaripi 2,31,bone,maea uti,,
TOARIPI_2-34-1,TOARIPI_2,Toaripi 2,34,horn,kea,,
TOARIPI_2-39-1,TOARIPI_2,Toaripi 2,39,ear,kirori,,
TOARIPI_2-40-1,TOARIPI_2,Toaripi 2,40,eye,ofae,,
TOARIPI_2-41-1,TOARIPI_2,Toaripi 2,41,nose,everape,,
TOARIPI_2-43-1,TOARIPI_2,Toaripi 2,43,tooth,tao,,
TOARIPI_2-44-1,TOARIPI_2,Toaripi 2,44,tongue,uri,,
TOARIPI_2-47-1,TOARIPI_2,Toaripi 2,47,knee,arihau,,
TOARIPI_2-48-1,TOARIPI_2,Toaripi 2,48,hand,mai,,
TOARIPI_2-51-1,TOARIPI_2,Toaripi 2,51,breast,ko,,
TOARIPI_2-53-1,TOARIPI_2,Toaripi 2,53,liver,hai,,
TOARIPI_2-54-1,TOARIPI_2,Toaripi 2,54,drink,ma lauai,,
TOARIPI_2-57-1,TOARIPI_2,Toaripi 2,57,see,ofae eavai,,
TOARIPI_2-58-1,TOARIPI_2,Toaripi 2,58,hear,mapai,,
TOARIPI_2-61-1,TOARIPI_2,Toaripi 2,61,die,opai,,
TOARIPI_2-66-1,TOARIPI_2,Toaripi 2,66,come,iti,,
TOARIPI_2-66-2,TOARIPI_2,Toaripi 2,66,come,koti,,
TOARIPI_2-72-1,TOARIPI_2,Toaripi 2,72,sun,sare,,
TOARIPI_2-74-1,TOARIPI_2,Toaripi 2,74,star,koru,,
TOARIPI_2-75-1,TOARIPI_2,Toaripi 2,75,water,ma,,
TOARIPI_2-77-1,TOARIPI_2,Toaripi 2,77,stone,fave,,
TOARIPI_2-82-1,TOARIPI_2,Toaripi 2,82,fire,a,,
TOARIPI_2-85-1,TOARIPI_2,Toaripi 2,85,path,otiharo,,
TOARIPI_2-86-1,TOARIPI_2,Toaripi 2,86,mountain,raepa,,
TOARIPI_2-92-1,TOARIPI_2,Toaripi 2,92,night,faita,,
TOARIPI_2-95-1,TOARIPI_2,Toaripi 2,95,full,soauai,,
TOARIPI_2-96-1,TOARIPI_2,Toaripi 2,96,new,are,,
TOARIPI_2-100-1,TOARIPI_2,Toaripi 2,100,name,rare,,
