ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CAQUINTE-1-1,CAQUINTE,Caquinte,1,I,no,,
CAQUINTE-2-1,CAQUINTE,Caquinte,2,you,apiati,,
CAQUINTE-3-1,CAQUINTE,Caquinte,3,we,atiNpa,,
CAQUINTE-11-1,CAQUINTE,Caquinte,11,one,aparo,,
CAQUINTE-12-1,CAQUINTE,Caquinte,12,two,mariti,,
CAQUINTE-21-1,CAQUINTE,Caquinte,21,dog,SiSi,,
CAQUINTE-22-1,CAQUINTE,Caquinte,22,louse,iri,,
CAQUINTE-23-1,CAQUINTE,Caquinte,23,tree,Caki,,
CAQUINTE-25-1,CAQUINTE,Caquinte,25,leaf,abana,,
CAQUINTE-28-1,CAQUINTE,Caquinte,28,skin,meSina,,
CAQUINTE-30-1,CAQUINTE,Caquinte,30,blood,raha,,
CAQUINTE-31-1,CAQUINTE,Caquinte,31,bone,toNk~i,,
CAQUINTE-39-1,CAQUINTE,Caquinte,39,ear,xeNpita,,
CAQUINTE-40-1,CAQUINTE,Caquinte,40,eye,okiha,,
CAQUINTE-43-1,CAQUINTE,Caquinte,43,tooth,CaNC~anahai,,
CAQUINTE-44-1,CAQUINTE,Caquinte,44,tongue,nanene,,
CAQUINTE-48-1,CAQUINTE,Caquinte,48,hand,naco,,
CAQUINTE-53-1,CAQUINTE,Caquinte,53,liver,irapana,,
CAQUINTE-54-1,CAQUINTE,Caquinte,54,drink,miraga,,
CAQUINTE-57-1,CAQUINTE,Caquinte,57,see,neh,,
CAQUINTE-58-1,CAQUINTE,Caquinte,58,hear,kemisa,,
CAQUINTE-61-1,CAQUINTE,Caquinte,61,die,metoh,,
CAQUINTE-66-1,CAQUINTE,Caquinte,66,come,korake,,
CAQUINTE-72-1,CAQUINTE,Caquinte,72,sun,kaciri,,
CAQUINTE-75-1,CAQUINTE,Caquinte,75,water,niya,,
CAQUINTE-77-1,CAQUINTE,Caquinte,77,stone,mapi,,
CAQUINTE-82-1,CAQUINTE,Caquinte,82,fire,noamarito,,
CAQUINTE-85-1,CAQUINTE,Caquinte,85,path,kenabokiro,,
CAQUINTE-86-1,CAQUINTE,Caquinte,86,mountain,oceNpi,,
CAQUINTE-92-1,CAQUINTE,Caquinte,92,night,citenin,,
CAQUINTE-100-1,CAQUINTE,Caquinte,100,name,bairo,,
