ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GANDANGARA-1-1,GANDANGARA,Gandangara,1,I,gulanNa,,
GANDANGARA-2-1,GANDANGARA,Gandangara,2,you,gulanTi,,
GANDANGARA-3-1,GANDANGARA,Gandangara,3,we,gulamba5an,,
GANDANGARA-11-1,GANDANGARA,Gandangara,11,one,miduN,,
GANDANGARA-12-1,GANDANGARA,Gandangara,12,two,bulala,,
GANDANGARA-21-1,GANDANGARA,Gandangara,21,dog,miri,,
GANDANGARA-23-1,GANDANGARA,Gandangara,23,tree,burin,,
GANDANGARA-25-1,GANDANGARA,Gandangara,25,leaf,TiraN,,
GANDANGARA-39-1,GANDANGARA,Gandangara,39,ear,guri,,
GANDANGARA-40-1,GANDANGARA,Gandangara,40,eye,mil,,
GANDANGARA-40-2,GANDANGARA,Gandangara,40,eye,migilaT,,
GANDANGARA-41-1,GANDANGARA,Gandangara,41,nose,nigiT,,
GANDANGARA-43-1,GANDANGARA,Gandangara,43,tooth,yira,,
GANDANGARA-47-1,GANDANGARA,Gandangara,47,knee,NumuN,,
GANDANGARA-51-1,GANDANGARA,Gandangara,51,breast,NabaN,,
GANDANGARA-54-1,GANDANGARA,Gandangara,54,drink,wimba,,
GANDANGARA-57-1,GANDANGARA,Gandangara,57,see,naNu,,
GANDANGARA-72-1,GANDANGARA,Gandangara,72,sun,wi5u,,
GANDANGARA-74-1,GANDANGARA,Gandangara,74,star,Tara,,
GANDANGARA-75-1,GANDANGARA,Gandangara,75,water,NaTuN,,
GANDANGARA-82-1,GANDANGARA,Gandangara,82,fire,ganbi,,
GANDANGARA-86-1,GANDANGARA,Gandangara,86,mountain,bunbur,,
GANDANGARA-92-1,GANDANGARA,Gandangara,92,night,gargu,,
GANDANGARA-92-2,GANDANGARA,Gandangara,92,night,gagu,,
