ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
POUYE-1-1,POUYE,Pouye,1,I,wEn,,
POUYE-2-1,POUYE,Pouye,2,you,yin,,
POUYE-3-1,POUYE,Pouye,3,we,nEm,,
POUYE-11-1,POUYE,Pouye,11,one,tuwE,,
POUYE-12-1,POUYE,Pouye,12,two,yik3r,,
POUYE-18-1,POUYE,Pouye,18,person,rEm3,,
POUYE-19-1,POUYE,Pouye,19,fish,al,,
POUYE-21-1,POUYE,Pouye,21,dog,Ewkw~3,,
POUYE-22-1,POUYE,Pouye,22,louse,n3pikEm,,
POUYE-23-1,POUYE,Pouye,23,tree,tEw,,
POUYE-25-1,POUYE,Pouye,25,leaf,ti,,
POUYE-28-1,POUYE,Pouye,28,skin,yey,,
POUYE-30-1,POUYE,Pouye,30,blood,now3r,,
POUYE-31-1,POUYE,Pouye,31,bone,lEk3,,
POUYE-34-1,POUYE,Pouye,34,horn,taw3r,,
POUYE-39-1,POUYE,Pouye,39,ear,mEtilEk3,,
POUYE-39-2,POUYE,Pouye,39,ear,kEpkalk3,,
POUYE-40-1,POUYE,Pouye,40,eye,nowEt3,,
POUYE-41-1,POUYE,Pouye,41,nose,wElEk3,,
POUYE-43-1,POUYE,Pouye,43,tooth,pilEk3,,
POUYE-43-2,POUYE,Pouye,43,tooth,piEp3,,
POUYE-44-1,POUYE,Pouye,44,tongue,lElEpi,,
POUYE-47-1,POUYE,Pouye,47,knee,lEl3pEm,,
POUYE-48-1,POUYE,Pouye,48,hand,yil3,,
POUYE-51-1,POUYE,Pouye,51,breast,miy,,
POUYE-53-1,POUYE,Pouye,53,liver,wEu,,
POUYE-54-1,POUYE,Pouye,54,drink,ta,,
POUYE-57-1,POUYE,Pouye,57,see,tEke,,
POUYE-58-1,POUYE,Pouye,58,hear,tw~En,,
POUYE-61-1,POUYE,Pouye,61,die,tat3r,,
POUYE-66-1,POUYE,Pouye,66,come,tinaty~3,,
POUYE-72-1,POUYE,Pouye,72,sun,mEy,,
POUYE-74-1,POUYE,Pouye,74,star,wEwEn3,,
POUYE-75-1,POUYE,Pouye,75,water,yow,,
POUYE-77-1,POUYE,Pouye,77,stone,t3l,,
POUYE-82-1,POUYE,Pouye,82,fire,tEp3,,
POUYE-85-1,POUYE,Pouye,85,path,n3p,,
POUYE-86-1,POUYE,Pouye,86,mountain,EpkEi,,
POUYE-92-1,POUYE,Pouye,92,night,am3kw~i,,
POUYE-95-1,POUYE,Pouye,95,full,p3mp3m,,
POUYE-96-1,POUYE,Pouye,96,new,nak,,
