ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ANONG-1-1,ANONG,Anong,1,I,Na,,
ANONG-1-2,ANONG,Anong,1,I,aio,,
ANONG-2-1,ANONG,Anong,2,you,na,,
ANONG-3-1,ANONG,Anong,3,we,aiuN,,
ANONG-3-2,ANONG,Anong,3,we,a5i,,
ANONG-11-1,ANONG,Anong,11,one,th~i,,
ANONG-12-1,ANONG,Anong,12,two,a5i,,
ANONG-12-2,ANONG,Anong,12,two,5i,,
ANONG-18-1,ANONG,Anong,18,person,ach~aN,,
ANONG-19-1,ANONG,Anong,19,fish,Nua,,
ANONG-21-1,ANONG,Anong,21,dog,dEgrr~,,
ANONG-22-1,ANONG,Anong,22,louse,SuN7~,,
ANONG-23-1,ANONG,Anong,23,tree,SZ~cuN,,
ANONG-25-1,ANONG,Anong,25,leaf,jiSEm,,
ANONG-28-1,ANONG,Anong,28,skin,saph~o,,
ANONG-30-1,ANONG,Anong,30,blood,Su,,
ANONG-31-1,ANONG,Anong,31,bone,Sakh~o,,
ANONG-34-1,ANONG,Anong,34,horn,Nkh~u,,
ANONG-39-1,ANONG,Anong,39,ear,ana,,
ANONG-40-1,ANONG,Anong,40,eye,5iluN,,
ANONG-41-1,ANONG,Anong,41,nose,sz~na,,
ANONG-43-1,ANONG,Anong,43,tooth,asa,,
ANONG-44-1,ANONG,Anong,44,tongue,ph~ulE,,
ANONG-47-1,ANONG,Anong,47,knee,baph~in,,
ANONG-47-2,ANONG,Anong,47,knee,baph~inph~api,,
ANONG-48-1,ANONG,Anong,48,hand,avu,,
ANONG-51-1,ANONG,Anong,51,breast,aCh~u,,
ANONG-53-1,ANONG,Anong,53,liver,buSin,,
ANONG-54-1,ANONG,Anong,54,drink,aNu,,
ANONG-57-1,ANONG,Anong,57,see,zaja,,
ANONG-58-1,ANONG,Anong,58,hear,th~o,,
ANONG-58-2,ANONG,Anong,58,hear,th~oaja,,
ANONG-61-1,ANONG,Anong,61,die,SZ~,,
ANONG-66-1,ANONG,Anong,66,come,cz~iuN,,
ANONG-72-1,ANONG,Anong,72,sun,nEm,,
ANONG-74-1,ANONG,Anong,74,star,kh~o5i,,
ANONG-75-1,ANONG,Anong,75,water,Ch~aNa,,
ANONG-77-1,ANONG,Anong,77,stone,luN,,
ANONG-82-1,ANONG,Anong,82,fire,Ch~Emi,,
ANONG-85-1,ANONG,Anong,85,path,th~iza,,
ANONG-86-1,ANONG,Anong,86,mountain,zz~7uN,,
ANONG-86-2,ANONG,Anong,86,mountain,zr~7uN,,
ANONG-92-1,ANONG,Anong,92,night,duaxi,,
ANONG-92-2,ANONG,Anong,92,night,aSaguN,,
ANONG-95-1,ANONG,Anong,95,full,Simbu,,
ANONG-96-1,ANONG,Anong,96,new,NsE,,
ANONG-100-1,ANONG,Anong,100,name,buN,,
