ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GOGODALA_GOGODARA-1-1,GOGODALA_GOGODARA,Gogodala Gogodara,1,I,ne,,
GOGODALA_GOGODARA-2-1,GOGODALA_GOGODARA,Gogodala Gogodara,2,you,e,,
GOGODALA_GOGODARA-3-1,GOGODALA_GOGODARA,Gogodala Gogodara,3,we,se,,
GOGODALA_GOGODARA-11-1,GOGODALA_GOGODARA,Gogodala Gogodara,11,one,menagi,,
GOGODALA_GOGODARA-12-1,GOGODALA_GOGODARA,Gogodala Gogodara,12,two,saki,,
GOGODALA_GOGODARA-21-1,GOGODALA_GOGODARA,Gogodala Gogodara,21,dog,soke,,
GOGODALA_GOGODARA-22-1,GOGODALA_GOGODARA,Gogodala Gogodara,22,louse,ami,,
GOGODALA_GOGODARA-23-1,GOGODALA_GOGODARA,Gogodala Gogodara,23,tree,i,,
GOGODALA_GOGODARA-25-1,GOGODALA_GOGODARA,Gogodala Gogodara,25,leaf,ibagi,,
GOGODALA_GOGODARA-28-1,GOGODALA_GOGODARA,Gogodala Gogodara,28,skin,ikaka,,
GOGODALA_GOGODARA-28-2,GOGODALA_GOGODARA,Gogodala Gogodara,28,skin,kaka,,
GOGODALA_GOGODARA-30-1,GOGODALA_GOGODARA,Gogodala Gogodara,30,blood,dede,,
GOGODALA_GOGODARA-31-1,GOGODALA_GOGODARA,Gogodala Gogodara,31,bone,gosa,,
GOGODALA_GOGODARA-40-1,GOGODALA_GOGODARA,Gogodala Gogodara,40,eye,tuo,,
GOGODALA_GOGODARA-41-1,GOGODALA_GOGODARA,Gogodala Gogodara,41,nose,mina,,
GOGODALA_GOGODARA-43-1,GOGODALA_GOGODARA,Gogodala Gogodara,43,tooth,poso,,
GOGODALA_GOGODARA-44-1,GOGODALA_GOGODARA,Gogodala Gogodara,44,tongue,merepira,,
GOGODALA_GOGODARA-47-1,GOGODALA_GOGODARA,Gogodala Gogodara,47,knee,asiawa,,
GOGODALA_GOGODARA-47-2,GOGODALA_GOGODARA,Gogodala Gogodara,47,knee,asimisi,,
GOGODALA_GOGODARA-51-1,GOGODALA_GOGODARA,Gogodala Gogodara,51,breast,omo,,
GOGODALA_GOGODARA-53-1,GOGODALA_GOGODARA,Gogodala Gogodara,53,liver,gwana,,
GOGODALA_GOGODARA-53-2,GOGODALA_GOGODARA,Gogodala Gogodara,53,liver,guana,,
GOGODALA_GOGODARA-54-1,GOGODALA_GOGODARA,Gogodala Gogodara,54,drink,nido,,
GOGODALA_GOGODARA-72-1,GOGODALA_GOGODARA,Gogodala Gogodara,72,sun,kareme,,
GOGODALA_GOGODARA-74-1,GOGODALA_GOGODARA,Gogodala Gogodara,74,star,ibina,,
GOGODALA_GOGODARA-75-1,GOGODALA_GOGODARA,Gogodala Gogodara,75,water,vi,,
GOGODALA_GOGODARA-77-1,GOGODALA_GOGODARA,Gogodala Gogodara,77,stone,guma,,
GOGODALA_GOGODARA-82-1,GOGODALA_GOGODARA,Gogodala Gogodara,82,fire,ira,,
GOGODALA_GOGODARA-85-1,GOGODALA_GOGODARA,Gogodala Gogodara,85,path,nabidi,,
GOGODALA_GOGODARA-86-1,GOGODALA_GOGODARA,Gogodala Gogodara,86,mountain,saka,,
GOGODALA_GOGODARA-92-1,GOGODALA_GOGODARA,Gogodala Gogodara,92,night,iti,,
GOGODALA_GOGODARA-95-1,GOGODALA_GOGODARA,Gogodala Gogodara,95,full,taobega,,
GOGODALA_GOGODARA-96-1,GOGODALA_GOGODARA,Gogodala Gogodara,96,new,kanike,,
GOGODALA_GOGODARA-100-1,GOGODALA_GOGODARA,Gogodala Gogodara,100,name,gagi,,
