ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MENOMINEE-1-1,MENOMINEE,Menominee,1,I,nenah,,
MENOMINEE-2-1,MENOMINEE,Menominee,2,you,kenah,,
MENOMINEE-3-1,MENOMINEE,Menominee,3,we,kena7,,
MENOMINEE-11-1,MENOMINEE,Menominee,11,one,nekot,,
MENOMINEE-12-1,MENOMINEE,Menominee,12,two,nis,,
MENOMINEE-19-1,MENOMINEE,Menominee,19,fish,namEs,,
MENOMINEE-21-1,MENOMINEE,Menominee,21,dog,anEm,,
MENOMINEE-22-1,MENOMINEE,Menominee,22,louse,ehk~ua,,
MENOMINEE-22-2,MENOMINEE,Menominee,22,louse,ehk~uak,,
MENOMINEE-23-1,MENOMINEE,Menominee,23,tree,mEtek,,
MENOMINEE-25-1,MENOMINEE,Menominee,25,leaf,anipiakan,,
MENOMINEE-28-1,MENOMINEE,Menominee,28,skin,nok,,
MENOMINEE-31-1,MENOMINEE,Menominee,31,bone,hk~an,,
MENOMINEE-39-1,MENOMINEE,Menominee,39,ear,ht~awak,,
MENOMINEE-40-1,MENOMINEE,Menominee,40,eye,skesek,,
MENOMINEE-41-1,MENOMINEE,Menominee,41,nose,Cias,,
MENOMINEE-43-1,MENOMINEE,Menominee,43,tooth,wepet,,
MENOMINEE-44-1,MENOMINEE,Menominee,44,tongue,tEnaniw,,
MENOMINEE-48-1,MENOMINEE,Menominee,48,hand,nEh,,
MENOMINEE-54-1,MENOMINEE,Menominee,54,drink,menuah,,
MENOMINEE-57-1,MENOMINEE,Menominee,57,see,nEmoh,,
MENOMINEE-58-1,MENOMINEE,Menominee,58,hear,notam,,
MENOMINEE-61-1,MENOMINEE,Menominee,61,die,nepuah,,
MENOMINEE-66-1,MENOMINEE,Menominee,66,come,piw,,
MENOMINEE-72-1,MENOMINEE,Menominee,72,sun,keso7,,
MENOMINEE-75-1,MENOMINEE,Menominee,75,water,nepew,,
MENOMINEE-77-1,MENOMINEE,Menominee,77,stone,a7san,,
MENOMINEE-82-1,MENOMINEE,Menominee,82,fire,eskotEw,,
MENOMINEE-85-1,MENOMINEE,Menominee,85,path,mihekan,,
MENOMINEE-86-1,MENOMINEE,Menominee,86,mountain,espakiw,,
MENOMINEE-95-1,MENOMINEE,Menominee,95,full,mosken,,
MENOMINEE-100-1,MENOMINEE,Menominee,100,name,wisw~an,,
