ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ATTA_PAMPLONA-1-1,ATTA_PAMPLONA,Atta Pamplona,1,I,sikan,,
ATTA_PAMPLONA-2-1,ATTA_PAMPLONA,Atta Pamplona,2,you,sikaw,,
ATTA_PAMPLONA-3-1,ATTA_PAMPLONA,Atta Pamplona,3,we,sittam,,
ATTA_PAMPLONA-11-1,ATTA_PAMPLONA,Atta Pamplona,11,one,tadday,,
ATTA_PAMPLONA-12-1,ATTA_PAMPLONA,Atta Pamplona,12,two,dua,,
ATTA_PAMPLONA-18-1,ATTA_PAMPLONA,Atta Pamplona,18,person,tolay,,
ATTA_PAMPLONA-19-1,ATTA_PAMPLONA,Atta Pamplona,19,fish,sira,,
ATTA_PAMPLONA-21-1,ATTA_PAMPLONA,Atta Pamplona,21,dog,itu,,
ATTA_PAMPLONA-22-1,ATTA_PAMPLONA,Atta Pamplona,22,louse,kutu,,
ATTA_PAMPLONA-23-1,ATTA_PAMPLONA,Atta Pamplona,23,tree,kayu,,
ATTA_PAMPLONA-25-1,ATTA_PAMPLONA,Atta Pamplona,25,leaf,don,,
ATTA_PAMPLONA-28-1,ATTA_PAMPLONA,Atta Pamplona,28,skin,tabbi7,,
ATTA_PAMPLONA-30-1,ATTA_PAMPLONA,Atta Pamplona,30,blood,daga,,
ATTA_PAMPLONA-31-1,ATTA_PAMPLONA,Atta Pamplona,31,bone,tulaN,,
ATTA_PAMPLONA-39-1,ATTA_PAMPLONA,Atta Pamplona,39,ear,taliNa,,
ATTA_PAMPLONA-40-1,ATTA_PAMPLONA,Atta Pamplona,40,eye,mata,,
ATTA_PAMPLONA-41-1,ATTA_PAMPLONA,Atta Pamplona,41,nose,iguN,,
ATTA_PAMPLONA-43-1,ATTA_PAMPLONA,Atta Pamplona,43,tooth,Nipan,,
ATTA_PAMPLONA-44-1,ATTA_PAMPLONA,Atta Pamplona,44,tongue,jila,,
ATTA_PAMPLONA-47-1,ATTA_PAMPLONA,Atta Pamplona,47,knee,duluN,,
ATTA_PAMPLONA-48-1,ATTA_PAMPLONA,Atta Pamplona,48,hand,lima,,
ATTA_PAMPLONA-51-1,ATTA_PAMPLONA,Atta Pamplona,51,breast,gata7,,
ATTA_PAMPLONA-53-1,ATTA_PAMPLONA,Atta Pamplona,53,liver,agal,,
ATTA_PAMPLONA-54-1,ATTA_PAMPLONA,Atta Pamplona,54,drink,amminum,,
ATTA_PAMPLONA-57-1,ATTA_PAMPLONA,Atta Pamplona,57,see,masiNan,,
ATTA_PAMPLONA-58-1,ATTA_PAMPLONA,Atta Pamplona,58,hear,maginna,,
ATTA_PAMPLONA-74-1,ATTA_PAMPLONA,Atta Pamplona,74,star,bituan,,
ATTA_PAMPLONA-75-1,ATTA_PAMPLONA,Atta Pamplona,75,water,danum,,
ATTA_PAMPLONA-77-1,ATTA_PAMPLONA,Atta Pamplona,77,stone,batu,,
ATTA_PAMPLONA-82-1,ATTA_PAMPLONA,Atta Pamplona,82,fire,api,,
ATTA_PAMPLONA-85-1,ATTA_PAMPLONA,Atta Pamplona,85,path,dalan,,
ATTA_PAMPLONA-86-1,ATTA_PAMPLONA,Atta Pamplona,86,mountain,puddul,,
ATTA_PAMPLONA-92-1,ATTA_PAMPLONA,Atta Pamplona,92,night,gabi,,
ATTA_PAMPLONA-95-1,ATTA_PAMPLONA,Atta Pamplona,95,full,napannu,,
ATTA_PAMPLONA-96-1,ATTA_PAMPLONA,Atta Pamplona,96,new,bagu,,
ATTA_PAMPLONA-100-1,ATTA_PAMPLONA,Atta Pamplona,100,name,Nagan,,
