ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ARAMMBA-1-1,ARAMMBA,Arammba,1,I,gie,,
ARAMMBA-2-1,ARAMMBA,Arammba,2,you,be,,
ARAMMBA-3-1,ARAMMBA,Arammba,3,we,ni,,
ARAMMBA-11-1,ARAMMBA,Arammba,11,one,ngambi,,
ARAMMBA-12-1,ARAMMBA,Arammba,12,two,ianporo,,
ARAMMBA-12-2,ARAMMBA,Arammba,12,two,y3nboru,,
ARAMMBA-18-1,ARAMMBA,Arammba,18,person,ngar,,
ARAMMBA-21-1,ARAMMBA,Arammba,21,dog,manangu,,
ARAMMBA-23-1,ARAMMBA,Arammba,23,tree,ber,,
ARAMMBA-25-1,ARAMMBA,Arammba,25,leaf,traNk,,
ARAMMBA-40-1,ARAMMBA,Arammba,40,eye,dZi,,
ARAMMBA-57-1,ARAMMBA,Arammba,57,see,dyi,,
ARAMMBA-72-1,ARAMMBA,Arammba,72,sun,kisare,,
ARAMMBA-75-1,ARAMMBA,Arammba,75,water,xam,,
ARAMMBA-77-1,ARAMMBA,Arammba,77,stone,wem,,
ARAMMBA-82-1,ARAMMBA,Arammba,82,fire,r3Ng~,,
ARAMMBA-85-1,ARAMMBA,Arammba,85,path,yam,,
ARAMMBA-100-1,ARAMMBA,Arammba,100,name,dZe,,
