ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KORAK-1-1,KORAK,Korak,1,I,Nam,,
KORAK-2-1,KORAK,Korak,2,you,nim,,
KORAK-3-1,KORAK,Korak,3,we,animataN,,
KORAK-11-1,KORAK,Korak,11,one,itamanuNo,,
KORAK-12-1,KORAK,Korak,12,two,itiEl,,
KORAK-19-1,KORAK,Korak,19,fish,w3,,
KORAK-21-1,KORAK,Korak,21,dog,kuad,,
KORAK-22-1,KORAK,Korak,22,louse,mEm,,
KORAK-23-1,KORAK,Korak,23,tree,t3,,
KORAK-28-1,KORAK,Korak,28,skin,kim,,
KORAK-30-1,KORAK,Korak,30,blood,kakaras,,
KORAK-31-1,KORAK,Korak,31,bone,kusEn,,
KORAK-39-1,KORAK,Korak,39,ear,diwaN,,
KORAK-40-1,KORAK,Korak,40,eye,minikaN,,
KORAK-41-1,KORAK,Korak,41,nose,kaNum,,
KORAK-43-1,KORAK,Korak,43,tooth,kuniwa,,
KORAK-44-1,KORAK,Korak,44,tongue,kumilok,,
KORAK-47-1,KORAK,Korak,47,knee,surub,,
KORAK-48-1,KORAK,Korak,48,hand,tino,,
KORAK-51-1,KORAK,Korak,51,breast,3m,,
KORAK-53-1,KORAK,Korak,53,liver,gom,,
KORAK-57-1,KORAK,Korak,57,see,karik,,
KORAK-57-2,KORAK,Korak,57,see,arik,,
KORAK-58-1,KORAK,Korak,58,hear,tEwi,,
KORAK-58-2,KORAK,Korak,58,hear,tEri,,
KORAK-61-1,KORAK,Korak,61,die,kua,,
KORAK-66-1,KORAK,Korak,66,come,tua,,
KORAK-72-1,KORAK,Korak,72,sun,ud,,
KORAK-74-1,KORAK,Korak,74,star,guein,,
KORAK-75-1,KORAK,Korak,75,water,zu,,
KORAK-77-1,KORAK,Korak,77,stone,mand~uN,,
KORAK-82-1,KORAK,Korak,82,fire,tam3ko,,
KORAK-85-1,KORAK,Korak,85,path,laNa,,
KORAK-86-1,KORAK,Korak,86,mountain,iritam,,
KORAK-92-1,KORAK,Korak,92,night,inom,,
KORAK-95-1,KORAK,Korak,95,full,lau,,
KORAK-96-1,KORAK,Korak,96,new,gutu,,
KORAK-100-1,KORAK,Korak,100,name,mbE,,
KORAK-100-2,KORAK,Korak,100,name,nd~E,,
