ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KELA-1-1,KELA,Kela,1,I,kia,,
KELA-2-1,KELA,Kela,2,you,koi,,
KELA-3-1,KELA,Kela,3,we,kara,,
KELA-11-1,KELA,Kela,11,one,tiaNo,,
KELA-12-1,KELA,Kela,12,two,rua,,
KELA-18-1,KELA,Kela,18,person,tambu,,
KELA-21-1,KELA,Kela,21,dog,kia,,
KELA-22-1,KELA,Kela,22,louse,zoh,,
KELA-23-1,KELA,Kela,23,tree,7ai,,
KELA-25-1,KELA,Kela,25,leaf,NalauN,,
KELA-28-1,KELA,Kela,28,skin,masaro,,
KELA-30-1,KELA,Kela,30,blood,NameseN,,
KELA-31-1,KELA,Kela,31,bone,Natuwa,,
KELA-39-1,KELA,Kela,39,ear,tawaNgu,,
KELA-40-1,KELA,Kela,40,eye,tambwa,,
KELA-41-1,KELA,Kela,41,nose,siNgawa,,
KELA-43-1,KELA,Kela,43,tooth,7oh,,
KELA-44-1,KELA,Kela,44,tongue,mamala,,
KELA-47-1,KELA,Kela,47,knee,ne nubu,,
KELA-48-1,KELA,Kela,48,hand,maNge,,
KELA-51-1,KELA,Kela,51,breast,sokwa,,
KELA-53-1,KELA,Kela,53,liver,yuraku,,
KELA-54-1,KELA,Kela,54,drink,7agumu,,
KELA-57-1,KELA,Kela,57,see,oNgu,,
KELA-58-1,KELA,Kela,58,hear,aikitawaNgu,,
KELA-61-1,KELA,Kela,61,die,7agawEN,,
KELA-66-1,KELA,Kela,66,come,mbo,,
KELA-72-1,KELA,Kela,72,sun,yawasa,,
KELA-74-1,KELA,Kela,74,star,damani,,
KELA-75-1,KELA,Kela,75,water,are,,
KELA-77-1,KELA,Kela,77,stone,loi,,
KELA-82-1,KELA,Kela,82,fire,iya,,
KELA-85-1,KELA,Kela,85,path,darawa,,
KELA-86-1,KELA,Kela,86,mountain,bah,,
KELA-92-1,KELA,Kela,92,night,kizi,,
KELA-95-1,KELA,Kela,95,full,kui,,
KELA-96-1,KELA,Kela,96,new,wauN,,
KELA-100-1,KELA,Kela,100,name,Nase,,
