ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AMEDYA_ARAMAIC-1-1,AMEDYA_ARAMAIC,Amedya Aramaic,1,I,ana,,
AMEDYA_ARAMAIC-2-1,AMEDYA_ARAMAIC,Amedya Aramaic,2,you,ahi,,
AMEDYA_ARAMAIC-3-1,AMEDYA_ARAMAIC,Amedya Aramaic,3,we,ax3ni,,
AMEDYA_ARAMAIC-11-1,AMEDYA_ARAMAIC,Amedya Aramaic,11,one,xa,,
AMEDYA_ARAMAIC-11-2,AMEDYA_ARAMAIC,Amedya Aramaic,11,one,xa7,,
AMEDYA_ARAMAIC-12-1,AMEDYA_ARAMAIC,Amedya Aramaic,12,two,th~re,,
AMEDYA_ARAMAIC-12-2,AMEDYA_ARAMAIC,Amedya Aramaic,12,two,th~re7,,
AMEDYA_ARAMAIC-18-1,AMEDYA_ARAMAIC,Amedya Aramaic,18,person,Xinsan,,
AMEDYA_ARAMAIC-18-2,AMEDYA_ARAMAIC,Amedya Aramaic,18,person,naSa,,
AMEDYA_ARAMAIC-19-1,AMEDYA_ARAMAIC,Amedya Aramaic,19,fish,nuni8a,,
AMEDYA_ARAMAIC-21-1,AMEDYA_ARAMAIC,Amedya Aramaic,21,dog,kh~alba,,
AMEDYA_ARAMAIC-22-1,AMEDYA_ARAMAIC,Amedya Aramaic,22,louse,qalma,,
AMEDYA_ARAMAIC-23-1,AMEDYA_ARAMAIC,Amedya Aramaic,23,tree,dara,,
AMEDYA_ARAMAIC-23-2,AMEDYA_ARAMAIC,Amedya Aramaic,23,tree,sX~iwa,,
AMEDYA_ARAMAIC-25-1,AMEDYA_ARAMAIC,Amedya Aramaic,25,leaf,tX~arph~a,,
AMEDYA_ARAMAIC-30-1,AMEDYA_ARAMAIC,Amedya Aramaic,30,blood,d3ma,,
AMEDYA_ARAMAIC-31-1,AMEDYA_ARAMAIC,Amedya Aramaic,31,bone,garma,,
AMEDYA_ARAMAIC-34-1,AMEDYA_ARAMAIC,Amedya Aramaic,34,horn,qana,,
AMEDYA_ARAMAIC-39-1,AMEDYA_ARAMAIC,Amedya Aramaic,39,ear,na8a,,
AMEDYA_ARAMAIC-40-1,AMEDYA_ARAMAIC,Amedya Aramaic,40,eye,ena,,
AMEDYA_ARAMAIC-41-1,AMEDYA_ARAMAIC,Amedya Aramaic,41,nose,naxira,,
AMEDYA_ARAMAIC-43-1,AMEDYA_ARAMAIC,Amedya Aramaic,43,tooth,kh~akh~a,,
AMEDYA_ARAMAIC-44-1,AMEDYA_ARAMAIC,Amedya Aramaic,44,tongue,liSana,,
AMEDYA_ARAMAIC-47-1,AMEDYA_ARAMAIC,Amedya Aramaic,47,knee,b3rkh~a,,
AMEDYA_ARAMAIC-48-1,AMEDYA_ARAMAIC,Amedya Aramaic,48,hand,ida,,
AMEDYA_ARAMAIC-53-1,AMEDYA_ARAMAIC,Amedya Aramaic,53,liver,kh~oda,,
AMEDYA_ARAMAIC-54-1,AMEDYA_ARAMAIC,Amedya Aramaic,54,drink,Sath~3y,,
AMEDYA_ARAMAIC-57-1,AMEDYA_ARAMAIC,Amedya Aramaic,57,see,xaz3y,,
AMEDYA_ARAMAIC-58-1,AMEDYA_ARAMAIC,Amedya Aramaic,58,hear,Sam37,,
AMEDYA_ARAMAIC-61-1,AMEDYA_ARAMAIC,Amedya Aramaic,61,die,may38,,
AMEDYA_ARAMAIC-61-2,AMEDYA_ARAMAIC,Amedya Aramaic,61,die,dX~yaXa,,
AMEDYA_ARAMAIC-66-1,AMEDYA_ARAMAIC,Amedya Aramaic,66,come,38ya,,
AMEDYA_ARAMAIC-66-2,AMEDYA_ARAMAIC,Amedya Aramaic,66,come,qar3y,,
AMEDYA_ARAMAIC-72-1,AMEDYA_ARAMAIC,Amedya Aramaic,72,sun,S3mSa,,
AMEDYA_ARAMAIC-74-1,AMEDYA_ARAMAIC,Amedya Aramaic,74,star,kh~oxu8a,,
AMEDYA_ARAMAIC-75-1,AMEDYA_ARAMAIC,Amedya Aramaic,75,water,mX~aye,,
AMEDYA_ARAMAIC-77-1,AMEDYA_ARAMAIC,Amedya Aramaic,77,stone,kh~eph~a,,
AMEDYA_ARAMAIC-82-1,AMEDYA_ARAMAIC,Amedya Aramaic,82,fire,nura,,
AMEDYA_ARAMAIC-85-1,AMEDYA_ARAMAIC,Amedya Aramaic,85,path,urX~xa,,
AMEDYA_ARAMAIC-85-2,AMEDYA_ARAMAIC,Amedya Aramaic,85,path,kh~olana,,
AMEDYA_ARAMAIC-86-1,AMEDYA_ARAMAIC,Amedya Aramaic,86,mountain,tX~ura,,
AMEDYA_ARAMAIC-92-1,AMEDYA_ARAMAIC,Amedya Aramaic,92,night,lele,,
AMEDYA_ARAMAIC-96-1,AMEDYA_ARAMAIC,Amedya Aramaic,96,new,xa8a,,
AMEDYA_ARAMAIC-100-1,AMEDYA_ARAMAIC,Amedya Aramaic,100,name,S3ma,,
