ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MOI-1-1,MOI,Moi,1,I,tit,,
MOI-2-1,MOI,Moi,2,you,nin,,
MOI-3-1,MOI,Moi,3,we,mam,,
MOI-11-1,MOI,Moi,11,one,mele,,
MOI-12-1,MOI,Moi,12,two,ali,,
MOI-21-1,MOI,Moi,21,dog,ofun,,
MOI-22-1,MOI,Moi,22,louse,sayam,,
MOI-23-1,MOI,Moi,23,tree,ouk,,
MOI-28-1,MOI,Moi,28,skin,kesik,,
MOI-30-1,MOI,Moi,30,blood,sdam,,
MOI-31-1,MOI,Moi,31,bone,kodus,,
MOI-40-1,MOI,Moi,40,eye,suo,,
MOI-43-1,MOI,Moi,43,tooth,efek,,
MOI-48-1,MOI,Moi,48,hand,wehin,,
MOI-57-1,MOI,Moi,57,see,gen,,
MOI-66-1,MOI,Moi,66,come,nama,,
MOI-72-1,MOI,Moi,72,sun,dewe,,
MOI-75-1,MOI,Moi,75,water,kala,,
MOI-77-1,MOI,Moi,77,stone,kwak,,
MOI-82-1,MOI,Moi,82,fire,yak,,
MOI-92-1,MOI,Moi,92,night,lein,,
MOI-100-1,MOI,Moi,100,name,kedi,,
