ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CICIPU-1-1,CICIPU,Cicipu,1,I,amu,,
CICIPU-2-1,CICIPU,Cicipu,2,you,ivo,,
CICIPU-3-1,CICIPU,Cicipu,3,we,otu,,
CICIPU-11-1,CICIPU,Cicipu,11,one,to,,
CICIPU-12-1,CICIPU,Cicipu,12,two,yapu,,
CICIPU-18-1,CICIPU,Cicipu,18,person,za,,
CICIPU-19-1,CICIPU,Cicipu,19,fish,yo7y~o,,
CICIPU-21-1,CICIPU,Cicipu,21,dog,wa,,
CICIPU-22-1,CICIPU,Cicipu,22,louse,kurukuta,,
CICIPU-23-1,CICIPU,Cicipu,23,tree,daNg~a,,
CICIPU-25-1,CICIPU,Cicipu,25,leaf,sa,,
CICIPU-28-1,CICIPU,Cicipu,28,skin,kw~a*,,
CICIPU-30-1,CICIPU,Cicipu,30,blood,hi*7i*,,
CICIPU-31-1,CICIPU,Cicipu,31,bone,tere,,
CICIPU-34-1,CICIPU,Cicipu,34,horn,lamb~au,,
CICIPU-39-1,CICIPU,Cicipu,39,ear,tivi,,
CICIPU-40-1,CICIPU,Cicipu,40,eye,osi,,
CICIPU-41-1,CICIPU,Cicipu,41,nose,hu*,,
CICIPU-43-1,CICIPU,Cicipu,43,tooth,Ng~a,,
CICIPU-43-2,CICIPU,Cicipu,43,tooth,nga,,
CICIPU-44-1,CICIPU,Cicipu,44,tongue,re7e,,
CICIPU-47-1,CICIPU,Cicipu,47,knee,lu,,
CICIPU-48-1,CICIPU,Cicipu,48,hand,Ciye,,
CICIPU-51-1,CICIPU,Cicipu,51,breast,si*7y~a*,,
CICIPU-53-1,CICIPU,Cicipu,53,liver,CinCu silana,,
CICIPU-53-2,CICIPU,Cicipu,53,liver,iCinCu yisilana,,
CICIPU-54-1,CICIPU,Cicipu,54,drink,so,,
CICIPU-57-1,CICIPU,Cicipu,57,see,ind~a,,
CICIPU-58-1,CICIPU,Cicipu,58,hear,uwa,,
CICIPU-61-1,CICIPU,Cicipu,61,die,ko,,
CICIPU-66-1,CICIPU,Cicipu,66,come,aya,,
CICIPU-72-1,CICIPU,Cicipu,72,sun,lenji,,
CICIPU-74-1,CICIPU,Cicipu,74,star,CiCere,,
CICIPU-75-1,CICIPU,Cicipu,75,water,ni,,
CICIPU-77-1,CICIPU,Cicipu,77,stone,tari,,
CICIPU-82-1,CICIPU,Cicipu,82,fire,la,,
CICIPU-85-1,CICIPU,Cicipu,85,path,re,,
CICIPU-86-1,CICIPU,Cicipu,86,mountain,sa*,,
CICIPU-92-1,CICIPU,Cicipu,92,night,hi*7i*,,
CICIPU-95-1,CICIPU,Cicipu,95,full,suNgw$a,,
CICIPU-96-1,CICIPU,Cicipu,96,new,savina,,
CICIPU-100-1,CICIPU,Cicipu,100,name,hula,,
