ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BARUYA_2-1-1,BARUYA_2,Baruya 2,1,I,n3m3,,
BARUYA_2-2-1,BARUYA_2,Baruya 2,2,you,g3m3,,
BARUYA_2-3-1,BARUYA_2,Baruya 2,3,we,nem3,,
BARUYA_2-11-1,BARUYA_2,Baruya 2,11,one,p3r37,,
BARUYA_2-12-1,BARUYA_2,Baruya 2,12,two,p3r3wai,,
BARUYA_2-18-1,BARUYA_2,Baruya 2,18,person,a7mwe,,
BARUYA_2-19-1,BARUYA_2,Baruya 2,19,fish,jaw3nya,,
BARUYA_2-21-1,BARUYA_2,Baruya 2,21,dog,j3l3ka,,
BARUYA_2-22-1,BARUYA_2,Baruya 2,22,louse,y3le,,
BARUYA_2-23-1,BARUYA_2,Baruya 2,23,tree,ita,,
BARUYA_2-25-1,BARUYA_2,Baruya 2,25,leaf,k3wata,,
BARUYA_2-28-1,BARUYA_2,Baruya 2,28,skin,k3laka,,
BARUYA_2-30-1,BARUYA_2,Baruya 2,30,blood,tawe,,
BARUYA_2-31-1,BARUYA_2,Baruya 2,31,bone,yag3nya,,
BARUYA_2-34-1,BARUYA_2,Baruya 2,34,horn,sanya,,
BARUYA_2-39-1,BARUYA_2,Baruya 2,39,ear,kad3ka,,
BARUYA_2-40-1,BARUYA_2,Baruya 2,40,eye,t3nna,,
BARUYA_2-41-1,BARUYA_2,Baruya 2,41,nose,s3nna,,
BARUYA_2-43-1,BARUYA_2,Baruya 2,43,tooth,manga,,
BARUYA_2-44-1,BARUYA_2,Baruya 2,44,tongue,tal3ta,,
BARUYA_2-47-1,BARUYA_2,Baruya 2,47,knee,kwanna,,
BARUYA_2-51-1,BARUYA_2,Baruya 2,51,breast,aw3nya,,
BARUYA_2-53-1,BARUYA_2,Baruya 2,53,liver,kale,,
BARUYA_2-54-1,BARUYA_2,Baruya 2,54,drink,n,,
BARUYA_2-57-1,BARUYA_2,Baruya 2,57,see,wanga,,
BARUYA_2-58-1,BARUYA_2,Baruya 2,58,hear,w37n,,
BARUYA_2-61-1,BARUYA_2,Baruya 2,61,die,bai,,
BARUYA_2-66-1,BARUYA_2,Baruya 2,66,come,b,,
BARUYA_2-72-1,BARUYA_2,Baruya 2,72,sun,ny3la,,
BARUYA_2-74-1,BARUYA_2,Baruya 2,74,star,s3l3ngam3nya,,
BARUYA_2-75-1,BARUYA_2,Baruya 2,75,water,alya,,
BARUYA_2-77-1,BARUYA_2,Baruya 2,77,stone,s3la,,
BARUYA_2-82-1,BARUYA_2,Baruya 2,82,fire,d3ka,,
BARUYA_2-85-1,BARUYA_2,Baruya 2,85,path,tuta,,
BARUYA_2-86-1,BARUYA_2,Baruya 2,86,mountain,m3gunya,,
BARUYA_2-92-1,BARUYA_2,Baruya 2,92,night,saw3ta,,
BARUYA_2-95-1,BARUYA_2,Baruya 2,95,full,yeku7n,,
BARUYA_2-96-1,BARUYA_2,Baruya 2,96,new,mud3ka,,
BARUYA_2-100-1,BARUYA_2,Baruya 2,100,name,yaya,,
