ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SAN_CARLOS-1-1,SAN_CARLOS,San Carlos,1,I,Si,,
SAN_CARLOS-2-1,SAN_CARLOS,San Carlos,2,you,nd~i,,
SAN_CARLOS-3-1,SAN_CARLOS,San Carlos,3,we,nohw~i,,
SAN_CARLOS-11-1,SAN_CARLOS,San Carlos,11,one,La7,,
SAN_CARLOS-12-1,SAN_CARLOS,San Carlos,12,two,naki,,
SAN_CARLOS-18-1,SAN_CARLOS,San Carlos,18,person,nne,,
SAN_CARLOS-19-1,SAN_CARLOS,San Carlos,19,fish,Log,,
SAN_CARLOS-21-1,SAN_CARLOS,San Carlos,21,dog,Li*Cayane,,
SAN_CARLOS-22-1,SAN_CARLOS,San Carlos,22,louse,ya7,,
SAN_CARLOS-23-1,SAN_CARLOS,San Carlos,23,tree,"C""il",,
SAN_CARLOS-25-1,SAN_CARLOS,San Carlos,25,leaf,"t""a*",,
SAN_CARLOS-30-1,SAN_CARLOS,San Carlos,30,blood,diL,,
SAN_CARLOS-31-1,SAN_CARLOS,San Carlos,31,bone,"c""in",,
SAN_CARLOS-34-1,SAN_CARLOS,San Carlos,34,horn,de7,,
SAN_CARLOS-39-1,SAN_CARLOS,San Carlos,39,ear,Ca,,
SAN_CARLOS-40-1,SAN_CARLOS,San Carlos,40,eye,na,,
SAN_CARLOS-41-1,SAN_CARLOS,San Carlos,41,nose,Ci*h,,
SAN_CARLOS-43-1,SAN_CARLOS,San Carlos,43,tooth,xo7,,
SAN_CARLOS-44-1,SAN_CARLOS,San Carlos,44,tongue,zad,,
SAN_CARLOS-47-1,SAN_CARLOS,San Carlos,47,knee,god,,
SAN_CARLOS-48-1,SAN_CARLOS,San Carlos,48,hand,la7,,
SAN_CARLOS-51-1,SAN_CARLOS,San Carlos,51,breast,be7,,
SAN_CARLOS-54-1,SAN_CARLOS,San Carlos,54,drink,La*,,
SAN_CARLOS-57-1,SAN_CARLOS,San Carlos,57,see,i*,,
SAN_CARLOS-58-1,SAN_CARLOS,San Carlos,58,hear,"c""ag",,
SAN_CARLOS-61-1,SAN_CARLOS,San Carlos,61,die,ca,,
SAN_CARLOS-72-1,SAN_CARLOS,San Carlos,72,sun,ya7ai,,
SAN_CARLOS-74-1,SAN_CARLOS,San Carlos,74,star,"c""iLso*",,
SAN_CARLOS-75-1,SAN_CARLOS,San Carlos,75,water,to,,
SAN_CARLOS-77-1,SAN_CARLOS,San Carlos,77,stone,ce,,
SAN_CARLOS-82-1,SAN_CARLOS,San Carlos,82,fire,ko*7,,
SAN_CARLOS-85-1,SAN_CARLOS,San Carlos,85,path,itin,,
SAN_CARLOS-92-1,SAN_CARLOS,San Carlos,92,night,"L""e7",,
SAN_CARLOS-95-1,SAN_CARLOS,San Carlos,95,full,bi*h,,
SAN_CARLOS-100-1,SAN_CARLOS,San Carlos,100,name,i*Zi7,,
