ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUTENAI-1-1,KUTENAI,Kutenai,1,I,kamin,,
KUTENAI-2-1,KUTENAI,Kutenai,2,you,ninku,,
KUTENAI-3-1,KUTENAI,Kutenai,3,we,kamnaLa,,
KUTENAI-11-1,KUTENAI,Kutenai,11,one,"uk""i",,
KUTENAI-12-1,KUTENAI,Kutenai,12,two,as,,
KUTENAI-18-1,KUTENAI,Kutenai,18,person,"Lcmaknik""",,
KUTENAI-19-1,KUTENAI,Kutenai,19,fish,kyakxu,,
KUTENAI-21-1,KUTENAI,Kutenai,21,dog,xaLcin,,
KUTENAI-22-1,KUTENAI,Kutenai,22,louse,hukiy,,
KUTENAI-23-1,KUTENAI,Kutenai,23,tree,icLa7in,,
KUTENAI-25-1,KUTENAI,Kutenai,25,leaf,u7Laqpik,,
KUTENAI-28-1,KUTENAI,Kutenai,28,skin,qLa,,
KUTENAI-30-1,KUTENAI,Kutenai,30,blood,"wan""mu",,
KUTENAI-31-1,KUTENAI,Kutenai,31,bone,"mak""",,
KUTENAI-34-1,KUTENAI,Kutenai,34,horn,qLi,,
KUTENAI-39-1,KUTENAI,Kutenai,39,ear,"uqwat""",,
KUTENAI-40-1,KUTENAI,Kutenai,40,eye,aqLiL,,
KUTENAI-41-1,KUTENAI,Kutenai,41,nose,un,,
KUTENAI-43-1,KUTENAI,Kutenai,43,tooth,"unan""",,
KUTENAI-44-1,KUTENAI,Kutenai,44,tongue,waLunak,,
KUTENAI-47-1,KUTENAI,Kutenai,47,knee,anak,,
KUTENAI-48-1,KUTENAI,Kutenai,48,hand,iy,,
KUTENAI-51-1,KUTENAI,Kutenai,51,breast,xaskak,,
KUTENAI-53-1,KUTENAI,Kutenai,53,liver,"naqapnik""",,
KUTENAI-54-1,KUTENAI,Kutenai,54,drink,ikuL,,
KUTENAI-57-1,KUTENAI,Kutenai,57,see,wukat,,
KUTENAI-58-1,KUTENAI,Kutenai,58,hear,huLpaL,,
KUTENAI-61-1,KUTENAI,Kutenai,61,die,up,,
KUTENAI-66-1,KUTENAI,Kutenai,66,come,wax,,
KUTENAI-72-1,KUTENAI,Kutenai,72,sun,"natanik""",,
KUTENAI-74-1,KUTENAI,Kutenai,74,star,iLnuhus,,
KUTENAI-75-1,KUTENAI,Kutenai,75,water,wu7u,,
KUTENAI-77-1,KUTENAI,Kutenai,77,stone,nukiy,,
KUTENAI-82-1,KUTENAI,Kutenai,82,fire,"inq""uku",,
KUTENAI-85-1,KUTENAI,Kutenai,85,path,ma7,,
KUTENAI-86-1,KUTENAI,Kutenai,86,mountain,wukLi7it,,
KUTENAI-92-1,KUTENAI,Kutenai,92,night,ciLmiyit,,
KUTENAI-95-1,KUTENAI,Kutenai,95,full,huLakLi,,
KUTENAI-96-1,KUTENAI,Kutenai,96,new,"wupnik""",,
KUTENAI-100-1,KUTENAI,Kutenai,100,name,ikLiy,,
