ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MONGO_OPALA-11-1,MONGO_OPALA,Mongo Opala,11,one,mok,,
MONGO_OPALA-11-2,MONGO_OPALA,Mongo Opala,11,one,moko,,
MONGO_OPALA-12-1,MONGO_OPALA,Mongo Opala,12,two,fe,,
MONGO_OPALA-18-1,MONGO_OPALA,Mongo Opala,18,person,to,,
MONGO_OPALA-19-1,MONGO_OPALA,Mongo Opala,19,fish,se,,
MONGO_OPALA-21-1,MONGO_OPALA,Mongo Opala,21,dog,pfwa,,
MONGO_OPALA-21-2,MONGO_OPALA,Mongo Opala,21,dog,pua,,
MONGO_OPALA-22-1,MONGO_OPALA,Mongo Opala,22,louse,sidi,,
MONGO_OPALA-23-1,MONGO_OPALA,Mongo Opala,23,tree,kadamb~a,,
MONGO_OPALA-25-1,MONGO_OPALA,Mongo Opala,25,leaf,kasi,,
MONGO_OPALA-28-1,MONGO_OPALA,Mongo Opala,28,skin,foso,,
MONGO_OPALA-30-1,MONGO_OPALA,Mongo Opala,30,blood,doNo,,
MONGO_OPALA-31-1,MONGO_OPALA,Mongo Opala,31,bone,ese,,
MONGO_OPALA-34-1,MONGO_OPALA,Mongo Opala,34,horn,seke,,
MONGO_OPALA-39-1,MONGO_OPALA,Mongo Opala,39,ear,toji,,
MONGO_OPALA-40-1,MONGO_OPALA,Mongo Opala,40,eye,iso,,
MONGO_OPALA-41-1,MONGO_OPALA,Mongo Opala,41,nose,odo,,
MONGO_OPALA-43-1,MONGO_OPALA,Mongo Opala,43,tooth,ino,,
MONGO_OPALA-44-1,MONGO_OPALA,Mongo Opala,44,tongue,demu,,
MONGO_OPALA-47-1,MONGO_OPALA,Mongo Opala,47,knee,bodoNo,,
MONGO_OPALA-51-1,MONGO_OPALA,Mongo Opala,51,breast,bEdE,,
MONGO_OPALA-53-1,MONGO_OPALA,Mongo Opala,53,liver,hamb~a,,
MONGO_OPALA-54-1,MONGO_OPALA,Mongo Opala,54,drink,mEd,,
MONGO_OPALA-57-1,MONGO_OPALA,Mongo Opala,57,see,an,,
MONGO_OPALA-58-1,MONGO_OPALA,Mongo Opala,58,hear,ok,,
MONGO_OPALA-61-1,MONGO_OPALA,Mongo Opala,61,die,wa,,
MONGO_OPALA-61-2,MONGO_OPALA,Mongo Opala,61,die,gu,,
MONGO_OPALA-66-1,MONGO_OPALA,Mongo Opala,66,come,ya,,
MONGO_OPALA-66-2,MONGO_OPALA,Mongo Opala,66,come,yokoko,,
MONGO_OPALA-72-1,MONGO_OPALA,Mongo Opala,72,sun,liso li una,,
MONGO_OPALA-74-1,MONGO_OPALA,Mongo Opala,74,star,oci,,
MONGO_OPALA-75-1,MONGO_OPALA,Mongo Opala,75,water,asi,,
MONGO_OPALA-77-1,MONGO_OPALA,Mongo Opala,77,stone,kEdi,,
MONGO_OPALA-82-1,MONGO_OPALA,Mongo Opala,82,fire,imb~e,,
MONGO_OPALA-85-1,MONGO_OPALA,Mongo Opala,85,path,boka,,
MONGO_OPALA-86-1,MONGO_OPALA,Mongo Opala,86,mountain,konji,,
MONGO_OPALA-92-1,MONGO_OPALA,Mongo Opala,92,night,oco,,
MONGO_OPALA-92-2,MONGO_OPALA,Mongo Opala,92,night,eco,,
MONGO_OPALA-92-3,MONGO_OPALA,Mongo Opala,92,night,tio,,
MONGO_OPALA-95-1,MONGO_OPALA,Mongo Opala,95,full,dod to,,
MONGO_OPALA-96-1,MONGO_OPALA,Mongo Opala,96,new,hai,,
MONGO_OPALA-100-1,MONGO_OPALA,Mongo Opala,100,name,ina,,
