ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAPAUKU-1-1,KAPAUKU,Kapauku,1,I,ani,,
KAPAUKU-2-1,KAPAUKU,Kapauku,2,you,aki,,
KAPAUKU-2-2,KAPAUKU,Kapauku,2,you,ikai,,
KAPAUKU-3-1,KAPAUKU,Kapauku,3,we,inai,,
KAPAUKU-3-2,KAPAUKU,Kapauku,3,we,ini,,
KAPAUKU-11-1,KAPAUKU,Kapauku,11,one,ena,,
KAPAUKU-11-2,KAPAUKU,Kapauku,11,one,kato,,
KAPAUKU-12-1,KAPAUKU,Kapauku,12,two,wiya,,
KAPAUKU-12-2,KAPAUKU,Kapauku,12,two,wiyago,,
KAPAUKU-18-1,KAPAUKU,Kapauku,18,person,me,,
KAPAUKU-19-1,KAPAUKU,Kapauku,19,fish,binei,,
KAPAUKU-21-1,KAPAUKU,Kapauku,21,dog,dodi,,
KAPAUKU-22-1,KAPAUKU,Kapauku,22,louse,uka,,
KAPAUKU-22-2,KAPAUKU,Kapauku,22,louse,deniyo,,
KAPAUKU-23-1,KAPAUKU,Kapauku,23,tree,piya,,
KAPAUKU-23-2,KAPAUKU,Kapauku,23,tree,uti,,
KAPAUKU-25-1,KAPAUKU,Kapauku,25,leaf,iye,,
KAPAUKU-28-1,KAPAUKU,Kapauku,28,skin,kado,,
KAPAUKU-30-1,KAPAUKU,Kapauku,30,blood,emo,,
KAPAUKU-31-1,KAPAUKU,Kapauku,31,bone,mito,,
KAPAUKU-34-1,KAPAUKU,Kapauku,34,horn,piya gapa,,
KAPAUKU-39-1,KAPAUKU,Kapauku,39,ear,gapa,,
KAPAUKU-40-1,KAPAUKU,Kapauku,40,eye,peka,,
KAPAUKU-41-1,KAPAUKU,Kapauku,41,nose,yuma,,
KAPAUKU-43-1,KAPAUKU,Kapauku,43,tooth,ego,,
KAPAUKU-44-1,KAPAUKU,Kapauku,44,tongue,eta,,
KAPAUKU-47-1,KAPAUKU,Kapauku,47,knee,kagu,,
KAPAUKU-48-1,KAPAUKU,Kapauku,48,hand,gane,,
KAPAUKU-51-1,KAPAUKU,Kapauku,51,breast,boko,,
KAPAUKU-51-2,KAPAUKU,Kapauku,51,breast,ama,,
KAPAUKU-53-1,KAPAUKU,Kapauku,53,liver,emaye,,
KAPAUKU-53-2,KAPAUKU,Kapauku,53,liver,yupiya,,
KAPAUKU-54-1,KAPAUKU,Kapauku,54,drink,uwo naio,,
KAPAUKU-57-1,KAPAUKU,Kapauku,57,see,peka dou,,
KAPAUKU-57-2,KAPAUKU,Kapauku,57,see,dou,,
KAPAUKU-58-1,KAPAUKU,Kapauku,58,hear,yuwi,,
KAPAUKU-61-1,KAPAUKU,Kapauku,61,die,bokaia,,
KAPAUKU-66-1,KAPAUKU,Kapauku,66,come,mei,,
KAPAUKU-72-1,KAPAUKU,Kapauku,72,sun,meuka,,
KAPAUKU-72-2,KAPAUKU,Kapauku,72,sun,tani,,
KAPAUKU-74-1,KAPAUKU,Kapauku,74,star,iyamo,,
KAPAUKU-74-2,KAPAUKU,Kapauku,74,star,iyapu,,
KAPAUKU-75-1,KAPAUKU,Kapauku,75,water,uwo,,
KAPAUKU-77-1,KAPAUKU,Kapauku,77,stone,mogo,,
KAPAUKU-82-1,KAPAUKU,Kapauku,82,fire,bodiya,,
KAPAUKU-85-1,KAPAUKU,Kapauku,85,path,ita,,
KAPAUKU-86-1,KAPAUKU,Kapauku,86,mountain,bago,,
KAPAUKU-86-2,KAPAUKU,Kapauku,86,mountain,dimi,,
KAPAUKU-92-1,KAPAUKU,Kapauku,92,night,wane,,
KAPAUKU-92-2,KAPAUKU,Kapauku,92,night,uno,,
KAPAUKU-95-1,KAPAUKU,Kapauku,95,full,ebetume,,
KAPAUKU-96-1,KAPAUKU,Kapauku,96,new,iya,,
KAPAUKU-96-2,KAPAUKU,Kapauku,96,new,ya,,
KAPAUKU-100-1,KAPAUKU,Kapauku,100,name,eka,,
