ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ZUMBUN-11-1,ZUMBUN,Zumbun,11,one,wuti,,
ZUMBUN-12-1,ZUMBUN,Zumbun,12,two,Sir,,
ZUMBUN-18-1,ZUMBUN,Zumbun,18,person,wudir,,
ZUMBUN-19-1,ZUMBUN,Zumbun,19,fish,awuda,,
ZUMBUN-21-1,ZUMBUN,Zumbun,21,dog,ili,,
ZUMBUN-25-1,ZUMBUN,Zumbun,25,leaf,aluhu,,
ZUMBUN-30-1,ZUMBUN,Zumbun,30,blood,b3rama,,
ZUMBUN-31-1,ZUMBUN,Zumbun,31,bone,"k""3k""asi",,
ZUMBUN-34-1,ZUMBUN,Zumbun,34,horn,muwi,,
ZUMBUN-39-1,ZUMBUN,Zumbun,39,ear,kuma,,
ZUMBUN-40-1,ZUMBUN,Zumbun,40,eye,ida,,
ZUMBUN-41-1,ZUMBUN,Zumbun,41,nose,it3n,,
ZUMBUN-43-1,ZUMBUN,Zumbun,43,tooth,dina,,
ZUMBUN-44-1,ZUMBUN,Zumbun,44,tongue,"s3nak""3laN",,
ZUMBUN-47-1,ZUMBUN,Zumbun,47,knee,vurmu,,
ZUMBUN-48-1,ZUMBUN,Zumbun,48,hand,"k""an",,
ZUMBUN-51-1,ZUMBUN,Zumbun,51,breast,ifi,,
ZUMBUN-53-1,ZUMBUN,Zumbun,53,liver,sala,,
ZUMBUN-57-1,ZUMBUN,Zumbun,57,see,gul,,
ZUMBUN-61-1,ZUMBUN,Zumbun,61,die,mul,,
ZUMBUN-66-1,ZUMBUN,Zumbun,66,come,bo,,
ZUMBUN-66-2,ZUMBUN,Zumbun,66,come,du,,
ZUMBUN-72-1,ZUMBUN,Zumbun,72,sun,muk,,
ZUMBUN-74-1,ZUMBUN,Zumbun,74,star,sasuwa,,
ZUMBUN-75-1,ZUMBUN,Zumbun,75,water,imbi,,
ZUMBUN-77-1,ZUMBUN,Zumbun,77,stone,"d""aya",,
ZUMBUN-82-1,ZUMBUN,Zumbun,82,fire,akwa,,
ZUMBUN-85-1,ZUMBUN,Zumbun,85,path,daru,,
ZUMBUN-86-1,ZUMBUN,Zumbun,86,mountain,"d""aya",,
ZUMBUN-100-1,ZUMBUN,Zumbun,100,name,su,,
