ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YORTA_YORTA-1-1,YORTA_YORTA,Yorta Yorta,1,I,Na,,
YORTA_YORTA-2-1,YORTA_YORTA,Yorta Yorta,2,you,Nina5ana,,
YORTA_YORTA-3-1,YORTA_YORTA,Yorta Yorta,3,we,5uwanda,,
YORTA_YORTA-11-1,YORTA_YORTA,Yorta Yorta,11,one,yiyawa,,
YORTA_YORTA-11-2,YORTA_YORTA,Yorta Yorta,11,one,iyuN,,
YORTA_YORTA-12-1,YORTA_YORTA,Yorta Yorta,12,two,bulty~ubul,,
YORTA_YORTA-12-2,YORTA_YORTA,Yorta Yorta,12,two,buldy~ubul,,
YORTA_YORTA-21-1,YORTA_YORTA,Yorta Yorta,21,dog,baka,,
YORTA_YORTA-21-2,YORTA_YORTA,Yorta Yorta,21,dog,baga,,
YORTA_YORTA-22-1,YORTA_YORTA,Yorta Yorta,22,louse,muna,,
YORTA_YORTA-22-2,YORTA_YORTA,Yorta Yorta,22,louse,dimin,,
YORTA_YORTA-25-1,YORTA_YORTA,Yorta Yorta,25,leaf,yalka,,
YORTA_YORTA-25-2,YORTA_YORTA,Yorta Yorta,25,leaf,walu,,
YORTA_YORTA-28-1,YORTA_YORTA,Yorta Yorta,28,skin,wata,,
YORTA_YORTA-28-2,YORTA_YORTA,Yorta Yorta,28,skin,wada,,
YORTA_YORTA-28-3,YORTA_YORTA,Yorta Yorta,28,skin,wowaty~a,,
YORTA_YORTA-30-1,YORTA_YORTA,Yorta Yorta,30,blood,mawa,,
YORTA_YORTA-39-1,YORTA_YORTA,Yorta Yorta,39,ear,marmu,,
YORTA_YORTA-40-1,YORTA_YORTA,Yorta Yorta,40,eye,ma,,
YORTA_YORTA-40-2,YORTA_YORTA,Yorta Yorta,40,eye,miyul,,
YORTA_YORTA-40-3,YORTA_YORTA,Yorta Yorta,40,eye,miNa,,
YORTA_YORTA-41-1,YORTA_YORTA,Yorta Yorta,41,nose,gowu,,
YORTA_YORTA-43-1,YORTA_YORTA,Yorta Yorta,43,tooth,dira,,
YORTA_YORTA-44-1,YORTA_YORTA,Yorta Yorta,44,tongue,dh~aliN,,
YORTA_YORTA-47-1,YORTA_YORTA,Yorta Yorta,47,knee,yurNa,,
YORTA_YORTA-47-2,YORTA_YORTA,Yorta Yorta,47,knee,yukun,,
YORTA_YORTA-48-1,YORTA_YORTA,Yorta Yorta,48,hand,biyin,,
YORTA_YORTA-51-1,YORTA_YORTA,Yorta Yorta,51,breast,bayi,,
YORTA_YORTA-53-1,YORTA_YORTA,Yorta Yorta,53,liver,borth~a,,
YORTA_YORTA-54-1,YORTA_YORTA,Yorta Yorta,54,drink,dh~aNu,,
YORTA_YORTA-54-2,YORTA_YORTA,Yorta Yorta,54,drink,bogiya,,
YORTA_YORTA-57-1,YORTA_YORTA,Yorta Yorta,57,see,4a,,
YORTA_YORTA-57-2,YORTA_YORTA,Yorta Yorta,57,see,mira,,
YORTA_YORTA-58-1,YORTA_YORTA,Yorta Yorta,58,hear,Nar,,
YORTA_YORTA-61-1,YORTA_YORTA,Yorta Yorta,61,die,guku,,
YORTA_YORTA-61-2,YORTA_YORTA,Yorta Yorta,61,die,gugu,,
YORTA_YORTA-66-1,YORTA_YORTA,Yorta Yorta,66,come,gakayaka,,
YORTA_YORTA-72-1,YORTA_YORTA,Yorta Yorta,72,sun,yurNa,,
YORTA_YORTA-74-1,YORTA_YORTA,Yorta Yorta,74,star,duta,,
YORTA_YORTA-75-1,YORTA_YORTA,Yorta Yorta,75,water,wala,,
YORTA_YORTA-75-2,YORTA_YORTA,Yorta Yorta,75,water,dh~eth~ogana,,
YORTA_YORTA-82-1,YORTA_YORTA,Yorta Yorta,82,fire,bity~a,,
YORTA_YORTA-82-2,YORTA_YORTA,Yorta Yorta,82,fire,wulumbara,,
YORTA_YORTA-86-1,YORTA_YORTA,Yorta Yorta,86,mountain,yulila,,
YORTA_YORTA-92-1,YORTA_YORTA,Yorta Yorta,92,night,dh~ala,,
YORTA_YORTA-92-2,YORTA_YORTA,Yorta Yorta,92,night,mulukmuluk,,
YORTA_YORTA-92-3,YORTA_YORTA,Yorta Yorta,92,night,dutamutal,,
