ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LINGOMBE-11-1,LINGOMBE,Lingombe,11,one,oti,,
LINGOMBE-12-1,LINGOMBE,Lingombe,12,two,bae,,
LINGOMBE-18-1,LINGOMBE,Lingombe,18,person,to,,
LINGOMBE-19-1,LINGOMBE,Lingombe,19,fish,sw~i,,
LINGOMBE-21-1,LINGOMBE,Lingombe,21,dog,bw~a,,
LINGOMBE-22-1,LINGOMBE,Lingombe,22,louse,5j~ia,,
LINGOMBE-22-2,LINGOMBE,Lingombe,22,louse,poka,,
LINGOMBE-23-1,LINGOMBE,Lingombe,23,tree,le,,
LINGOMBE-23-2,LINGOMBE,Lingombe,23,tree,ele,,
LINGOMBE-25-1,LINGOMBE,Lingombe,25,leaf,kasa,,
LINGOMBE-30-1,LINGOMBE,Lingombe,30,blood,kia,,
LINGOMBE-31-1,LINGOMBE,Lingombe,31,bone,kuwa,,
LINGOMBE-34-1,LINGOMBE,Lingombe,34,horn,eka,,
LINGOMBE-34-2,LINGOMBE,Lingombe,34,horn,Teka,,
LINGOMBE-39-1,LINGOMBE,Lingombe,39,ear,toi,,
LINGOMBE-40-1,LINGOMBE,Lingombe,40,eye,iso,,
LINGOMBE-41-1,LINGOMBE,Lingombe,41,nose,aNg~a,,
LINGOMBE-43-1,LINGOMBE,Lingombe,43,tooth,ino,,
LINGOMBE-44-1,LINGOMBE,Lingombe,44,tongue,yemi,,
LINGOMBE-47-1,LINGOMBE,Lingombe,47,knee,udi,,
LINGOMBE-51-1,LINGOMBE,Lingombe,51,breast,bEi,,
LINGOMBE-53-1,LINGOMBE,Lingombe,53,liver,bai,,
LINGOMBE-54-1,LINGOMBE,Lingombe,54,drink,nw~a,,
LINGOMBE-54-2,LINGOMBE,Lingombe,54,drink,mw~a,,
LINGOMBE-57-1,LINGOMBE,Lingombe,57,see,EnE,,
LINGOMBE-58-1,LINGOMBE,Lingombe,58,hear,ka,,
LINGOMBE-61-1,LINGOMBE,Lingombe,61,die,gw~a,,
LINGOMBE-66-1,LINGOMBE,Lingombe,66,come,dua,,
LINGOMBE-74-1,LINGOMBE,Lingombe,74,star,5T~oto,,
LINGOMBE-75-1,LINGOMBE,Lingombe,75,water,diba,,
LINGOMBE-77-1,LINGOMBE,Lingombe,77,stone,tai,,
LINGOMBE-82-1,LINGOMBE,Lingombe,82,fire,sa,,
LINGOMBE-82-2,LINGOMBE,Lingombe,82,fire,esa,,
LINGOMBE-85-1,LINGOMBE,Lingombe,85,path,Tea,,
LINGOMBE-85-2,LINGOMBE,Lingombe,85,path,Tia,,
LINGOMBE-86-1,LINGOMBE,Lingombe,86,mountain,koli,,
LINGOMBE-92-1,LINGOMBE,Lingombe,92,night,ulu,,
LINGOMBE-95-1,LINGOMBE,Lingombe,95,full,luma,,
LINGOMBE-96-1,LINGOMBE,Lingombe,96,new,anie,,
LINGOMBE-96-2,LINGOMBE,Lingombe,96,new,Tanie,,
LINGOMBE-100-1,LINGOMBE,Lingombe,100,name,komb~e,,
