ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KETENGBAN_BIME-1-1,KETENGBAN_BIME,Ketengban Bime,1,I,ne,,
KETENGBAN_BIME-2-1,KETENGBAN_BIME,Ketengban Bime,2,you,kan,,
KETENGBAN_BIME-3-1,KETENGBAN_BIME,Ketengban Bime,3,we,nun,,
KETENGBAN_BIME-11-1,KETENGBAN_BIME,Ketengban Bime,11,one,tegen,,
KETENGBAN_BIME-12-1,KETENGBAN_BIME,Ketengban Bime,12,two,bitini,,
KETENGBAN_BIME-21-1,KETENGBAN_BIME,Ketengban Bime,21,dog,kam,,
KETENGBAN_BIME-22-1,KETENGBAN_BIME,Ketengban Bime,22,louse,am5e,,
KETENGBAN_BIME-23-1,KETENGBAN_BIME,Ketengban Bime,23,tree,To,,
KETENGBAN_BIME-30-1,KETENGBAN_BIME,Ketengban Bime,30,blood,yaby~e,,
KETENGBAN_BIME-31-1,KETENGBAN_BIME,Ketengban Bime,31,bone,yo,,
KETENGBAN_BIME-39-1,KETENGBAN_BIME,Ketengban Bime,39,ear,amol,,
KETENGBAN_BIME-40-1,KETENGBAN_BIME,Ketengban Bime,40,eye,asorue,,
KETENGBAN_BIME-41-1,KETENGBAN_BIME,Ketengban Bime,41,nose,u,,
KETENGBAN_BIME-43-1,KETENGBAN_BIME,Ketengban Bime,43,tooth,ci,,
KETENGBAN_BIME-44-1,KETENGBAN_BIME,Ketengban Bime,44,tongue,ly~emNwe,,
KETENGBAN_BIME-47-1,KETENGBAN_BIME,Ketengban Bime,47,knee,gotam,,
KETENGBAN_BIME-48-1,KETENGBAN_BIME,Ketengban Bime,48,hand,bury~e,,
KETENGBAN_BIME-48-2,KETENGBAN_BIME,Ketengban Bime,48,hand,burutan,,
KETENGBAN_BIME-51-1,KETENGBAN_BIME,Ketengban Bime,51,breast,taram,,
KETENGBAN_BIME-53-1,KETENGBAN_BIME,Ketengban Bime,53,liver,yeko,,
KETENGBAN_BIME-72-1,KETENGBAN_BIME,Ketengban Bime,72,sun,getane,,
KETENGBAN_BIME-74-1,KETENGBAN_BIME,Ketengban Bime,74,star,guri,,
KETENGBAN_BIME-74-2,KETENGBAN_BIME,Ketengban Bime,74,star,kury~e,,
KETENGBAN_BIME-75-1,KETENGBAN_BIME,Ketengban Bime,75,water,me,,
KETENGBAN_BIME-77-1,KETENGBAN_BIME,Ketengban Bime,77,stone,gil,,
KETENGBAN_BIME-82-1,KETENGBAN_BIME,Ketengban Bime,82,fire,ukwe,,
KETENGBAN_BIME-85-1,KETENGBAN_BIME,Ketengban Bime,85,path,bisi,,
KETENGBAN_BIME-86-1,KETENGBAN_BIME,Ketengban Bime,86,mountain,motokwe,,
KETENGBAN_BIME-92-1,KETENGBAN_BIME,Ketengban Bime,92,night,luke5an,,
KETENGBAN_BIME-95-1,KETENGBAN_BIME,Ketengban Bime,95,full,laNnebre,,
KETENGBAN_BIME-96-1,KETENGBAN_BIME,Ketengban Bime,96,new,okoripwe,,
KETENGBAN_BIME-100-1,KETENGBAN_BIME,Ketengban Bime,100,name,si,,
