ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GELAO_WANZI-1-1,GELAO_WANZI,Gelao Wanzi,1,I,i,,
GELAO_WANZI-2-1,GELAO_WANZI,Gelao Wanzi,2,you,mu,,
GELAO_WANZI-3-1,GELAO_WANZI,Gelao Wanzi,3,we,ta,,
GELAO_WANZI-12-1,GELAO_WANZI,Gelao Wanzi,12,two,su,,
GELAO_WANZI-18-1,GELAO_WANZI,Gelao Wanzi,18,person,klau,,
GELAO_WANZI-19-1,GELAO_WANZI,Gelao Wanzi,19,fish,lau,,
GELAO_WANZI-21-1,GELAO_WANZI,Gelao Wanzi,21,dog,mpau,,
GELAO_WANZI-22-1,GELAO_WANZI,Gelao Wanzi,22,louse,ta,,
GELAO_WANZI-22-2,GELAO_WANZI,Gelao Wanzi,22,louse,ch~en,,
GELAO_WANZI-23-1,GELAO_WANZI,Gelao Wanzi,23,tree,tai,,
GELAO_WANZI-28-1,GELAO_WANZI,Gelao Wanzi,28,skin,qo,,
GELAO_WANZI-30-1,GELAO_WANZI,Gelao Wanzi,30,blood,plo,,
GELAO_WANZI-31-1,GELAO_WANZI,Gelao Wanzi,31,bone,taN,,
GELAO_WANZI-34-1,GELAO_WANZI,Gelao Wanzi,34,horn,qa,,
GELAO_WANZI-39-1,GELAO_WANZI,Gelao Wanzi,39,ear,zau,,
GELAO_WANZI-40-1,GELAO_WANZI,Gelao Wanzi,40,eye,tau,,
GELAO_WANZI-41-1,GELAO_WANZI,Gelao Wanzi,41,nose,ntTe,,
GELAO_WANZI-43-1,GELAO_WANZI,Gelao Wanzi,43,tooth,pan,,
GELAO_WANZI-47-1,GELAO_WANZI,Gelao Wanzi,47,knee,qou,,
GELAO_WANZI-48-1,GELAO_WANZI,Gelao Wanzi,48,hand,mpau,,
GELAO_WANZI-53-1,GELAO_WANZI,Gelao Wanzi,53,liver,tE,,
GELAO_WANZI-54-1,GELAO_WANZI,Gelao Wanzi,54,drink,han,,
GELAO_WANZI-57-1,GELAO_WANZI,Gelao Wanzi,57,see,qo,,
GELAO_WANZI-58-1,GELAO_WANZI,Gelao Wanzi,58,hear,caN,,
GELAO_WANZI-61-1,GELAO_WANZI,Gelao Wanzi,61,die,pen,,
GELAO_WANZI-66-1,GELAO_WANZI,Gelao Wanzi,66,come,mu,,
GELAO_WANZI-72-1,GELAO_WANZI,Gelao Wanzi,72,sun,klei,,
GELAO_WANZI-75-1,GELAO_WANZI,Gelao Wanzi,75,water,3u,,
GELAO_WANZI-77-1,GELAO_WANZI,Gelao Wanzi,77,stone,klau,,
GELAO_WANZI-82-1,GELAO_WANZI,Gelao Wanzi,82,fire,pai,,
GELAO_WANZI-85-1,GELAO_WANZI,Gelao Wanzi,85,path,qen,,
GELAO_WANZI-86-1,GELAO_WANZI,Gelao Wanzi,86,mountain,ch~a,,
GELAO_WANZI-95-1,GELAO_WANZI,Gelao Wanzi,95,full,tei,,
GELAO_WANZI-96-1,GELAO_WANZI,Gelao Wanzi,96,new,mu,,
GELAO_WANZI-100-1,GELAO_WANZI,Gelao Wanzi,100,name,ncai,,
