ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HUACHIPAERI-1-1,HUACHIPAERI,Huachipaeri,1,I,duwa,,
HUACHIPAERI-2-1,HUACHIPAERI,Huachipaeri,2,you,on,,
HUACHIPAERI-2-2,HUACHIPAERI,Huachipaeri,2,you,opid,,
HUACHIPAERI-3-1,HUACHIPAERI,Huachipaeri,3,we,sawig,,
HUACHIPAERI-11-1,HUACHIPAERI,Huachipaeri,11,one,noNCida,,
HUACHIPAERI-12-1,HUACHIPAERI,Huachipaeri,12,two,botta,,
HUACHIPAERI-12-2,HUACHIPAERI,Huachipaeri,12,two,mb~ota,,
HUACHIPAERI-18-1,HUACHIPAERI,Huachipaeri,18,person,harakbut,,
HUACHIPAERI-21-1,HUACHIPAERI,Huachipaeri,21,dog,k3wa,,
HUACHIPAERI-21-2,HUACHIPAERI,Huachipaeri,21,dog,kw~a,,
HUACHIPAERI-23-1,HUACHIPAERI,Huachipaeri,23,tree,o*we*,,
HUACHIPAERI-25-1,HUACHIPAERI,Huachipaeri,25,leaf,wabak3ta,,
HUACHIPAERI-25-2,HUACHIPAERI,Huachipaeri,25,leaf,wak3ta,,
HUACHIPAERI-28-1,HUACHIPAERI,Huachipaeri,28,skin,Sidak,,
HUACHIPAERI-30-1,HUACHIPAERI,Huachipaeri,30,blood,mimi,,
HUACHIPAERI-31-1,HUACHIPAERI,Huachipaeri,31,bone,ay,,
HUACHIPAERI-31-2,HUACHIPAERI,Huachipaeri,31,bone,wapire,,
HUACHIPAERI-34-1,HUACHIPAERI,Huachipaeri,34,horn,wak3pi,,
HUACHIPAERI-39-1,HUACHIPAERI,Huachipaeri,39,ear,pehkire*,,
HUACHIPAERI-39-2,HUACHIPAERI,Huachipaeri,39,ear,pesod,,
HUACHIPAERI-40-1,HUACHIPAERI,Huachipaeri,40,eye,kpo,,
HUACHIPAERI-40-2,HUACHIPAERI,Huachipaeri,40,eye,xpu,,
HUACHIPAERI-41-1,HUACHIPAERI,Huachipaeri,41,nose,o*he,,
HUACHIPAERI-43-1,HUACHIPAERI,Huachipaeri,43,tooth,id,,
HUACHIPAERI-44-1,HUACHIPAERI,Huachipaeri,44,tongue,no,,
HUACHIPAERI-47-1,HUACHIPAERI,Huachipaeri,47,knee,ik3nda7,,
HUACHIPAERI-47-2,HUACHIPAERI,Huachipaeri,47,knee,waik3nd~a,,
HUACHIPAERI-48-1,HUACHIPAERI,Huachipaeri,48,hand,ba,,
HUACHIPAERI-48-2,HUACHIPAERI,Huachipaeri,48,hand,wamb~a,,
HUACHIPAERI-51-1,HUACHIPAERI,Huachipaeri,51,breast,h3,,
HUACHIPAERI-53-1,HUACHIPAERI,Huachipaeri,53,liver,wame,,
HUACHIPAERI-54-1,HUACHIPAERI,Huachipaeri,54,drink,mahe,,
HUACHIPAERI-54-2,HUACHIPAERI,Huachipaeri,54,drink,emahi,,
HUACHIPAERI-61-1,HUACHIPAERI,Huachipaeri,61,die,bay,,
HUACHIPAERI-61-2,HUACHIPAERI,Huachipaeri,61,die,mb~3ey,,
HUACHIPAERI-66-1,HUACHIPAERI,Huachipaeri,66,come,kyak,,
HUACHIPAERI-66-2,HUACHIPAERI,Huachipaeri,66,come,eCak,,
HUACHIPAERI-74-1,HUACHIPAERI,Huachipaeri,74,star,kora,,
HUACHIPAERI-75-1,HUACHIPAERI,Huachipaeri,75,water,we*y,,
HUACHIPAERI-77-1,HUACHIPAERI,Huachipaeri,77,stone,hid,,
HUACHIPAERI-77-2,HUACHIPAERI,Huachipaeri,77,stone,hidn~,,
HUACHIPAERI-82-1,HUACHIPAERI,Huachipaeri,82,fire,tax,,
HUACHIPAERI-82-2,HUACHIPAERI,Huachipaeri,82,fire,tak,,
HUACHIPAERI-85-1,HUACHIPAERI,Huachipaeri,85,path,dagka,,
HUACHIPAERI-85-2,HUACHIPAERI,Huachipaeri,85,path,mb~ak3ket,,
HUACHIPAERI-86-1,HUACHIPAERI,Huachipaeri,86,mountain,wapenak,,
HUACHIPAERI-92-1,HUACHIPAERI,Huachipaeri,92,night,Siky~o,,
HUACHIPAERI-96-1,HUACHIPAERI,Huachipaeri,96,new,abo,,
HUACHIPAERI-96-2,HUACHIPAERI,Huachipaeri,96,new,waparond~a,,
