ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YANDRUWANDHA-1-1,YANDRUWANDHA,Yandruwandha,1,I,Na5i,,
YANDRUWANDHA-1-2,YANDRUWANDHA,Yandruwandha,1,I,Nath~u,,
YANDRUWANDHA-2-1,YANDRUWANDHA,Yandruwandha,2,you,yini,,
YANDRUWANDHA-2-2,YANDRUWANDHA,Yandruwandha,2,you,yundra,,
YANDRUWANDHA-2-3,YANDRUWANDHA,Yandruwandha,2,you,yina,,
YANDRUWANDHA-2-4,YANDRUWANDHA,Yandruwandha,2,you,yiNgani,,
YANDRUWANDHA-2-5,YANDRUWANDHA,Yandruwandha,2,you,yula,,
YANDRUWANDHA-2-6,YANDRUWANDHA,Yandruwandha,2,you,yulu,,
YANDRUWANDHA-2-7,YANDRUWANDHA,Yandruwandha,2,you,yulgani,,
YANDRUWANDHA-2-8,YANDRUWANDHA,Yandruwandha,2,you,yulani,,
YANDRUWANDHA-2-9,YANDRUWANDHA,Yandruwandha,2,you,yuda,,
YANDRUWANDHA-2-10,YANDRUWANDHA,Yandruwandha,2,you,yudani,,
YANDRUWANDHA-2-11,YANDRUWANDHA,Yandruwandha,2,you,yu4u,,
YANDRUWANDHA-2-12,YANDRUWANDHA,Yandruwandha,2,you,yunNani,,
YANDRUWANDHA-3-1,YANDRUWANDHA,Yandruwandha,3,we,Naldra,,
YANDRUWANDHA-3-2,YANDRUWANDHA,Yandruwandha,3,we,Nali,,
YANDRUWANDHA-3-3,YANDRUWANDHA,Yandruwandha,3,we,Nani,,
YANDRUWANDHA-3-4,YANDRUWANDHA,Yandruwandha,3,we,Nandra,,
YANDRUWANDHA-11-1,YANDRUWANDHA,Yandruwandha,11,one,kurnu,,
YANDRUWANDHA-11-2,YANDRUWANDHA,Yandruwandha,11,one,paladi,,
YANDRUWANDHA-12-1,YANDRUWANDHA,Yandruwandha,12,two,parku,,
YANDRUWANDHA-12-2,YANDRUWANDHA,Yandruwandha,12,two,parkulu,,
YANDRUWANDHA-12-3,YANDRUWANDHA,Yandruwandha,12,two,pulpa,,
YANDRUWANDHA-12-4,YANDRUWANDHA,Yandruwandha,12,two,th~ili,,
YANDRUWANDHA-18-1,YANDRUWANDHA,Yandruwandha,18,person,karna,,
YANDRUWANDHA-19-1,YANDRUWANDHA,Yandruwandha,19,fish,kaLukaLu,,
YANDRUWANDHA-19-2,YANDRUWANDHA,Yandruwandha,19,fish,kuya,,
YANDRUWANDHA-21-1,YANDRUWANDHA,Yandruwandha,21,dog,pandi,,
