ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MOCHA-4-1,MOCHA,Mocha,4,this,honi,,
MOCHA-5-1,MOCHA,Mocha,5,that,okabi,,
MOCHA-6-1,MOCHA,Mocha,6,who,ko,,
MOCHA-7-1,MOCHA,Mocha,7,what,omo,,
MOCHA-9-1,MOCHA,Mocha,9,all,bulo,,
MOCHA-11-1,MOCHA,Mocha,11,one,iko,,
MOCHA-12-1,MOCHA,Mocha,12,two,guto,,
MOCHA-13-1,MOCHA,Mocha,13,big,ogo,,
MOCHA-14-1,MOCHA,Mocha,14,long,ganZo,,
MOCHA-15-1,MOCHA,Mocha,15,small,giSo,,
MOCHA-15-2,MOCHA,Mocha,15,small,guCo,,
MOCHA-16-1,MOCHA,Mocha,16,woman,moCe,,
MOCHA-16-2,MOCHA,Mocha,16,woman,gane,,
MOCHA-17-1,MOCHA,Mocha,17,man,oSo,,
MOCHA-17-2,MOCHA,Mocha,17,man,dono,,
MOCHA-19-1,MOCHA,Mocha,19,fish,hoSo,,
MOCHA-20-1,MOCHA,Mocha,20,bird,"kop""o",,
MOCHA-21-1,MOCHA,Mocha,21,dog,kunono,,
MOCHA-22-1,MOCHA,Mocha,22,louse,"C""ut""o",,
MOCHA-23-1,MOCHA,Mocha,23,tree,"mit""o",,
MOCHA-24-1,MOCHA,Mocha,24,seed,yaro,,
MOCHA-25-1,MOCHA,Mocha,25,leaf,womo,,
MOCHA-26-1,MOCHA,Mocha,26,root,"C""omo",,
MOCHA-27-1,MOCHA,Mocha,27,bark,oqi,,
MOCHA-29-1,MOCHA,Mocha,29,flesh,qoNgo,,
MOCHA-30-1,MOCHA,Mocha,30,blood,domo,,
MOCHA-31-1,MOCHA,Mocha,31,bone,SowuSo,,
MOCHA-33-1,MOCHA,Mocha,33,egg,"gobot""o",,
MOCHA-34-1,MOCHA,Mocha,34,horn,qoro,,
MOCHA-37-1,MOCHA,Mocha,37,hair,to7o,,
MOCHA-37-2,MOCHA,Mocha,37,hair,"t""igoro",,
MOCHA-38-1,MOCHA,Mocha,38,head,qalo,,
MOCHA-39-1,MOCHA,Mocha,39,ear,womo,,
MOCHA-40-1,MOCHA,Mocha,40,eye,"op""o",,
MOCHA-41-1,MOCHA,Mocha,41,nose,"Sit""o",,
MOCHA-42-1,MOCHA,Mocha,42,mouth,nono,,
MOCHA-43-1,MOCHA,Mocha,43,tooth,goSo,,
MOCHA-44-1,MOCHA,Mocha,44,tongue,"haC""owo",,
MOCHA-45-1,MOCHA,Mocha,45,claw,"C""uNg3t""o",,
MOCHA-46-1,MOCHA,Mocha,46,foot,gono,,
MOCHA-47-1,MOCHA,Mocha,47,knee,guroto,,
MOCHA-48-1,MOCHA,Mocha,48,hand,kiSo,,
MOCHA-49-1,MOCHA,Mocha,49,belly,"moC""o",,
MOCHA-50-1,MOCHA,Mocha,50,neck,"qate mit""o",,
MOCHA-51-1,MOCHA,Mocha,51,breast,"t""ano",,
MOCHA-51-2,MOCHA,Mocha,51,breast,gato,,
MOCHA-52-1,MOCHA,Mocha,52,heart,nibo,,
MOCHA-53-1,MOCHA,Mocha,53,liver,"ap""oro",,
MOCHA-54-1,MOCHA,Mocha,54,drink,usi,,
MOCHA-55-1,MOCHA,Mocha,55,eat,mo,,
MOCHA-56-1,MOCHA,Mocha,56,bite,"SoC""i",,
MOCHA-57-1,MOCHA,Mocha,57,see,baqi,,
MOCHA-58-1,MOCHA,Mocha,58,hear,qabu,,
MOCHA-59-1,MOCHA,Mocha,59,know,ari,,
MOCHA-60-1,MOCHA,Mocha,60,sleep,qeyi,,
MOCHA-61-1,MOCHA,Mocha,61,die,qiti,,
MOCHA-62-1,MOCHA,Mocha,62,kill,"wut""i",,
MOCHA-63-1,MOCHA,Mocha,63,swim,wono,,
MOCHA-64-1,MOCHA,Mocha,64,fly,biti,,
MOCHA-66-1,MOCHA,Mocha,66,come,wo,,
MOCHA-68-1,MOCHA,Mocha,68,sit,yabo,,
MOCHA-69-1,MOCHA,Mocha,69,stand,"net""a",,
MOCHA-70-1,MOCHA,Mocha,70,give,mi,,
MOCHA-71-1,MOCHA,Mocha,71,say,hati,,
MOCHA-72-1,MOCHA,Mocha,72,sun,abe,,
MOCHA-73-1,MOCHA,Mocha,73,moon,ogone,,
MOCHA-74-1,MOCHA,Mocha,74,star,"t""oZo",,
MOCHA-75-1,MOCHA,Mocha,75,water,"oC""o",,
MOCHA-76-1,MOCHA,Mocha,76,rain,omiyo,,
MOCHA-77-1,MOCHA,Mocha,77,stone,"Sut""o",,
MOCHA-79-1,MOCHA,Mocha,79,earth,Sowo,,
MOCHA-80-1,MOCHA,Mocha,80,cloud,gupo,,
MOCHA-81-1,MOCHA,Mocha,81,smoke,"C""op""o",,
MOCHA-82-1,MOCHA,Mocha,82,fire,qoqo,,
MOCHA-83-1,MOCHA,Mocha,83,ash,tulo,,
MOCHA-84-1,MOCHA,Mocha,84,burn,"miC""i",,
MOCHA-85-1,MOCHA,Mocha,85,path,woroto,,
MOCHA-86-1,MOCHA,Mocha,86,mountain,gapo,,
MOCHA-87-1,MOCHA,Mocha,87,red,"C""elo",,
MOCHA-88-1,MOCHA,Mocha,88,green,qoZi,,
MOCHA-90-1,MOCHA,Mocha,90,white,"naC""o",,
MOCHA-91-1,MOCHA,Mocha,91,black,o7o,,
MOCHA-92-1,MOCHA,Mocha,92,night,"t""umo",,
MOCHA-93-1,MOCHA,Mocha,93,hot,miCo,,
MOCHA-94-1,MOCHA,Mocha,94,cold,qawo,,
MOCHA-95-1,MOCHA,Mocha,95,full,"C""eno",,
MOCHA-96-1,MOCHA,Mocha,96,new,ondiro,,
MOCHA-97-1,MOCHA,Mocha,97,good,do7o,,
MOCHA-98-1,MOCHA,Mocha,98,round,gudo,,
MOCHA-99-1,MOCHA,Mocha,99,dry,Suki,,
MOCHA-100-1,MOCHA,Mocha,100,name,S3go,,
