ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
H166_KONGO_MANYANGA-11-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,11,one,mosi,,
H166_KONGO_MANYANGA-12-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,12,two,ole,,
H166_KONGO_MANYANGA-18-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,18,person,ntu,,
H166_KONGO_MANYANGA-19-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,19,fish,bizi,,
H166_KONGO_MANYANGA-21-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,21,dog,bwa,,
H166_KONGO_MANYANGA-22-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,22,louse,yanzi,,
H166_KONGO_MANYANGA-23-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,23,tree,ti,,
H166_KONGO_MANYANGA-25-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,25,leaf,kaya,,
H166_KONGO_MANYANGA-28-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,28,skin,kanda,,
H166_KONGO_MANYANGA-30-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,30,blood,enga,,
H166_KONGO_MANYANGA-31-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,31,bone,gisi,,
H166_KONGO_MANYANGA-34-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,34,horn,poka,,
H166_KONGO_MANYANGA-39-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,39,ear,kutu,,
H166_KONGO_MANYANGA-40-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,40,eye,so,,
H166_KONGO_MANYANGA-41-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,41,nose,bombo,,
H166_KONGO_MANYANGA-43-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,43,tooth,no,,
H166_KONGO_MANYANGA-44-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,44,tongue,dimi,,
H166_KONGO_MANYANGA-47-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,47,knee,koto,,
H166_KONGO_MANYANGA-51-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,51,breast,bene,,
H166_KONGO_MANYANGA-53-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,53,liver,fulu,,
H166_KONGO_MANYANGA-54-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,54,drink,nw,,
H166_KONGO_MANYANGA-57-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,57,see,mon,,
H166_KONGO_MANYANGA-58-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,58,hear,uw,,
H166_KONGO_MANYANGA-61-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,61,die,fw,,
H166_KONGO_MANYANGA-66-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,66,come,iz,,
H166_KONGO_MANYANGA-72-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,72,sun,tangu,,
H166_KONGO_MANYANGA-74-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,74,star,bwetete,,
H166_KONGO_MANYANGA-75-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,75,water,aza,,
H166_KONGO_MANYANGA-77-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,77,stone,tadi,,
H166_KONGO_MANYANGA-82-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,82,fire,iya,,
H166_KONGO_MANYANGA-85-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,85,path,zila,,
H166_KONGO_MANYANGA-86-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,86,mountain,ongo,,
H166_KONGO_MANYANGA-92-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,92,night,fuku,,
H166_KONGO_MANYANGA-95-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,95,full,fuluk,,
H166_KONGO_MANYANGA-96-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,96,new,a mona,,
H166_KONGO_MANYANGA-100-1,H166_KONGO_MANYANGA,H166 Kongo Manyanga,100,name,kumbu,,
