ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SHIMENKAN_HMONG-1-1,SHIMENKAN_HMONG,Shimenkan Hmong,1,I,ku,,
SHIMENKAN_HMONG-2-1,SHIMENKAN_HMONG,Shimenkan Hmong,2,you,gh~i,,
SHIMENKAN_HMONG-3-1,SHIMENKAN_HMONG,Shimenkan Hmong,3,we,pi,,
SHIMENKAN_HMONG-11-1,SHIMENKAN_HMONG,Shimenkan Hmong,11,one,i,,
SHIMENKAN_HMONG-12-1,SHIMENKAN_HMONG,Shimenkan Hmong,12,two,a,,
SHIMENKAN_HMONG-18-1,SHIMENKAN_HMONG,Shimenkan Hmong,18,person,nu,,
SHIMENKAN_HMONG-19-1,SHIMENKAN_HMONG,Shimenkan Hmong,19,fish,mb~3,,
SHIMENKAN_HMONG-21-1,SHIMENKAN_HMONG,Shimenkan Hmong,21,dog,tL~i,,
SHIMENKAN_HMONG-22-1,SHIMENKAN_HMONG,Shimenkan Hmong,22,louse,tu,,
SHIMENKAN_HMONG-23-1,SHIMENKAN_HMONG,Shimenkan Hmong,23,tree,nt~au,,
SHIMENKAN_HMONG-25-1,SHIMENKAN_HMONG,Shimenkan Hmong,25,leaf,ndl$hau,,
SHIMENKAN_HMONG-25-2,SHIMENKAN_HMONG,Shimenkan Hmong,25,leaf,ndlh$au,,
SHIMENKAN_HMONG-28-1,SHIMENKAN_HMONG,Shimenkan Hmong,28,skin,tei,,
SHIMENKAN_HMONG-30-1,SHIMENKAN_HMONG,Shimenkan Hmong,30,blood,nCh~au,,
SHIMENKAN_HMONG-31-1,SHIMENKAN_HMONG,Shimenkan Hmong,31,bone,ch~au,,
SHIMENKAN_HMONG-34-1,SHIMENKAN_HMONG,Shimenkan Hmong,34,horn,ku,,
SHIMENKAN_HMONG-39-1,SHIMENKAN_HMONG,Shimenkan Hmong,39,ear,mbh$3,,
SHIMENKAN_HMONG-41-1,SHIMENKAN_HMONG,Shimenkan Hmong,41,nose,mb~i,,
SHIMENKAN_HMONG-43-1,SHIMENKAN_HMONG,Shimenkan Hmong,43,tooth,5ie,,
SHIMENKAN_HMONG-44-1,SHIMENKAN_HMONG,Shimenkan Hmong,44,tongue,ndl$hai,,
SHIMENKAN_HMONG-44-2,SHIMENKAN_HMONG,Shimenkan Hmong,44,tongue,ndlh$ai,,
SHIMENKAN_HMONG-47-1,SHIMENKAN_HMONG,Shimenkan Hmong,47,knee,jau,,
SHIMENKAN_HMONG-48-1,SHIMENKAN_HMONG,Shimenkan Hmong,48,hand,di,,
SHIMENKAN_HMONG-51-1,SHIMENKAN_HMONG,Shimenkan Hmong,51,breast,mi,,
SHIMENKAN_HMONG-53-1,SHIMENKAN_HMONG,Shimenkan Hmong,53,liver,sie,,
SHIMENKAN_HMONG-54-1,SHIMENKAN_HMONG,Shimenkan Hmong,54,drink,hau,,
SHIMENKAN_HMONG-57-1,SHIMENKAN_HMONG,Shimenkan Hmong,57,see,mau,,
SHIMENKAN_HMONG-57-2,SHIMENKAN_HMONG,Shimenkan Hmong,57,see,bh~o,,
SHIMENKAN_HMONG-58-1,SHIMENKAN_HMONG,Shimenkan Hmong,58,hear,nau,,
SHIMENKAN_HMONG-58-2,SHIMENKAN_HMONG,Shimenkan Hmong,58,hear,no,,
SHIMENKAN_HMONG-61-1,SHIMENKAN_HMONG,Shimenkan Hmong,61,die,da,,
SHIMENKAN_HMONG-66-1,SHIMENKAN_HMONG,Shimenkan Hmong,66,come,dh~a,,
SHIMENKAN_HMONG-72-1,SHIMENKAN_HMONG,Shimenkan Hmong,72,sun,nu,,
SHIMENKAN_HMONG-74-1,SHIMENKAN_HMONG,Shimenkan Hmong,74,star,qu,,
SHIMENKAN_HMONG-75-1,SHIMENKAN_HMONG,Shimenkan Hmong,75,water,au,,
SHIMENKAN_HMONG-77-1,SHIMENKAN_HMONG,Shimenkan Hmong,77,stone,v3,,
SHIMENKAN_HMONG-82-1,SHIMENKAN_HMONG,Shimenkan Hmong,82,fire,dei,,
SHIMENKAN_HMONG-85-1,SHIMENKAN_HMONG,Shimenkan Hmong,85,path,ki,,
SHIMENKAN_HMONG-86-1,SHIMENKAN_HMONG,Shimenkan Hmong,86,mountain,bh~i,,
SHIMENKAN_HMONG-92-1,SHIMENKAN_HMONG,Shimenkan Hmong,92,night,mo,,
SHIMENKAN_HMONG-95-1,SHIMENKAN_HMONG,Shimenkan Hmong,95,full,pu,,
SHIMENKAN_HMONG-96-1,SHIMENKAN_HMONG,Shimenkan Hmong,96,new,Ch~ie,,
SHIMENKAN_HMONG-100-1,SHIMENKAN_HMONG,Shimenkan Hmong,100,name,nc~i,,
